_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
181.48341369628906,1.3266666666666667,1,1,0.2227931015513714,1.5316121621621626,6.425891882529136
182.23341369628906,0.8844444444444445,1,1,0.22690810261017458,1.5245240000000002,6.435880292174392
182.73341369628906,1.3266666666666667,1,1,0.23759689840952905,1.517622368421053,6.4841050095392045
183.23341369628906,1.3266666666666667,1,1,0.24832576569707093,1.5109000000000004,6.531575172102242
183.73341369628906,1.3266666666666667,1,1,0.2590855752092997,1.5043500000000003,6.578305933411169
184.23341369628906,1.3266666666666667,1.6,1,0.2698678184022508,1.5682645569620257,6.773435635202755
184.73341369628906,1.3266666666666667,1,1,0.2806645723364647,1.5611612500000003,6.818555593301559
185.23341369628906,1.3266666666666667,1,1,0.2914684659212011,1.5542333333333336,6.862936277521717
185.73341369628906,1.3266666666666667,1,1,0.30227264758760514,1.5474743902439028,6.906601279725171
186.23341369628906,1.3266666666666667,1,1,0.31307075442849935,1.5408783132530124,6.949574461934608
186.73341369628906,1.3266666666666667,1,1,0.3238568828173657,1.5344392857142861,6.991879710167918
187.23341369628906,1.3266666666666667,1,1,0.33462556049955183,1.5281517647058827,7.033540733923383
187.73341369628906,1.3266666666666667,1,1,0.34537172013375556,1.5220104651162794,7.074580904389041
188.23341369628906,1.3266666666666667,1,1,0.3560906742505168,1.5160103448275866,7.1150231254405245
188.73341369628906,1.3266666666666667,1,1,0.366778091586068,1.5101465909090912,7.1548897323459375
189.23341369628906,1.3266666666666667,1,1,0.37742997474390055,1.5044146067415733,7.1888772380607975
189.73341369628906,1.3266666666666667,1,1,0.38804263913229237,1.4988100000000002,7.179874416360864
197.98341369628906,0.08040404040404041,1,1,0.3767711443491435,1.4933285714285718,7.1515744685257925
198.98341369628906,0.6633333333333333,1,1,0.3757696863941333,1.4879663043478264,7.132921135143304
199.98341369628906,0.6633333333333333,1,1,0.3747914844536619,1.4827193548387099,7.114670103895383
200.48341369628906,1.3266666666666667,1,1,0.3849298673283376,1.4775840425531919,7.106920072980582
200.98341369628906,1.3266666666666667,1,1,0.3950303222803827,1.4725568421052635,7.099667780350064
201.48341369628906,1.3266666666666667,1,1,0.4050900663415772,1.4676343750000003,7.092895064321976
201.98341369628906,1.3266666666666667,1,1,0.415106534309368,1.462813402061856,7.0865843466992455
202.98341369628906,0.6633333333333333,1,1,0.4137004767688291,1.458090816326531,7.069755433074546
203.98341369628906,0.6633333333333333,1,1,0.41232590745510095,1.4534636363636366,7.053267828963403
204.98341369628906,0.6633333333333333,1,1,0.41098178687226306,1.4489290000000004,7.037111287805477
205.98341369628906,0.6633333333333333,1,1,0.40966712053922943,1.4444841584158419,7.021275968106501
206.48341369628906,1.3266666666666667,1,1,0.4192143489158083,1.4401264705882355,7.0162671448987854
206.98341369628906,1.3266666666666667,1,1,0.42871911841496524,1.4358533980582526,7.011642064784581
207.48341369628906,1.3266666666666667,1,1,0.4381796020535942,1.4316625000000003,7.00738692495767
207.98341369628906,1.3266666666666667,1,1,0.4475941190511422,1.4275514285714288,7.003488354894859
208.98341369628906,0.6633333333333333,1,1,0.445913554620978,1.423517924528302,6.988691418644169
209.98341369628906,0.6633333333333333,1,1,0.4442684971943847,1.4195598130841125,6.974173157948211
210.48341369628906,1.3266666666666667,1,1,0.4534465667263294,1.4156750000000002,6.9709299842277765
210.98341369628906,1.3266666666666667,1,1,0.4625783349922887,1.4118614678899084,6.968001362468366
211.48341369628906,1.3266666666666667,1,1,0.47166254991028567,1.408117272727273,6.965375933682079
211.98341369628906,1.3266666666666667,1.6,1,0.48069806654669306,1.454472972972973,7.124368227085618
212.98341369628906,0.6633333333333333,1.6,1,0.47872802227930333,1.5000008928571429,7.2698444524667
213.98341369628906,0.6633333333333333,1.6,1,0.4767980937632398,1.5447230088495574,7.4133770686897105
214.98341369628906,0.6633333333333333,1,1,0.4749070816183548,1.539944736842105,7.395994846358164
215.98341369628906,0.6633333333333333,1,1,0.4730538333699342,1.5352495652173912,7.378916617682108
216.48341369628906,1.3266666666666667,1,1,0.4817023149476339,1.5306353448275862,7.372277007706895
216.98341369628906,1.3266666666666667,1,1,0.49030505643278677,1.5261,7.365971226814512
217.48341369628906,1.3266666666666667,1,1,0.49886123097311924,1.5216415254237288,7.359988694163526
217.98341369628906,1.3266666666666667,1,1,0.507370086529225,1.5172579831932773,7.354319137874231
218.98341369628906,0.6633333333333333,1,1,0.5052380813172869,1.5129475,7.3382454523267775
219.98341369628906,0.6633333333333333,1,1,0.5031471493750949,1.5087082644628098,7.322440350086945
220.98341369628906,0.6633333333333333,1,1,0.5010961306360363,1.504538524590164,7.3068971637029705
221.98341369628906,0.6633333333333333,1,1,0.49908390784928375,1.5004365853658537,7.291609444461944
222.48341369628906,1.3266666666666667,1,1,0.5072484136150196,1.4964008064516128,7.286853563669476
222.98341369628906,1.3266666666666667,1,1,0.515368730667786,1.4924296,7.282365806541396
223.48341369628906,1.3266666666666667,1,1,0.5234443137075929,1.4885214285714286,7.278137819797957
223.98341369628906,1.3266666666666667,1,1,0.5314746707471029,1.4846748031496062,7.274161487784051
224.98341369628906,0.6633333333333333,1,1,0.5292221584143665,1.48088828125,7.259658310900804
225.98341369628906,0.6633333333333333,1,1,0.5394593601583316,1.4772625,7.258826359588429
226.48341369628906,1.3266666666666667,1,1,0.5575150634366064,1.4772625,7.278080515132169
226.98341369628906,1.3266666666666667,1,1,0.572695472006482,1.4772624999999997,7.294477048736697
227.48341369628906,1.3266666666666667,1,1,0.5889288584598236,1.4772624999999997,7.31221770349268
227.98341369628906,1.3266666666666667,1,1,0.5889288584598236,1.4772624999999997,7.31221770349268
228.98341369628906,0.6633333333333333,1,1,0.5969756108322046,1.4772624999999997,7.321089613186668
229.98341369628906,0.6633333333333333,1,1,0.6054443286859362,1.4772624999999997,7.330481894095888
230.48341369628906,1.3266666666666667,1,1,0.6204011865885671,1.4772624999999997,7.347206287386152
230.98341369628906,1.3266666666666667,1,1,0.6375197919412043,1.4772624999999997,7.366558210334473
231.48341369628906,1.3266666666666667,1,1,0.657886078538161,1.4772624999999997,7.3898677646312265
231.98341369628906,1.3266666666666667,1,1,0.6802719111043853,1.4772624999999997,7.415838823610645
232.48341369628906,1.3266666666666667,1,1,0.6964320268586223,1.4772624999999997,7.434809394096169
232.98341369628906,1.3266666666666667,1,1,0.7149157706476679,1.4772624999999997,7.456730766210425
233.48341369628906,1.3266666666666667,1,1,0.7149157706476679,1.4772624999999997,7.456730766210425
233.98341369628906,1.3266666666666667,1,1,0.7366786985254715,1.4772624999999997,7.482838972349029
234.98341369628906,0.6633333333333333,1,1,0.7421268932597151,1.4772624999999997,7.4894243827996085
235.98341369628906,0.6633333333333333,1,1,0.7485169920346907,1.4772624999999997,7.49717314259563
236.98341369628906,0.6633333333333333,1,1,0.7357732666057191,1.4772624999999997,7.481746446906968
237.98341369628906,0.6633333333333333,1.6,1,0.7400049704051777,1.5206499999999996,7.620474919749157
238.48341369628906,1.3266666666666667,1.6,1,0.7570940385589038,1.5640374999999995,7.774618687391982
238.98341369628906,1.3266666666666667,1,1,0.779919976792194,1.5640374999999995,7.801463990209635
239.48341369628906,1.3266666666666667,1,1,0.793167028614246,1.5640374999999995,7.817199031986178
239.98341369628906,1.3266666666666667,1,1,0.8110619340198216,1.5640374999999995,7.838631995083258
240.98341369628906,0.6633333333333333,1,1,0.8155773254232472,1.5640374999999995,7.844071822234625
241.98341369628906,0.6633333333333333,1,1,0.8155773254232472,1.5640374999999995,7.844071822234625
242.98341369628906,0.6633333333333333,1,1,0.8201094447036573,1.5640374999999995,7.849544494508805
243.98341369628906,0.6633333333333333,1,1,0.8246583227891378,1.5640374999999995,7.855050116212649
244.48341369628906,1.3266666666666667,1.3,1.1,0.8430220417434812,1.5888938750781245,7.953134504869519
244.98341369628906,1.3266666666666667,1.3,1,0.8616563758258189,1.6033946563281245,8.01988960760155
245.48341369628906,1.3266666666666667,1,1,0.8829459358954721,1.6033946563281245,8.045826044232749
245.98341369628906,1.3266666666666667,1,1,0.8973320357315062,1.6033946563281245,8.063500736289708
246.98341369628906,0.6633333333333333,1,1,0.8973320357315062,1.5600071563281246,7.9325385912548505
247.98341369628906,0.6633333333333333,1,1,0.8973320357315062,1.5166196563281247,7.802248191577865
248.48341369628906,1.3266666666666667,1,1,0.9118735576339235,1.4732321563281248,7.691709733250406
248.98341369628906,1.3266666666666667,1,1,0.9265713366610429,1.4732321563281248,7.711051174353999
249.48341369628906,1.3266666666666667,1,1,0.9414262078711823,1.4732321563281248,7.730710054267503
249.98341369628906,1.3266666666666667,1,1,0.9564390063226598,1.4732321563281248,7.750688493377156
250.98341369628906,0.6633333333333333,1,1,0.9564390063226601,1.4732321563281248,7.750688493377158
251.98341369628906,0.6633333333333333,1,1,0.9564390063226601,1.4732321563281248,7.750688493377158
252.98341369628906,0.6633333333333333,1,1,0.9564390063226601,1.4732321563281248,7.750688493377158
253.48341369628906,1.3266666666666667,1,1,0.9716105670737941,1.4298446563281249,7.643979608662532
253.98341369628906,1.3266666666666667,1,1,0.9869417251829029,1.386457156328125,7.539152535416973
257.9834289550781,0.1658327007317833,1,1,0.9754283471465788,1.386457156328125,7.523122191422095
259.2959289550781,0.5053968253968254,1,1,0.9717921259827904,1.386457156328125,7.518071234033517
260.6084289550781,0.5053968253968254,1,1,0.968164952851788,1.386457156328125,7.513038567860907
261.3584289550781,0.8844444444444445,1,1,0.9732455280531863,1.386457156328125,7.520089420774783
261.9834289550781,1.0613333333333335,1,1,0.9824352965111358,1.386457156328125,7.532871385982343
262.4834289550781,1.3266666666666667,1,1,0.9978798166374349,1.386457156328125,7.5544338783339136
262.9834289550781,1.3266666666666667,1,1,1.0134853596847562,1.386457156328125,7.576321768880717
263.4834289550781,1.3266666666666667,1,1,1.0292527607114168,1.386457156328125,7.59853658255739
263.9834289550781,1.3266666666666667,1.6,1,1.045182854775736,1.3864571563281252,7.621079772694282
264.9834289550781,0.6633333333333333,1,1,1.045182854775736,1.3430696563281252,7.49748165602745
265.9834289550781,0.6633333333333333,1,1,1.0451828547757376,1.343069656328125,7.4974816560274515
266.4834289550781,1.3266666666666667,1,1,1.0612764769360326,1.343069656328125,7.520702615313482
266.9834289550781,1.3266666666666667,1,1,1.085725352046501,1.343069656328125,7.556151581355131
267.4834289550781,1.3266666666666667,1,1,1.110546862575957,1.343069656328125,7.592344770644431
267.9834289550781,1.3266666666666667,1.6,1,1.1357438268462245,1.386457156328125,7.750995086224105
268.9834289550781,0.6633333333333333,1,1,1.1357438268462239,1.386457156328125,7.750995086224105
269.9834289550781,0.6633333333333333,1,1,1.1442267362182894,1.386457156328125,7.763307035017183
270.4834289550781,1.3266666666666667,1,1,1.1442267362182903,1.386457156328125,7.763307035017185
270.9834289550781,1.3266666666666667,1,1,1.1670541028184462,1.386457156328125,7.796550479148243
271.4834289550781,1.3266666666666667,1,1,1.1670541028184462,1.386457156328125,7.796550479148243
271.9834289550781,1.3266666666666667,1,1,1.1901830727198952,1.386457156328125,7.830394154157943
272.9834289550781,0.6633333333333333,1,1,1.1728079926640982,1.386457156328125,7.804955052627065
273.9834289550781,0.6633333333333333,1,1,1.1785807636441654,1.386457156328125,7.813397170908406
274.4834289550781,1.3266666666666667,1,1,1.178580763644166,1.386457156328125,7.813397170908406
274.9834289550781,1.3266666666666667,1.6,1,1.201861277470322,1.4298446563281249,7.968841111124995
275.4834289550781,1.3266666666666667,1.6,1,1.201861277470322,1.473232156328125,8.090963859909138
275.9834289550781,1.3266666666666667,1.6,1,1.225446363694012,1.5166196563281247,8.247278397156009
276.9834289550781,0.6633333333333333,1.6,1,1.2077289180437607,1.5600071563281248,8.345701806784888
277.9834289550781,0.6633333333333333,1.6,1,1.2136156253201313,1.6033946563281247,8.478047400235083
278.4834289550781,1.3266666666666667,1,1,1.2136156253201313,1.6033946563281247,8.478047400235083
278.9834289550781,1.3266666666666667,1,1,1.2373537400166497,1.6033946563281247,8.510852901462924
279.4834289550781,1.3266666666666667,1,1,1.2373537400166497,1.6033946563281247,8.510852901462924
279.9834289550781,1.3266666666666667,1,1,1.2493380017127316,1.6033946563281247,8.527489469212046
280.9834289550781,0.6633333333333333,1,1,1.2313904566476925,1.6033946563281247,8.50259313856559
281.9834289550781,0.6633333333333333,1,1,1.2136156253201305,1.6033946563281247,8.478047400235079
282.9834289550781,0.6633333333333333,1,1,1.1960126726717273,1.6033946563281247,8.453851008591363
283.9834289550781,0.6633333333333333,1.6,1,1.1785807636441639,1.6033946563281247,8.43000264087459
284.4834289550781,1.3266666666666667,1.6,1,1.1785807636441639,1.6467821563281249,8.555484457503486
284.9834289550781,1.3266666666666667,1,1,1.1785807636441639,1.6467821563281249,8.555484457503486
285.4834289550781,1.3266666666666667,1,1,1.1785807636441639,1.6467821563281249,8.555484457503486
285.9834289550781,1.3266666666666667,1,1,1.1785807636441639,1.6467821563281249,8.555484457503486
286.9834289550781,0.6633333333333333,1,1,1.1613190631791237,1.6467821563281249,8.532328591292513
287.9834289550781,0.6633333333333333,1,1,1.1442267362182874,1.6467821563281249,8.5095183682568
288.4834289550781,1.3266666666666667,1,1,1.1442267362182874,1.6467821563281249,8.5095183682568
288.9834289550781,1.3266666666666667,1,1,1.1442267362182865,1.6467821563281246,8.509518368256796
289.4834289550781,1.3266666666666667,1,1,1.1442267362182865,1.6467821563281246,8.509518368256796
289.9834289550781,1.3266666666666667,1,1,1.1442267362182865,1.6467821563281246,8.509518368256796
293.9834289550781,0.16583333333333333,1,1,1.114720207332467,1.6467821563281249,8.470427082933359
294.9834289550781,0.6633333333333333,1,1,1.1294731006093568,1.6467821563281249,8.48992625334968
295.4834289550781,1.3266666666666667,1,1,1.1464185479858238,1.6467821563281249,8.512436715743917
295.9834289550781,1.3266666666666667,1,1,1.1635326413535658,1.6467821563281249,8.535291360677663
296.4834289550781,1.3266666666666667,1,1,1.1635326413535658,1.6467821563281249,8.535291360677663
296.9834289550781,1.3266666666666667,1.6,1,1.1635326413535658,1.6901696563281248,8.661700116242807
297.4834289550781,1.3266666666666667,1,1,1.1635326413535658,1.6901696563281248,8.661700116242807
297.9834289550781,1.3266666666666667,1,1,1.1635326413535658,1.6901696563281248,8.661700116242807
298.4834289550781,1.3266666666666667,1,1,1.1808162157709017,1.6901696563281248,8.684555583122101
298.9834289550781,1.3266666666666667,1,1,1.198270106296149,1.6901696563281248,8.707758831217621
299.4834289550781,1.3266666666666667,1,1,1.2158951479876265,1.6901696563281248,8.731311510262842
299.9834289550781,1.3266666666666667,1,1,1.2336921759036523,1.6901696563281248,8.755215194374097
300.9834289550781,0.6633333333333333,1,1,1.2158951479876265,1.6901696563281248,8.731311510262842
301.9834289550781,0.6633333333333333,1,1,1.198270106296149,1.6901696563281248,8.707758831217621
302.4834289550781,1.3266666666666667,1,1,1.198270106296149,1.6901696563281248,8.707758831217621
302.9834289550781,1.3266666666666667,1,1,1.1982701062961498,1.6901696563281248,8.707758831217621
303.4834289550781,1.3266666666666667,1,1,1.2158951479876272,1.6901696563281248,8.731311510262843
303.9834289550781,1.3266666666666667,1,1,1.233692175903653,1.6901696563281248,8.755215194374099
304.4834289550781,1.3266666666666667,1,1,1.233692175903653,1.6901696563281248,8.755215194374099
304.9834289550781,1.3266666666666667,1,1,1.233692175903653,1.6901696563281248,8.755215194374099
305.4834289550781,1.3266666666666667,1,1,1.233692175903653,1.6901696563281248,8.755215194374099
305.9834289550781,1.3266666666666667,1.6,1,1.233692175903653,1.6901696563281248,8.755215194374099
306.9834289550781,0.6633333333333333,1,1,1.2336921759036539,1.6467821563281249,8.630184072865182
308.2334289550781,0.5306666666666667,1,1,1.2301189713396854,1.603394656328125,8.500833604485544
308.7334289550781,1.3266666666666667,1,1,1.248054189477339,1.603394656328125,8.525704929162005
309.9834289550781,0.5306666666666667,1,1,1.2444532934253127,1.603394656328125,8.520702566279251
310.4834289550781,1.3266666666666667,1,1,1.244453293425312,1.603394656328125,8.520702566279251
310.9834289550781,1.3266666666666667,1,1,1.244453293425312,1.603394656328125,8.520702566279251
311.4834289550781,1.3266666666666667,1,1,1.2444532934253127,1.603394656328125,8.520702566279251
311.9834289550781,1.3266666666666667,1,1,1.2444532934253127,1.603394656328125,8.520702566279251
312.4834289550781,1.3266666666666667,1,1,1.2625272362219178,1.603394656328125,8.545855144653316
312.9834289550781,1.3266666666666667,1.6,1,1.2807753363946976,1.6467821563281249,8.69487670377659
313.9834289550781,0.6633333333333333,1,1,1.2807753363946976,1.6467821563281249,8.69487670377659
314.9834289550781,0.6633333333333333,1,1,1.2807753363946976,1.6467821563281249,8.69487670377659
315.4834289550781,1.3266666666666667,1,1,1.2807753363946983,1.6467821563281249,8.69487670377659
316.4834289550781,0.6633333333333333,1,1,1.2625272362219178,1.6467821563281249,8.66971207012702
316.9834899902344,1.3265047398185443,1,1,1.2625228029591196,1.6467821563281249,8.669705970411856
317.48345947265625,1.3267476449164783,1,1,1.2625250199951237,1.6467821563281249,8.669709020825282
317.9834289550781,1.3267476449164783,1,1,1.280775337214307,1.6467821563281249,8.694876704909394
318.48345947265625,1.326585698301292,1,1,1.2991961703412984,1.6467821563281249,8.720393180763713
319.4834289550781,0.6633535772779525,1,1,1.2807736587074734,1.6467821563281249,8.694874384999814
320.7334289550781,0.5306666666666667,1,1,1.2588968832662226,1.6467821563281249,8.664719359756443
321.4834289550781,0.8844444444444445,1,1,1.2468514721277866,1.6467821563281249,8.648186701888699
322.4834289550781,0.6633333333333333,1,1,1.2289278060853843,1.6467821563281249,8.623681547757336
323.4834289550781,0.6633333333333333,1,1,1.2289278060853843,1.6467821563281249,8.623681547757336
323.9834289550781,1.3266666666666667,1,1,1.2468514721277866,1.6467821563281249,8.648186701888699
325.9834289550781,0.33166666666666667,1,1,1.220030749701918,1.6467821563281249,8.611560841115198
326.48345947265625,1.326585698301292,1,1,1.220028582961336,1.6467821563281249,8.611557892851907
326.9834289550781,1.3267476449164783,1,1,1.2200307499664291,1.6467821563281249,8.611560841475118
327.4834289550781,1.3266666666666667,1,1,1.2200307499664291,1.6467821563281249,8.611560841475118
327.9834289550781,1.3266666666666667,1,1,1.2200307499664291,1.6467821563281249,8.611560841475118
328.98333740234375,0.663394068874307,1,1,1.202367278139208,1.6467821563281249,8.58758449269626
329.7334289550781,0.8843364932123629,1,1,1.1906829481935488,1.6467821563281249,8.571789105709657
330.9834289550781,0.5306666666666667,1,1,1.169847421442825,1.6467821563281249,8.543754200417862
331.98358154296875,0.6632321321412953,1,1,1.1698447880474492,1.6467821563281249,8.543750667915242
332.48345947265625,1.326990638990639,1,1,1.1871991744425854,1.6467821563281249,8.567089753119719
332.9834289550781,1.3267476449164783,1,1,1.2047179018897733,1.6467821563281246,8.590768459388917
333.4835205078125,1.3264237912166148,1,1,1.222399451129815,1.6033946563281247,8.490163213674716
333.9834289550781,1.326909631076654,1,1,1.22240596136706,1.5600071563281248,8.366215362093104
334.4834289550781,1.3266666666666667,1,1,1.222405961367059,1.5600071563281248,8.366215362093103
334.9834289550781,1.3266666666666667,1,1,1.222405961367059,1.5600071563281248,8.366215362093103
335.4834289550781,1.3266666666666667,1,1,1.22240596136706,1.5600071563281248,8.366215362093104
335.9834289550781,1.3266666666666667,1,1,1.240266311142969,1.5600071563281248,8.391276760580833
336.98345947265625,0.6633130906242689,1,1,1.2402657634676717,1.5600071563281248,8.391275990459727
337.73345947265625,0.8844444444444445,1,1,1.2462576432191474,1.5600071563281248,8.399707459085521
338.98345947265625,0.5306666666666667,1,1,1.242660205267061,1.5600071563281248,8.394643912287775
339.9834289550781,0.6633535772779525,1,1,1.2247773684563987,1.5351507812499998,8.298863087567309
340.4834289550781,1.3266666666666667,1,1,1.2247773684563987,1.5206499999999998,8.257742694153063
340.9834289550781,1.3266666666666667,1,1,1.2247773684563996,1.5206499999999998,8.257742694153064
341.4834289550781,1.3266666666666667,1,1,1.2247773684563996,1.5206499999999996,8.257742694153064
341.98345947265625,1.326585698301292,1,1,1.2426585602285556,1.5206499999999996,8.283155852395591
342.48345947265625,1.3266666666666667,1,1,1.2607151633143259,1.5206499999999996,8.308920367144633
342.9834289550781,1.3267476449164783,1,1,1.2607173782336372,1.5206499999999996,8.308923533715792
343.4834289550781,1.3266666666666667,1,1,1.260717378233638,1.5206499999999996,8.308923533715792
343.98345947265625,1.326585698301292,1,1,1.2607151635846854,1.5206499999999996,8.308920367531153
344.9834289550781,0.6633535772779525,1,1,1.2426591089092758,1.5206499999999996,8.283156633752661
345.4834289550781,1.3266666666666667,1,1,1.260715717297371,1.5206499999999996,8.308921159149296
345.9834289550781,1.3266666666666667,1,1,1.278946399726042,1.5206499999999996,8.33503482242798
346.9834289550781,0.6633333333333333,1,1,1.278946399726042,1.5206499999999996,8.33503482242798
347.9834289550781,0.6633333333333333,1,1,1.260715717297371,1.5206499999999996,8.308921159149296
