_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
51.381168365478516,0.7666666666666666,1,1,0.5920320505392327,1.1971979591836734,1.5989585651874538
52.131168365478516,1.0222222222222221,1.2,1.1,0.5997878359708854,1.2339731552000002,1.6930341915208769
52.631168365478516,1.5333333333333332,1,1,0.6291202177565398,1.22938544627451,1.697790125038914
53.131168365478516,1.5333333333333332,1,1,0.6582117218205934,1.2249741876923077,1.703464992845444
53.631168365478516,1.5333333333333332,1,1,0.6870391870266375,1.2207293916981132,1.7099813712960867
54.381168365478516,1.0222222222222221,1,1,0.6931055738880663,1.2166418103703704,1.7035647111667256
55.381168365478516,0.7666666666666666,1,1,0.6880636068268454,1.2127028683636365,1.69087477700321
56.381168365478516,0.7666666666666666,1,1,0.6832249244235408,1.2089046028571429,1.6787008964457333
57.381168365478516,0.7666666666666666,1,1,0.6785775763108364,1.2052396098245615,1.667012405928415
58.381168365478516,0.7666666666666666,1,1,0.6741105244685035,1.201700995862069,1.65578101199159
59.381168365478516,0.7666666666666666,1.5,1,0.6698135582822011,1.2671382671186442,1.816163065759253
60.381168365478516,0.7666666666666666,1.5,1,0.6656772188728471,1.3303942960000001,1.9791488315665438
61.13116455078125,1.022227421539755,1.5,1,0.67128253004093,1.3915763567213115,2.1500214949723473
61.631168365478516,1.5333216350176364,1.5,1,0.6959788228338482,1.4507848025806451,2.334439908572415
62.38117218017578,1.022217022957579,1,1,0.7010779270589081,1.4436294882539682,2.3168235531522265
63.38117218017578,0.7666666666666666,1,1,0.6965857794992361,1.4366977775,2.2939219659889805
64.38116455078125,0.7666725159137668,1,1,0.6922504151103206,1.4299793501538463,2.2718459473078987
65.38116455078125,0.7666666666666666,1,1,0.6880634330008185,1.4234645115151516,2.2505520902519107
66.38116455078125,0.7666666666666666,1.2,1,0.6840176028707039,1.4331680262686568,2.2759189611300914
67.38116455078125,0.7666666666666666,1,1,0.6801059647301929,1.4267979082352942,2.2551967891955678
69.13116455078125,0.4380952380952381,1.2,1,0.6653745595598404,1.436171851594203,2.2731986898701257
69.63116455078125,1.5333333333333332,1,1,0.6871769650255309,1.4299408251428571,2.2685834057224015
70.88116455078125,0.6133333333333334,1,1,0.6783601054541236,1.4238853205633804,2.245779913457869
71.88116455078125,0.7666666666666666,1,1,0.6747638862228741,1.4179980244444446,2.2267647454341515
72.88116455078125,0.7666666666666666,1,1,0.6712784076466848,1.412272024109589,2.2083558918077064
73.88116455078125,0.7666666666666666,1,1,0.6678986718177949,1.4067007805405405,2.1905252422702746
74.88116455078125,0.7666666666666666,1,1,0.6646199751734614,1.4012781034666666,2.1732463780190434
75.88116455078125,0.7666666666666666,1,1,0.6614378872605736,1.3959981284210528,2.156494447539457
76.88116455078125,0.7666666666666666,1.5,1,0.6583482313038777,1.443615035844156,2.2905065844786496
77.38116455078125,1.5333333333333332,1.5,1,0.677847244762135,1.490010996923077,2.4390754837625415
77.88116455078125,1.5333333333333332,1,1,0.697219489922803,1.4838083260759494,2.4326322134535854
78.88116455078125,0.7666666666666666,1,1,0.6936854246138281,1.477760722,2.4124081561955553
79.88116455078125,0.7666666666666666,1,1,0.6902501434611549,1.4718624414814816,2.3927722839964694
80.88116455078125,0.7666666666666666,1,1,0.686909597830134,1.4661080214634146,2.37369975792827
82.38116455078125,0.5111111111111111,1.5,1,0.6765165860463966,1.5094380453012048,2.4967756579128286
83.38116455078125,0.7666666666666666,1,1,0.6734607856311339,1.5033733066666666,2.4765449221848423
85.13116455078125,0.4380952380952381,1,1,0.661641298630803,1.4974512677647058,2.4514926074579626
85.63116455078125,1.5333333333333332,1,1,0.6793299983199245,1.4916669506976745,2.444950677642093
87.88116455078125,0.34074074074074073,1,1,0.6650854409717067,1.4860156064367815,2.419323327062236
88.38116455078125,1.5333333333333332,1,1,0.6823884491635773,1.480492701818182,2.4134813096039136
88.88116455078125,1.5333333333333332,1.5,1,0.6995901863294951,1.5207399748314607,2.5456280986207287
89.38116455078125,1.5333333333333332,1.5,1,0.7166868407033796,1.560092864,2.6784253737891164
89.88116455078125,1.5333333333333332,1,1,0.7336749820114647,1.5539379973626373,2.670333950410696
90.38116455078125,1.5333333333333332,1,1,0.7505515344766228,1.547916932173913,2.6628555593760725
90.88116455078125,1.5333333333333332,1,1,0.7673137516332916,1.5420253522580645,2.6559624519754963
91.38116455078125,1.5333333333333332,1.2,1.1,0.7839591928371903,1.557918250212766,2.717083254460816
91.88116455078125,1.5333333333333332,1.2,1.1,0.8004857013602109,1.5734765608421053,2.7778015654309
93.88116455078125,0.3833333333333333,1.2,1.1,0.7858876828472732,1.58871074,2.8159292919476315
94.38116455078125,1.5333333333333332,1,1,0.8020773840146922,1.582641557113402,2.8080550196834997
94.88116455078125,1.5333333333333332,1,1,0.8181507903906519,1.5766962351020408,2.800729922884638
95.38116455078125,1.5333333333333332,1,1,0.8341063676447544,1.5708710206060608,2.7939296627939743
95.88116455078125,1.5333333333333332,1.5,1,0.8499427896530019,1.6057873104,2.917479849468606
96.88116455078125,0.7666666666666666,1.5,1,0.8451390797792686,1.6400121885148515,3.025766950286324
98.88116455078125,0.3833333333333333,1,1,0.8304462292700616,1.6337375592156864,2.9941285664331656
99.88116455078125,0.7666666666666666,1,1,0.8259951430612865,1.6275847673786408,2.9706432444093767
100.88116455078125,0.7666666666666666,1.5,1,0.8216451314946148,1.6606127984615386,3.076724125769532
101.38116455078125,1.5333333333333332,1,1,0.8366923476520371,1.654321248,3.0668960409205313
101.88116455078125,1.5333333333333332,1,1,0.8516331111965235,1.6481484060377358,3.057602761374292
102.38116455078125,1.5333333333333332,1,1,0.8664664891421998,1.6420909442990654,3.048822478176735
102.88116455078125,1.5333333333333332,1,1,0.8811916900474713,1.6361456577777778,3.0405342262172
103.38116455078125,1.5333333333333332,1.5,1,0.8958080543150904,1.6675801012844038,3.156661504764971
103.88116455078125,1.5333333333333332,1.5,1,0.9103150451059809,1.6984430094545455,3.2729230967205836
106.88116455078125,0.25555555555555554,1.5,1,0.8923193496920058,1.7287498291891892,3.363211502108388
107.88116455078125,0.7666666666666666,1,1,0.8874604903408048,1.7222431342857143,3.336757752886338
108.38116455078125,1.5333333333333332,1,1,0.9015671237159059,1.7158516021238939,3.3258188317826045
108.88116455078125,1.5333333333333332,1,1,0.9155710790780377,1.7095722021052633,3.3153835202907413
109.38115692138672,1.5333567305002416,1,1,0.9294725918447916,1.7034020090434783,3.305432924454108
109.88116455078125,1.5333099368804388,1.2,1.1,0.9432696631039278,1.7148895586206898,3.356369584208633
111.88116455078125,0.3833333333333333,1,1,0.9286135464941874,1.7087793914529916,3.3232355168485976
112.38116455078125,1.5333333333333332,1,1,0.9421752218079616,1.702772786440678,3.3136891658371836
112.88116455078125,1.5333333333333332,1,1,0.9556370721201481,1.6968671327731093,3.3045807915854777
113.38117218017578,1.5333099368804388,1,1,0.968998431639658,1.6910599066666667,3.2958933577612557
113.88116455078125,1.5333567305002416,1,1,0.9822609944813269,1.6853486677685952,3.287612369119234
114.38116455078125,1.5333333333333332,1.2,1.1,0.9954230822770752,1.6964192340983608,3.3366911834530173
114.88115692138672,1.5333567305002416,1.5,1,1.0084859413203773,1.723785744390244,3.44260391825236
115.38117218017578,1.5332865411415262,1,1,1.0214474310234243,1.7179487625806453,3.433621694127291
115.88116455078125,1.5333567305002416,1,1,1.0343112020563705,1.71220517248,3.425029343372529
116.38116455078125,1.5333333333333332,1,1,1.047075212860947,1.7065527504761906,3.4168104603451934
117.63116455078125,0.6133333333333334,1,1,1.0373110457276469,1.7009893429921261,3.388932149658847
119.88116455078125,0.34074074074074073,1,1,1.0212660563050642,1.69551286375,3.3559798963460366
120.88116455078125,0.7666666666666666,1,1,1.0395972592269507,1.6918870825,3.3596823676187393
121.38116455078125,1.5333333333333332,1,1,1.0581465172155213,1.6918870825,3.3762182001169636
121.88116455078125,1.5333333333333332,1,1,1.0769151195324866,1.6918870825,3.3931629876793776
122.38116455078125,1.5333333333333332,1,1,1.0959043554395596,1.6918870825,3.4105221864044695
122.88116455078125,1.5333333333333332,1.5,1,1.1151155141984517,1.72362536375,3.5384173251371296
123.38116455078125,1.5333333333333332,1.5,1,1.1345498850708746,1.755363645,3.6688800777287596
123.88116455078125,1.5333333333333332,1,1,1.1542087573185416,1.755363645,3.687725909084451
124.88116455078125,0.7666666666666666,1,1,1.1542087573185416,1.755363645,3.687725909084451
125.38116455078125,1.5333333333333332,1,1,1.1740934202031639,1.755363645,3.7070175276006747
125.88116455078125,1.5333333333333332,1.5,1,1.1942051629864543,1.78710192625,3.84117148217774
127.88116455078125,0.3833333333333333,1.75,1,1.1841208260286187,1.852562131328125,4.073163855022132
128.38116455078125,1.5333333333333332,1.75,1,1.204346592234384,1.91802233640625,4.343912155595936
128.88116455078125,1.5333333333333332,1.5,1,1.2248013722313835,1.94976061765625,4.489407916206634
130.88116455078125,0.3833333333333333,1,1,1.2145452749301215,1.94976061765625,4.47880287320457
131.88116455078125,0.7666666666666666,1,1,1.2145452749301215,1.94976061765625,4.47880287320457
132.38116455078125,1.5333333333333332,1.2,1.1,1.2351150452958808,1.96566653765625,4.563291422013314
132.88116455078125,1.5333333333333332,1,1,1.2559157633454439,1.96566653765625,4.58517552711014
133.38116455078125,1.5333333333333332,1.5,1,1.2769487183405213,1.99740481890625,4.735249942165016
133.88116455078125,1.5333333333333332,1.75,1,1.2982151995428268,2.062865023984375,5.027966294525489
134.38116455078125,1.5333333333333332,1,1,1.3197164962140697,2.062865023984375,5.051730162659232
134.88116455078125,1.5333333333333332,1,1,1.3414538976159651,2.062865023984375,5.076035870495941
135.38116455078125,1.5333333333333332,1.5,1,1.3634286930102228,2.0946033052343753,5.234958365433426
135.88116455078125,1.5333333333333332,1.75,1,1.3856421716585565,2.1600635103125003,5.543363792665612
136.88116455078125,0.7666666666666666,1.5,1,1.3782110033724402,2.1918017915625003,5.674803268484751
138.88116455078125,0.3833333333333333,1.5,1,1.3450999358073337,2.2235400728125003,5.778391707374602
139.88116455078125,0.7666666666666666,1,1,1.337814638975292,2.2235400728125003,5.770023708370874
140.38116455078125,1.5333333333333332,1,1,1.3597497801801122,2.2235400728125003,5.795319231505173
141.88116455078125,0.5111111111111111,1,1,1.3524116755388778,2.2235400728125003,5.78682350645497
143.88116455078125,0.3833333333333333,1,1,1.3414540319391657,2.2235400728125003,5.774199803775462
144.38116455078125,1.5333333333333332,1,1,1.3634288287963747,2.2235400728125,5.79959126033468
144.88116455078125,1.5333333333333332,1,1,1.3782112155960144,2.2151525728125,5.779114886466729
145.38116455078125,1.5333333333333332,1.2,1.1,1.3782112155960153,2.2310584928125,5.850773049409305
145.88116455078125,1.5333333333333332,1.5,1,1.3931000658489014,2.2627967740625,6.012816502928825
146.38116455078125,1.5333333333333332,1,1,1.41563379583566,2.2627967740625,6.039704402942403
146.88116455078125,1.5333333333333332,1,1,1.41563379583566,2.2627967740625,6.039704402942403
147.38116455078125,1.5333333333333332,1,1,1.4384092173617449,2.2627967740625,6.0671950589536605
148.88116455078125,0.5111111111111111,1,1,1.430790475986845,2.2627967740625,6.057964082109946
149.38116455078125,1.5333333333333332,1,1,1.453727741462322,2.2627967740625,6.085860634821036
151.38116455078125,0.3833333333333333,1.5,1,1.449887965346319,2.2627967740625,6.081168704147836
152.88116455078125,0.5111111111111111,1,1,1.4422287092648352,2.2627967740625,6.071835949747956
153.88116455078125,0.7666666666666666,1.2,1.1,1.4422287092648352,2.2787026940625,6.14511221555914
154.88116455078125,0.7666666666666666,1,1,1.4345964749253501,2.2787026940625,6.135828777259944
155.38116455078125,1.5333333333333332,1,1,1.434596474925351,2.2469644128125,5.990137465192284
156.88116455078125,0.5111111111111111,1.5,1,1.419412880470642,2.2787026940625,6.1174654041185725
157.88116455078125,0.7666666666666666,1.75,1,1.4194128804706412,2.344162899140625,6.423961314969443
158.88116455078125,0.7666666666666666,1.5,1,1.4194128804706405,2.375901180390625,6.575556805420641
159.38116455078125,1.5333333333333332,1.5,1,1.442228709264836,2.407639461640625,6.757172766166591
160.38116455078125,0.7666666666666666,1,1,1.442228709264836,2.407639461640625,6.757172766166591
160.88116455078125,1.5333333333333332,1,1,1.465287733737022,2.407639461640625,6.785869322763374
161.88116455078125,0.7666666666666666,1.2,1.1,1.457574290920239,2.407639461640625,6.776232974909162
162.88116455078125,0.7666666666666666,1,1,1.434596474925351,2.407639461640625,6.747748315976044
163.38116455078125,1.5333333333333332,1,1,1.434596474925351,2.407639461640625,6.747748315976044
164.38116455078125,0.7666666666666666,1,1,1.4118614248545505,2.407639461640625,6.719894031224577
164.88116455078125,1.5333333333333332,1,1,1.4269912145774322,2.407639461640625,6.7383939078304795
165.38116455078125,1.5333333333333332,1,1,1.4498879653463232,2.407639461640625,6.766667554138405
165.88116455078125,1.5333333333333332,1,1,1.4730283415471088,2.407639461640625,6.795576891237911
167.38116455078125,0.5111111111111111,1,1,1.4652877337370247,2.407639461640625,6.785869322763377
168.88116455078125,0.5111111111111111,1,1,1.4575742909202407,2.407639461640625,6.776232974909165
169.88116455078125,0.7666666666666666,1.2,1.1,1.4575742909202398,2.391807100390625,6.699307810627192
171.38116455078125,0.5111111111111111,1,1,1.4498879653463224,2.360068819140625,6.537049791748483
172.88116455078125,0.5111111111111111,1,1,1.4345963199209193,2.328330537890625,6.367543323486277
173.88116455078125,0.7666666666666666,1,1,1.4118616165532212,2.296592256640625,6.19130316072519
174.88116455078125,0.7666666666666666,1,1,1.4043371438111865,2.296592256640625,6.182270576541145
175.38116455078125,1.5333333333333332,1,1,1.4269915620977707,2.296592256640625,6.209571361507317
176.38116455078125,0.7666666666666666,1,1,1.4269913883341576,2.296592256640625,6.2095711508937255
176.88116455078125,1.5333333333333332,1.5,1,1.449888140956785,2.328330537890625,6.386292226658931
177.88116455078125,0.7666666666666666,1.75,1,1.449888140956784,2.38540324296875,6.6587899189033175
178.88116455078125,0.7666666666666666,1.5,1,1.4498881409567834,2.4171415242187497,6.813059212164292
179.38116455078125,1.5333333333333332,1,1,1.4830207226190666,2.4087540242187497,6.813601090465467
179.88116455078125,1.5333333333333332,1,1,1.4830207226190666,2.4087540242187497,6.813601090465467
180.38116455078125,1.5333333333333332,1,1,1.5112390732043013,2.4087540242187497,6.849481493851775
180.88116455078125,1.5333333333333332,1,1,1.5350259866068579,2.4087540242187497,6.88010347452274
181.38116455078125,1.5333333333333332,1,1,1.559061203629357,2.4087540242187497,6.911389774923376
181.88116455078125,1.5333333333333332,1,1,1.5833460135335102,2.4087540242187497,6.94334808198943
182.38116455078125,1.5333333333333332,1,1,1.6078817055810302,2.4087540242187497,6.975986008132145
182.88116455078125,1.5333333333333332,1,1,1.6326695690336284,2.4087540242187497,7.009311088268553
183.38116455078125,1.5333333333333332,1,1,1.657710893153017,2.3770157429687497,6.888511752142439
183.88116455078125,1.5333333333333332,1,1,1.657710893153017,2.3452774617187497,6.7356155476466935
184.38116455078125,1.5333333333333332,1,1,1.657710893153017,2.3452774617187497,6.7356155476466935
184.88116455078125,1.5333333333333332,1,1,1.6830069672009076,2.3452774617187497,6.770031989695375
185.38116455078125,1.5333333333333332,1,1,1.7085590804390127,2.3452774617187497,6.805145161115524
185.88116455078125,1.5333333333333332,1,1,1.7343685221290448,2.3452774617187497,6.84096191196315
186.38116455078125,1.5333333333333332,1,1,1.7691836281056594,2.3135391804687497,6.738110576849596
186.88116455078125,1.5333333333333332,1,1,1.7955985166457318,2.3135391804687497,6.775406991399007
187.38116455078125,1.5333333333333332,1,1,1.8337882322040588,2.3135391804687497,6.829935536534355
187.88116455078125,1.5333333333333332,1,1,1.8337882322040588,2.3135391804687497,6.829935536534355
188.38116455078125,1.5333333333333332,1,1,1.8759842213019309,2.3135391804687497,6.890999984828299
188.88116455078125,1.5333333333333332,1,1,1.8759842213019309,2.3135391804687497,6.890999984828299
189.38116455078125,1.5333333333333332,1,1,1.8759842213019318,2.2818008992187497,6.740368845968775
189.88116455078125,1.5333333333333332,1,1,1.8759842213019318,2.2500626179687497,6.591607723688901
190.63116455078125,1.0222222222222221,1.5,1,1.857821850180803,2.2818008992187497,6.714125911058742
191.63116455078125,0.7666666666666666,1.5,1,1.8307986856262135,2.3135391804687497,6.825641418136274
192.63116455078125,0.7666666666666666,1,1,1.8040388456137333,2.3135391804687497,6.787397078954697
193.63116455078125,0.7666666666666666,1,1,1.7775410408816517,2.29763326046875,6.674524075377848
194.63116455078125,0.7666666666666666,1,1,1.7513039821682574,2.28172734046875,6.563028972530065
195.63116455078125,0.7666666666666666,1.2,1.1,1.7643899988514757,2.28172734046875,6.5812515249985895
196.63116455078125,0.7666666666666666,1,1,1.738282829674283,2.28172734046875,6.544981593402655
197.63116455078125,0.7666666666666666,1,1,1.7124344726232075,2.28172734046875,6.5094091899769415
205.88116455078125,0.09292929292929292,1,1,1.6645662945635673,2.28172734046875,6.444440111109234
206.38116455078125,1.5333333333333332,1.2,1.1,1.6645662945635673,2.26589497921875,6.370776802752302
206.88116455078125,1.5333333333333332,1,1,1.6899318851001357,2.23415669796875,6.258560798588086
207.38116455078125,1.5333333333333332,1.2,1.1,1.7284614048183524,2.25006261796875,6.38413808364354
207.88116455078125,1.5333333333333332,1,1,1.7544703874127336,2.2500626179687497,6.419956688213749
208.38116455078125,1.5333333333333332,1.2,1.1,1.7807389830382374,2.23423025671875,6.383339407254018
208.88116455078125,1.5333333333333332,1,1,1.7807389830382374,2.23423025671875,6.383339407254018
209.38116455078125,1.5333333333333332,1.2,1.1,1.7807389830382374,2.2501361767187498,6.456810412514326
209.88116455078125,1.5333333333333332,1,1,1.7807389830382374,2.2501361767187498,6.456810412514326
210.38116455078125,1.5333333333333332,1,1,1.7807389830382383,2.2501361767187498,6.456810412514327
210.88116455078125,1.5333333333333332,1.2,1,1.7807389830382374,2.2267853954687498,6.349113252629818
211.88116455078125,0.7666666666666666,1,1,1.7544703874127336,2.1950471142187498,6.168198849973524
212.88116455078125,0.7666666666666666,1,1,1.7719538590199992,2.1633088329687498,6.049427551463728
213.88116455078125,0.7666666666666666,1,1,1.7719538590199984,2.1633088329687498,6.049427551463725
215.13116455078125,0.6133333333333334,1,1,1.7405667046330449,2.1633088329687498,6.006631618817039
215.63116455078125,1.5333333333333332,1,1,1.7405667046330449,2.1633088329687498,6.006631618817039
216.88116455078125,0.6133333333333334,1,1,1.7095516188337674,2.1633088329687498,5.964800651174339
217.38116455078125,1.5333333333333332,1,1,1.7095524028339852,2.14740291296875,5.894184336898801
217.88116455078125,1.5333333333333332,1,1,1.7483784512479732,2.14740291296875,5.946470988765451
218.38116455078125,1.5333333333333332,1,1,1.7483784512479732,2.14740291296875,5.946470988765451
218.88116455078125,1.5333333333333332,1,1,1.7483784512479723,2.14740291296875,5.9464709887654505
219.38116455078125,1.5333333333333332,1,1,1.7483792470743575,2.14740291296875,5.946472067765861
219.88116455078125,1.5333333333333332,1,1,1.7483784512236853,2.14740291296875,5.946470988732521
220.38116455078125,1.5333333333333332,1,1,1.7483784512236853,2.13149699296875,5.876172918660032
220.88116455078125,1.5333333333333332,1,1,1.7483776553732546,2.09975871171875,5.737304361304864
221.38116455078125,1.5333333333333332,1,1,1.7483792470014976,2.09975871171875,5.73730649979817
221.88116455078125,1.5333333333333332,1,1,1.7483784511508256,2.09975871171875,5.737305430502265
222.38116455078125,1.5333333333333332,1,1,1.7483784511508265,2.09975871171875,5.737305430502267
222.88116455078125,1.5333333333333332,1,1,1.779859166789944,2.09975871171875,5.779825786430116
223.38116455078125,1.5333333333333332,1,1,1.8212269056286534,2.09975871171875,5.836367664862383
223.88116455078125,1.5333333333333332,1,1,1.84815602979831,2.09975871171875,5.873572499059954
224.38116455078125,1.5333333333333332,1,1,1.84815602979831,2.09975871171875,5.873572499059954
224.88116455078125,1.5333333333333332,1,1,1.84815602979831,2.09975871171875,5.873572499059954
225.38116455078125,1.5333333333333332,1,1,1.84815602979831,2.09975871171875,5.873572499059954
225.88116455078125,1.5333333333333332,1,1,1.84815602979831,2.06802043046875,5.73568708454144
229.63116455078125,0.20444444444444446,1.2,1.1,1.8016460192795607,2.05218806921875,5.604166134532822
231.88116455078125,0.34074074074074073,1.2,1,1.7605764579184573,2.0605755692187504,5.584730467061893
233.13116455078125,0.6133333333333334,1.2,1.1,1.7553418173361628,2.07648148921875,5.6459681645686395
233.63116455078125,1.5333333333333332,1.2,1.1,1.7553418173361628,2.09238740921875,5.714673533661337
234.13116455078125,1.5333333333333332,1.2,1.1,1.7553418173361628,2.0765550479687502,5.646284825089337
234.63116455078125,1.5333333333333332,1.2,1.1,1.7948554986268095,2.027000762890625,5.487985565894169
235.1311798095703,1.5332865411415262,1.2,1.1,1.7948538789157926,1.9774464778125003,5.2808540366922365
235.63116455078125,1.5333801283811963,1.2,1.1,1.7948554987256724,1.9616141165625003,5.21562031238899
236.13116455078125,1.5333333333333332,1,1,1.8349577572907023,1.9616141165625003,5.269043006107264
236.63116455078125,1.5333333333333332,1,1,1.862021732477423,1.9616141165625003,5.30545178860348
237.13116455078125,1.5333333333333332,1,1,1.862021732477423,1.9457081965625003,5.240029264909473
237.63116455078125,1.5333333333333332,1,1,1.8620217324774242,1.9457081965625003,5.240029264909474
239.13116455078125,0.5111111111111111,1,1,1.8259950567382959,1.9139699153125003,5.0629980971232005
239.63116455078125,1.5333333333333332,1,1,1.8259950567382968,1.8485097102343753,4.803012377673922
241.63116455078125,0.3833333333333333,1,1,1.786023969157473,1.8485097102343753,4.751378294296616
243.88116455078125,0.34074074074074073,1,1,1.745193072554727,1.8485097102343753,4.699247271687453
244.88116455078125,0.7666666666666666,1,1,1.7192760861199397,1.8167714289843753,4.544314705695653
245.63116455078125,1.0222222222222221,1,1,1.702141433283717,1.7513112239062503,4.277065043300303
246.13116455078125,1.5333333333333332,1.2,1.1,1.727886366223708,1.7354788626562503,4.250144215397214
246.88116455078125,1.0222222222222221,1,1,1.7495377310645663,1.7037405814062503,4.160621793309253
247.38116455078125,1.5333333333333332,1.2,1.1,1.7757571899090254,1.7196465014062503,4.250866563616435
247.88116455078125,1.5333333333333332,1.2,1,1.7757571899090254,1.7280340014062503,4.281695543030828
248.88116455078125,0.7666666666666666,1.5,1,1.7845548700267377,1.7597722826562503,4.410480367744191
249.38116455078125,1.5333333333333332,1.5,1,1.8245041166676763,1.7915105639062503,4.580919266196013
249.88116455078125,1.5333333333333332,1.5,1,1.8245041166676763,1.8232488451562503,4.7027987468113714
250.38116455078125,1.5333333333333332,1.5,1,1.8245041166676763,1.8549871264062503,4.826458530180996
250.88116455078125,1.5333333333333332,1.5,1,1.8245041166676783,1.8708194876562503,4.88881352480319
251.38116455078125,1.5333333333333332,1.5,1,1.8245041166676794,1.8708194876562503,4.888813524803191
251.88116455078125,1.5333333333333332,1.5,1,1.8245041166676803,1.9025577689062503,5.015158639566601
252.38116455078125,1.5333333333333332,1.5,1,1.8245041166676803,1.9342960501562503,5.143306102860273
252.88116455078125,1.5333333333333332,1.5,1,1.8245041166676803,1.9660343314062503,5.273264087799773
253.38116455078125,1.5333333333333332,1.5,1,1.8605112429451265,1.9977726126562503,5.453808547875402
