_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
63.08300018310547,0.6666666666666666,1,1,0.8568737088413853,1.8970520690000001,8.920480882889164
64.08300018310547,0.6666666666666666,1,1,0.8443723021081099,1.8823462973770493,8.861394806739696
64.58300018310547,1.3333333333333333,1,1,0.8612625814723683,1.868114905483871,8.835050729085818
65.08300018310547,1.3333333333333333,1,1,0.8778298573640442,1.8543353038095238,8.810204339131808
65.58300018310547,1.3333333333333333,1.3,1.1,0.8940807083454313,1.89069906484375,8.940577703035757
66.08300018310547,1.3333333333333333,1,1,0.9100217508674067,1.8769960023076924,8.915595685722279
66.58300018310547,1.3333333333333333,1,1,0.9256596089576893,1.863708184090909,8.891951072283321
67.08300018310547,1.3333333333333333,1,1,0.941000888558572,1.8508170171641791,8.869567158937997
68.08300018310547,0.6666666666666666,1,1,0.9277916727088716,1.8383050022058824,8.81622085765875
68.83300018310547,0.8888888888888888,1,1,0.9242212569222175,1.8261556543478261,8.774860053193017
70.08300018310547,0.5333333333333333,1,1,0.9064146927297673,1.8143534307142855,8.71843485464888
71.08300018310547,0.6666666666666666,1,1,0.894550548417638,1.8028836640845067,8.669733316735586
71.58300018310547,1.3333333333333333,1,1,0.9089319472794557,1.791732502083333,8.651739770577455
73.08300018310547,0.4444444444444444,1,1,0.8888664659863927,1.7808868513698626,8.5955505247231
73.58300018310547,1.3333333333333333,1,1,0.9028754407526874,1.770334326351351,8.579100085549335
74.08300018310547,1.3333333333333333,1,1,0.9166514557919031,1.7600632019999998,8.563532439693896
74.58300018310547,1.3333333333333333,1.3,1.1,0.9301989041468721,1.7919257389473684,8.67673649176702
75.08300018310547,1.3333333333333333,1.3,1,0.9435221627560186,1.8057461838961035,8.73439342603178
75.58300018310547,1.3333333333333333,1,1,0.9566255821966398,1.7954161046153843,8.718064895727125
76.08300018310547,1.3333333333333333,1.3,1,0.9695134778957828,1.8088424830379746,8.774021864138556
76.58300018310547,1.3333333333333333,1.3,1.1,0.9821901226342825,1.8385021521249996,8.879114499979451
77.08300018310547,1.3333333333333333,1.3,1.1,0.9946597401899426,1.8674294837037038,8.981656438423324
77.58300018310547,1.3333333333333333,1.3,1.1,1.006926499983811,1.8956512706097561,9.081733373287655
78.08300018310547,1.3333333333333333,1.3,1,1.0189945126093198,1.9072229420481928,9.130810930055427
78.58300018310547,1.3333333333333333,1,1,1.0308678261380395,1.8964226689285713,9.111689691218974
