_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
178.88116455078125,0.7666666666666666,1.6,1,1.4498881409567834,2.8272882625000015,12.361119745496392
179.38116455078125,1.5333333333333332,1,1,1.4830207226190666,2.8127874812500013,12.351869787860888
179.88116455078125,1.5333333333333332,1,1,1.4830207226190666,2.8127874812500013,12.351869787860888
180.38116455078125,1.5333333333333332,1,1,1.5112390732043013,2.8127874812500013,12.380922438288808
180.88116455078125,1.5333333333333332,1,1,1.5350259866068579,2.8127874812500013,12.405653708249183
181.38116455078125,1.5333333333333332,1,1,1.559061203629357,2.8127874812500013,12.430863008011862
181.88116455078125,1.5333333333333332,1,1,1.5833460135335102,2.8127874812500013,12.456554586906623
182.38116455078125,1.5333333333333332,1,1,1.6078817055810302,2.8127874812500013,12.482732594406244
182.88116455078125,1.5333333333333332,1,1,1.6326695690336284,2.8127874812500013,12.509401077058522
183.38116455078125,1.5333333333333332,1,1,1.657710893153017,2.769399981250001,12.410834265368859
183.88116455078125,1.5333333333333332,1,1,1.657710893153017,2.7260124812500015,12.285202652154444
184.38116455078125,1.5333333333333332,1,1,1.657710893153017,2.7260124812500015,12.285202652154444
184.88116455078125,1.5333333333333332,1,1,1.6830069672009076,2.7260124812500015,12.313533690556255
185.38116455078125,1.5333333333333332,1,1,1.7085590804390127,2.7260124812500015,12.342370693330835
185.88116455078125,1.5333333333333332,1,1,1.7343685221290448,2.7260124812500015,12.371717035257767
186.38116455078125,1.5333333333333332,1,1,1.7691836281056594,2.6826249812500014,12.287612766801708
186.88116455078125,1.5333333333333332,1,1,1.7955985166457318,2.6826249812500014,12.318508077142987
187.38116455078125,1.5333333333333332,1,1,1.8337882322040588,2.682624981250001,12.363548603181075
187.88116455078125,1.5333333333333332,1,1,1.8337882322040588,2.682624981250001,12.363548603181075
188.38116455078125,1.5333333333333332,1,1,1.8759842213019309,2.682624981250001,12.413810931855
188.88116455078125,1.5333333333333332,1,1,1.8759842213019309,2.682624981250001,12.413810931855
189.38116455078125,1.5333333333333332,1,1,1.8759842213019318,2.639237481250001,12.291325849017937
189.88116455078125,1.5333333333333332,1,1,1.8759842213019318,2.5958499812500007,12.169004512260614
190.63116455078125,1.0222222222222221,1.6,1,1.857821850180803,2.6392374812500012,12.269392458643495
191.63116455078125,0.7666666666666666,1.6,1,1.8307986856262135,2.6826249812500014,12.360007139960274
192.63116455078125,0.7666666666666666,1,1,1.8040388456137333,2.6826249812500014,12.32842492335914
193.63116455078125,0.7666666666666666,1,1,1.7775410408816517,2.657768606171876,12.226434012073955
194.63116455078125,0.7666666666666666,1,1,1.7513039821682574,2.632912231093751,12.1246085741411
195.63116455078125,0.7666666666666666,1.3,1.1,1.7643899988514757,2.632912231093751,12.140015374906007
196.63116455078125,0.7666666666666666,1,1,1.738282829674283,2.632912231093751,12.109331182118954
197.63116455078125,0.7666666666666666,1,1,1.7124344726232075,2.632912231093751,12.079163185263791
205.88116455078125,0.09292929292929292,1,1,1.6645662945635673,2.6329122310937505,12.023869431690937
206.38116455078125,1.5333333333333332,1.3,1.1,1.6645662945635673,2.614381106171876,11.970400823962814
206.88116455078125,1.5333333333333332,1,1,1.6899318851001357,2.570993606171876,11.875025433115365
207.38116455078125,1.5333333333333332,1.3,1.1,1.7284614048183524,2.5958499812500007,11.991681754043254
207.88116455078125,1.5333333333333332,1,1,1.7544703874127336,2.595849981250001,12.022471746075126
208.38116455078125,1.5333333333333332,1.3,1.1,1.7807389830382374,2.5773188563281257,12.001047059767586
208.88116455078125,1.5333333333333332,1,1,1.7807389830382374,2.5773188563281257,12.001047059767586
209.38116455078125,1.5333333333333332,1.3,1.1,1.7807389830382374,2.6021752314062505,12.071787304964785
209.88116455078125,1.5333333333333332,1,1,1.7807389830382374,2.602175231406251,12.071787304964786
210.38116455078125,1.5333333333333332,1,1,1.7807389830382383,2.602175231406251,12.071787304964786
210.88116455078125,1.5333333333333332,1.3,1,1.7807389830382374,2.5732885126562506,11.989582117969654
211.88116455078125,0.7666666666666666,1,1,1.7544703874127336,2.5299010126562504,11.834403531628755
212.88116455078125,0.7666666666666666,1,1,1.7719538590199992,2.4865135126562503,11.732321645204669
213.88116455078125,0.7666666666666666,1,1,1.7719538590199984,2.4865135126562503,11.732321645204667
215.13116455078125,0.6133333333333334,1,1,1.7405667046330449,2.4865135126562503,11.69393548496771
215.63116455078125,1.5333333333333332,1,1,1.7405667046330449,2.4865135126562503,11.69393548496771
216.88116455078125,0.6133333333333334,1,1,1.7095516188337674,2.4865135126562503,11.656296867960702
217.38116455078125,1.5333333333333332,1,1,1.7095524028339852,2.461657137578125,11.585273697156627
217.88116455078125,1.5333333333333332,1,1,1.7483784512479732,2.461657137578125,11.63274924088729
218.38116455078125,1.5333333333333332,1,1,1.7483784512479732,2.461657137578125,11.63274924088729
218.88116455078125,1.5333333333333332,1,1,1.7483784512479723,2.461657137578125,11.632749240887286
219.38116455078125,1.5333333333333332,1,1,1.7483792470743575,2.461657137578125,11.632750218659634
