_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
713.585693359375,2.2666666666666666,1,1,9.950056201169874,1.0,17.47317079043033
714.085693359375,2.2666666666666666,1,1,9.950056201169874,1.0,17.47317079043033
714.585693359375,2.2666666666666666,1,1,9.950056201169874,1.0,17.47317079043033
715.085693359375,2.2666666666666666,1,1,10.156266812725118,1.0,17.66139136897815
715.585693359375,2.2666666666666666,1,1,10.344275105570206,1.0,17.831488481494166
716.085693359375,2.2666666666666666,1,1,10.344275105570206,1.0,17.831488481494166
716.585693359375,2.2666666666666666,1,1,10.344275105570206,1.0,17.831488481494166
717.085693359375,2.2666666666666666,1,1,10.344275105570206,1.0,17.831488481494166
717.585693359375,2.2666666666666666,1,1,10.344275105570206,1.0,17.831488481494166
718.085693359375,2.2666666666666666,1,1,10.470894220365114,1.0,17.945251666244317
718.585693359375,2.2666666666666666,1,1,10.694956355286838,1.0,18.145035155118116
719.085693359375,2.2666666666666666,1,1,10.824415410083976,1.0,18.2595935311341
719.585693359375,2.2666666666666666,1,1,10.954914979339662,1.0,18.37443845532835
720.085693359375,2.2666666666666666,1,1,11.086459227855602,1.0,18.489568570897113
720.585693359375,2.2666666666666666,1,1,11.245697166739069,1.0,18.628099284662856
721.085693359375,2.2666666666666666,1,1,11.245697166739069,1.0,18.628099284662856
721.585693359375,2.2666666666666666,1,1,11.245697166739069,1.0,18.628099284662856
722.085693359375,2.2666666666666666,1,1,11.245697166739069,1.0,18.628099284662856
722.585693359375,2.2666666666666666,1,1,11.245697166739069,1.0,18.628099284662856
723.085693359375,2.2666666666666666,1,1,11.245697166739069,1.0,18.628099284662856
723.585693359375,2.2666666666666666,1,1,11.245697166739069,1.0,18.628099284662856
724.085693359375,2.2666666666666666,1,1,11.245697166739069,1.0,18.628099284662856
724.585693359375,2.2666666666666666,1,1,11.245697166739062,1.0,18.628099284662845
725.085693359375,2.2666666666666666,1,1,11.245697166739062,1.0,18.628099284662845
725.585693359375,2.2666666666666666,1,1,11.245697166739062,1.0,18.628099284662845
726.085693359375,2.2666666666666666,1,1,11.245697166739062,1.0,18.628099284662845
726.585693359375,2.2666666666666666,1,1,11.245697166739062,1.0,18.628099284662845
727.085693359375,2.2666666666666666,1,1,11.245697166739062,1.0,18.628099284662845
727.585693359375,2.2666666666666666,1,1,11.406452637849084,1.0,18.767036488464765
728.085693359375,2.2666666666666666,1,1,11.406452637849084,1.0,18.767036488464765
728.585693359375,2.2666666666666666,1,1,11.406452637849084,1.0,18.767036488464765
729.085693359375,2.2666666666666666,1,1,11.406452637849084,1.0,18.767036488464765
729.585693359375,2.2666666666666666,1,1,11.406452637849084,1.0,18.767036488464765
730.085693359375,2.2666666666666666,1,1,11.406452637849084,1.0,18.767036488464765
730.585693359375,2.2666666666666666,1,1,11.406452637849084,1.0,18.767036488464765
731.085693359375,2.2666666666666666,1,1,11.406452637849084,1.0,18.767036488464765
731.585693359375,2.2666666666666666,1,1,11.406452637849084,1.0,18.767036488464765
732.835693359375,0.9066666666666666,1,1,11.48262941975013,1.0,18.832558721471027
733.335693359375,2.2666666666666666,1,1,11.48262941975013,1.0,18.832558721471027
