_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
300.29595947265625,2.520153817982054,1,1,11.218631736598748,1.12717380125,12.709014261893563
300.962646484375,1.2599615490249931,1,1,11.169368438795647,1.11126788125,12.473441548747013
301.29595947265625,2.520153817982054,1,1,11.268054774741628,1.09536196125,12.400778300658613
301.58770751953125,2.8791966527196653,1,1,11.40990476092629,1.07945604125,12.371487032782937
301.9210205078125,2.520153817982054,1,1,11.509994686171643,1.06355012125,12.293605089512289
302.1709899902344,3.3604102063240138,1,1,11.711939533533691,1.04764420125,12.318936556331021
302.7959899902344,1.3439999999999999,1,1,11.671373020405364,1.03173828125,12.088760462766173
303.1293640136719,2.519692420358843,1,1,11.772928073773793,1.03173828125,12.19313518439626
303.4626770019531,2.520153817982054,1,1,11.875126813673047,1.03173828125,12.298178392350595
303.7959899902344,2.520153817982054,1,1,11.977915295050188,1.03173828125,12.403834587866694
304.1293029785156,2.520153817982054,1,1,12.08129521457669,1.03173828125,12.510105457952259
304.4626159667969,2.520153817982054,1,1,12.185268268924005,1.03173828125,12.61699269066593
305.5459899902344,0.7753554929577464,1,1,12.073338716969335,1.03173828125,12.501926226159654
307.5459899902344,0.42,1,1,11.918587088874421,1.03173828125,12.342850347603507
309.5459899902344,0.42,1,1,11.765163509454048,1.03173828125,12.185154793012552
310.87933349609375,0.6299951935181158,1,1,11.638314129432382,1.03173828125,12.05478520468224
311.5460205078125,1.2599615490249931,1,1,11.58783501213538,1.03173828125,12.002908298926947
312.21270751953125,1.2599615490249931,1,1,11.537495933826083,1.03173828125,11.951177079905602
312.712646484375,1.6802051031620069,1,1,11.537520478559683,1.03173828125,11.951202302995952
313.0459289550781,2.5203845801666516,1,1,11.638382022059234,1.03173828125,12.054854978471697
313.3792419433594,2.520153817982054,1,1,11.739807952994575,1.03173828125,12.159094723297171
313.7125549316406,2.520153817982054,1,1,11.841808962785189,1.03173828125,12.263932462704966
314.0458679199219,2.520153817982054,1,1,11.944405369128589,1.03173828125,12.36938902053854
314.3791809082031,2.520153817982054,1,1,12.047592661562016,1.03173828125,12.4754597039103
314.9626770019531,1.4395983263598326,1,1,12.01800619496312,1.03173828125,12.4450458106733
315.2959899902344,2.520153817982054,1,1,12.121616335199851,1.03173828125,12.551555926021717
315.6292724609375,2.5203845801666516,1,1,12.225848972448638,1.03173828125,12.658712569217807
315.9626159667969,2.5199230980499863,1,1,12.330619699472125,1.03173828125,12.766428907701535
316.2959289550781,2.520153817982054,1,1,12.436016311595171,1.03173828125,12.874795148604742
316.962646484375,1.259903876962512,1,1,12.383240840695679,1.03173828125,12.820531894326809
317.29595947265625,2.520153817982054,1,1,12.488936669019397,1.03173828125,12.929208954576728
317.6292724609375,2.520153817982054,1,1,12.595232229601821,1.03173828125,13.03850895102737
317.96258544921875,2.520153817982054,1,1,12.702129219114425,1.03173828125,13.148433576597922
318.2958984375,2.520153817982054,1,1,12.809622755506902,1.03173828125,13.258977759538631
318.5459899902344,3.358769981696156,1,1,13.026246208176305,1.03173828125,13.481766961694662
320.5459899902344,0.42,1,1,12.863437928552555,1.03173828125,13.314322452695835
321.5459899902344,0.84,1,1,12.7556562365175,1.03173828125,13.203478923934147
323.5459899902344,0.42,1,1,12.595115200686774,1.03173828125,13.038388610889491
325.5459899902344,0.42,1,1,12.435933330053171,1.03173828125,12.874709826504798
326.8793029785156,0.6300096131837949,1,1,12.304300342443499,1.03173828125,12.739368981491838
327.5459899902344,1.2599615490249931,1,1,12.251905627526837,1.03173828125,12.685501199412602
328.21270751953125,1.259903876962512,1,1,12.199652700569168,1.03173828125,12.631780807134186
328.6709899902344,1.8329306785642936,1,1,12.218657484028393,1.03173828125,12.651319130814395
328.9209899902344,3.36,1,1,12.428732960353724,1.03173828125,12.867306379692634
329.1709899902344,3.36,1,1,12.641196106932755,1.03173828125,13.085773907152014
329.4209899902344,3.36,1,1,12.986159110558031,1.03173828125,13.44053708927981
