_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
249,0.6666666666666666,1,1,1.6878155822753909,1.6901696563281245,9.397587203425068
249.5,1.3333333333333333,1,1,1.68781558227539,1.6901696563281245,9.397587203425067
250.5,0.6666666666666666,1,1,1.6657625235098366,1.6901696563281245,9.36527059739365
251.5,0.6666666666666666,1,1,1.6439024036548735,1.6901696563281245,9.333323467774516
252.5,0.6666666666666666,1,1,1.6222343749999975,1.6901696563281245,9.301745998593933
253,1.3333333333333333,1,1,1.6222343749999975,1.6901696563281245,9.301745998593933
253.5,1.3333333333333333,1,1,1.6222343749999975,1.6901696563281245,9.301745998593933
254,1.3333333333333333,1,1,1.6439024036548735,1.6901696563281245,9.333323467774516
255.5,0.4444444444444444,1,1,1.6366584258321542,1.6901696563281245,9.322756564351081
256,1.3333333333333333,1,1,1.6366584258321542,1.6901696563281245,9.322756564351081
257.5,0.4444444444444444,1,1,1.6078953212743259,1.6901696563281245,9.280899777037893
258,1.3333333333333333,1,1,1.6078953212743259,1.6901696563281245,9.280899777037893
259.5,0.4444444444444444,1,1,1.5794712004484943,1.6901696563281243,9.23970040939427
260,1.3333333333333333,1,1,1.5794712004484943,1.6901696563281243,9.23970040939427
260.75,0.8888888888888888,1,1,1.5653856310013703,1.6901696563281243,9.21934724756591
261.5,0.8888888888888888,1,1,1.5513840539667987,1.6901696563281243,9.199158398232445
263,0.4444444444444444,1,1,1.5236318724413778,1.6901696563281243,9.159273439644513
263.5,1.3333333333333333,1,1,1.5236318724413778,1.6901696563281243,9.159273439644513
264,1.3333333333333333,1,1,1.5236318724413778,1.6901696563281243,9.159273439644513
264.5,1.3333333333333333,1,1,1.5236318724413778,1.6901696563281243,9.159273439644513
265.5,0.6666666666666666,1,1,1.5030363482774827,1.6901696563281243,9.129790591144562
267,0.4444444444444444,1,1,1.4962126464843726,1.6901696563281243,9.12004498578333
268,0.6666666666666666,1.6,1,1.4962126464843726,1.7335571563281242,9.241047228310016
269,0.6666666666666666,1,1,1.4758655203360078,1.7335571563281242,9.212384045460027
269.5,1.3333333333333333,1,1,1.4758655203360078,1.7335571563281242,9.212384045460027
270,1.3333333333333333,1,1,1.4758655203360078,1.7335571563281242,9.212384045460027
270.5,1.3333333333333333,1,1,1.4758655203360078,1.7335571563281242,9.212384045460027
271,1.3333333333333333,1,1,1.4758655203360085,1.6901696563281243,9.091054007952112
273.5,0.26666666666666666,1,1,1.4436952096444569,1.6467821563281244,8.924151217201905
274,1.3333333333333333,1,1,1.4436952096444569,1.6467821563281244,8.924151217201905
274.5,1.3333333333333333,1,1,1.4436952096444569,1.6467821563281244,8.924151217201905
275,1.3333333333333333,1,1,1.4436952096444569,1.6033946563281245,8.803470776419982
275.5,1.3333333333333333,1,1,1.4436952096444569,1.5600071563281246,8.683420344211044
276.25,0.8888888888888888,1,1,1.4304300996338202,1.5600071563281246,8.66403930330161
276.75,1.3333333333333333,1,1,1.4304300996338202,1.5600071563281246,8.66403930330161
277.5,0.8888888888888888,1,1,1.4370524507164115,1.5600071563281246,8.673709827502613
278.5,0.6666666666666666,1,1,1.4370524507164124,1.5600071563281244,8.673709827502613
279,1.3333333333333333,1,1,1.4370524507164124,1.5600071563281244,8.673709827502613
281.5,0.26666666666666666,1,1,1.4054507314841587,1.5600071563281244,8.627655869049292
282,1.3333333333333333,1,1,1.4054507314841587,1.5600071563281244,8.627655869049292
283,0.6666666666666666,1,1,1.3859368859226957,1.5600071563281244,8.599339517154391
284,0.6666666666666666,1,1,1.3666045069230086,1.5600071563281244,8.571382219174616
285,0.6666666666666666,1.6,1,1.3474527467745956,1.5600071563281244,8.543783499747379
286,0.6666666666666666,1,1,1.3284807577669513,1.5600071563281244,8.516542805251325
286.5,1.3333333333333333,1,1,1.3284807577669522,1.5600071563281244,8.516542805251328
287,1.3333333333333333,1,1,1.3284807577669513,1.5600071563281244,8.516542805251325
289.5,0.26666666666666666,1,1,1.2984973834421059,1.5166196563281245,8.351860601579725
290,1.3333333333333333,1,1,1.2984973834421059,1.5166196563281245,8.351860601579725
290.5,1.3333333333333333,1,1,1.2984973834421059,1.5166196563281245,8.351860601579725
291,1.3333333333333333,1,1,1.2984973834421059,1.5166196563281245,8.351860601579725
291.5,1.3333333333333333,1,1,1.2984973834421059,1.5166196563281245,8.351860601579725
292,1.3333333333333333,1,1,1.2984973834421059,1.5166196563281245,8.351860601579725
292.5,1.3333333333333333,1.3,1.1,1.2984973834421059,1.4980885314062493,8.30004110781204
294,0.4444444444444444,1.3,1.1,1.273858627842611,1.5229449064843743,8.334190868691387
299,0.13333333333333333,1,1,1.2653092696997001,1.5229449064843743,8.321953640584855
300,0.6666666666666666,1.3,1.1,1.247118202910662,1.5044137815624994,8.243723728195993
301,0.6666666666666666,1,1,1.2291023296256733,1.4610262815624995,8.095796563733895
302,0.6666666666666666,1.3,1.1,1.2112608021342337,1.4858826566406245,8.140141398556137
307,0.13333333333333333,1,1,1.1795826981574538,1.4858826566406245,8.095026209186683
308,0.6666666666666666,1.3,1.1,1.1622248290680677,1.4673515317187495,8.017760007776541
309,0.6666666666666666,1,1,1.1450380844723167,1.4239640317187496,7.870249913657972
310,0.6666666666666666,1.3,1.1,1.1280216166596957,1.4488204067968748,7.9165053342441976
311.25,0.5333333333333333,1,1,1.1078254270618952,1.4488204067968748,7.887935077783453
311.75,1.3333333333333333,1,1,1.124638681712624,1.4488204067968748,7.911709497043251
312.25,1.3333333333333333,1,1,1.1416211958938791,1.4488204067968748,7.935825515344744
312.75,1.3333333333333333,1,1,1.1416211958938791,1.4488204067968748,7.935825515344744
313.25,1.3333333333333333,1,1,1.1416211958938791,1.4488204067968748,7.935825515344744
313.75,1.3333333333333333,1,1,1.1416211958938791,1.4488204067968748,7.935825515344744
314.25,1.3333333333333333,1,1,1.1416211958938791,1.4488204067968748,7.935825515344744
314.75,1.3333333333333333,1,1,1.1416211958938798,1.405432906796875,7.812981349378525
315.25,1.3333333333333333,1,1,1.1416211958938798,1.362045406796875,7.690998332138864
315.75,1.3333333333333333,1,1,1.1416211958938798,1.362045406796875,7.690998332138864
316.25,1.3333333333333333,1,1,1.1416211958938791,1.362045406796875,7.690998332138864
316.75,1.3333333333333333,1,1,1.1416211958938784,1.3186579067968751,7.569919084572103
317.25,1.3333333333333333,1,1,1.1416211958938784,1.2752704067968752,7.449785260056135
317.75,1.3333333333333333,1,1,1.1416211958938784,1.2752704067968752,7.449785260056135
318.25,1.3333333333333333,1,1,1.1416211958938784,1.2752704067968752,7.449785260056135
318.75,1.3333333333333333,1,1,1.1587738173161637,1.2752704067968752,7.475585546703364
324,0.12698412698412698,1,1,1.1448752211000317,1.2752704067968752,7.454673976319203
325,0.6666666666666666,1,1,1.1278603708958979,1.2752704067968752,7.429142606691684
325.5,1.3333333333333333,1,1,1.1278603708958979,1.2752704067968752,7.429142606691684
326,1.3333333333333333,1,1,1.1278603708958979,1.275270406796875,7.429142606691684
327,0.6666666666666666,1.3,1.1,1.111014941690959,1.300126781875,7.4729904627893955
327.5,1.3333333333333333,1,1,1.111014941690959,1.300126781875,7.4729904627893955
328,1.3333333333333333,1.75,1,1.111014941690959,1.365586986953125,7.656339703055329
328.5,1.3333333333333333,1,1,1.1110149416909596,1.365586986953125,7.65633970305533
329,1.3333333333333333,1.3,1.1,1.111014941690959,1.3904433620312502,7.726510722063582
329.5,1.3333333333333333,1,1,1.111014941690958,1.3904433620312502,7.72651072206358
330,1.3333333333333333,1.75,1,1.1110149416909574,1.4559035671093752,7.912673366275055
330.5,1.3333333333333333,1,1,1.1110149416909574,1.4559035671093752,7.912673366275055
331,1.3333333333333333,1,1,1.1110149416909574,1.4559035671093752,7.912673366275055
332,0.6666666666666666,1,1,1.1110149416909574,1.4559035671093752,7.912673366275055
333,0.6666666666666666,1,1,1.111014941690958,1.455903567109375,7.912673366275055
333.5,1.3333333333333333,1,1,1.111014941690958,1.4559035671093752,7.912673366275055
334,1.3333333333333333,1,1,1.111014941690958,1.4559035671093752,7.912673366275055
334.5,1.3333333333333333,1,1,1.1312497601300529,1.455903567109375,7.941253511455194
335,1.3333333333333333,1.3,1.1,1.1312497601300535,1.4807599421875,8.012197533330248
335.5,1.3333333333333333,1,1,1.1312497601300535,1.4807599421875,8.012197533330248
336,1.3333333333333333,1.75,1,1.1312497601300535,1.5462201472656247,8.200246120384818
336.5,1.3333333333333333,1,1,1.1312497601300535,1.5462201472656247,8.200246120384818
337,1.3333333333333333,1.3,1.1,1.1312497601300542,1.57107652234375,8.272089702561743
337.5,1.3333333333333333,1,1,1.1312497601300542,1.57107652234375,8.272089702561743
338,1.3333333333333333,1.75,1,1.1312497601300542,1.636536727421875,8.462365814910187
338.5,1.3333333333333333,1,1,1.1312497601300542,1.6365367274218747,8.462365814910187
339,1.3333333333333333,1,1,1.1312497601300542,1.6365367274218747,8.462365814910187
340,0.6666666666666666,1,1,1.1143705145421166,1.6365367274218747,8.439968885874398
341,0.6666666666666666,1,1,1.0976600117849695,1.6365367274218747,8.417916189509967
341.5,1.3333333333333333,1,1,1.0976600117849695,1.6116803523437497,8.345087912504209
342,1.3333333333333333,1,1,1.0976600117849695,1.5971795710937498,8.302699833751277
342.5,1.3333333333333333,1,1,1.1177328371065052,1.5971795710937498,8.329584318029081
343,1.3333333333333333,1.3,1.1,1.1403213142130435,1.6220359461718747,8.43223495447254
343.5,1.3333333333333333,1,1,1.1403213142130442,1.6220359461718747,8.432234954472541
344,1.3333333333333333,1.75,1,1.1632120893703621,1.6874961512499997,8.653470431373924
344.5,1.3333333333333333,1,1,1.163212089370363,1.6874961512499997,8.653470431373925
345,1.3333333333333333,1.3,1.1,1.1864071719663198,1.7123525263281247,8.75660085325034
345.5,1.3333333333333333,1,1,1.1864071719663198,1.7123525263281247,8.75660085325034
346,1.3333333333333333,1.75,1,1.2099085713887754,1.77781273140625,8.978550616030006
346.5,1.3333333333333333,1,1,1.2099085713887754,1.7778127314062497,8.978550616030006
347,1.3333333333333333,1,1,1.23371829702559,1.7778127314062497,9.009575885514003
348,0.6666666666666666,1,1,1.2158320187236689,1.7778127314062497,8.986247727559235
349,0.6666666666666666,1,1,1.2217747678436452,1.7778127314062497,8.993984265299416
349.5,1.3333333333333333,1,1,1.2217747678436452,1.7778127314062497,8.993984265299416
350,1.3333333333333333,1,1,1.2457394101080854,1.7778127314062497,9.025325999436554
350.5,1.3333333333333333,1,1,1.2457394101080854,1.7778127314062497,9.025325999436554
351,1.3333333333333333,1.3,1.1,1.2700153926686766,1.8026691064843747,9.129438114922106
351.5,1.3333333333333333,1,1,1.2700153926686766,1.8026691064843747,9.129438114922106
352,1.3333333333333333,1.75,1,1.2700153926686766,1.8681293115624997,9.32017912042927
352.5,1.3333333333333333,1,1,1.2700153926686772,1.8681293115624997,9.32017912042927
353,1.3333333333333333,1.3,1.1,1.2884279054308536,1.8929856866406247,9.41638239836647
353.5,1.3333333333333333,1,1,1.2884279054308536,1.8929856866406247,9.41638239836647
354,1.3333333333333333,1.75,1,1.307017525100789,1.95844589171875,9.631366175250879
354.5,1.3333333333333333,1,1,1.3257850993889864,1.9584458917187497,9.655082409838876
355,1.3333333333333333,1,1,1.3447314760059494,1.9584458917187497,9.679163258406605
356,0.6666666666666666,1,1,1.3257850993889864,1.9584458917187497,9.655082409838876
357,0.6666666666666666,1,1,1.3070175251007896,1.9584458917187497,9.631366175250879
357.5,1.3333333333333333,1,1,1.3070175251007896,1.9584458917187497,9.631366175250879
358,1.3333333333333333,1,1,1.332080649473641,1.9584458917187497,9.663068755628831
358.5,1.3333333333333333,1,1,1.3320806494736404,1.9584458917187497,9.66306875562883
359,1.3333333333333333,1,1,1.357462147000152,1.9584458917187497,9.69542061880597
359.5,1.3333333333333333,1.6,1,1.357462147000152,2.00183339171875,9.82170987156166
360,1.3333333333333333,1.6,1,1.3831640270681835,2.04522089171875,9.98048943230032
360.5,1.3333333333333333,1,1,1.3831640270681844,2.04522089171875,9.980489432300322
361,1.3333333333333333,1,1,1.3961357384889768,2.04522089171875,9.996793161362332
361.5,1.3333333333333333,1.6,1,1.4091882990655964,2.0886083917187497,10.139393205815065
362,1.3333333333333333,1.6,1,1.4355369723802476,2.13199589171875,10.298408313782272
362.5,1.3333333333333333,1,1,1.4355369723802476,2.13199589171875,10.298408313782272
363,1.3333333333333333,1,1,1.4355369723802476,2.13199589171875,10.298408313782272
364,0.6666666666666666,1,1,1.4157449762790548,2.13199589171875,10.27393167910013
365,0.6666666666666666,1,1,1.4157449762790548,2.13199589171875,10.27393167910013
365.5,1.3333333333333333,1,1,1.4421750638898683,2.13199589171875,10.306649987448331
366,1.3333333333333333,1,1,1.4622120563999987,2.0886083917187497,10.206039491805523
366.5,1.3333333333333333,1,1,1.482433785212419,2.0886083917187497,10.231719053723785
367,1.3333333333333333,1,1,1.4824337852124172,2.0886083917187497,10.231719053723783
367.5,1.3333333333333333,1.6,1,1.4824337852124165,2.1319958917187503,10.356974117138645
368,1.3333333333333333,1.6,1,1.4824337852124165,2.1753833917187504,10.48254548497142
368.5,1.3333333333333333,1,1,1.4824337852124172,2.1753833917187504,10.48254548497142
369,1.3333333333333333,1,1,1.5151749187064687,2.1753833917187504,10.52336540127666
369.5,1.3333333333333333,1.6,1,1.5151749187064687,2.21877089171875,10.64871028110477
370,1.3333333333333333,1.6,1,1.5151749187064687,2.26215839171875,10.774332721764441
370.5,1.3333333333333333,1,1,1.5151749187064687,2.26215839171875,10.774332721764441
371,1.3333333333333333,1,1,1.5151749187064687,2.2621583917187507,10.774332721764441
372,0.6666666666666666,1,1,1.5083144993741173,2.2621583917187507,10.765965094851577
373,0.6666666666666666,1,1,1.4878575543099402,2.2621583917187507,10.74111369575642
373.5,1.3333333333333333,1,1,1.5014748197950343,2.2621583917187507,10.757639428835706
374,1.3333333333333333,1,1,1.5220561091887745,2.2621583917187507,10.782742379338984
374.5,1.3333333333333333,1,1,1.5220561091887737,2.262158391718751,10.782742379338984
375,1.3333333333333333,1.3,1,1.5553759485394436,2.276659172968751,10.865531124609667
376.5,0.4444444444444444,1,1,1.5275760379011585,2.276659172968751,10.831479260570713
377,1.3333333333333333,1.6,1,1.54839461949549,2.3200466729687514,10.982404050679769
378,0.6666666666666666,1,1,1.548394619495491,2.3200466729687514,10.982404050679769
379,0.6666666666666666,1.6,1,1.548394619495491,2.3200466729687514,10.982404050679769
380,0.6666666666666666,1,1,1.5483946194954918,2.3200466729687514,10.982404050679772
380.5,1.3333333333333333,1,1,1.5483946194954918,2.3200466729687514,10.982404050679772
381,1.3333333333333333,1,1,1.5483946194954918,2.3200466729687514,10.982404050679772
381.5,1.3333333333333333,1.6,1,1.5820963598017135,2.363434172968751,11.14862006991175
382,1.3333333333333333,1,1,1.5820963598017126,2.363434172968751,11.148620069911749
382.5,1.3333333333333333,1,1,1.5820963598017126,2.363434172968751,11.148620069911749
383.25,0.8888888888888888,1,1,1.567995164108974,2.363434172968751,11.131613980073343
383.75,1.3333333333333333,1.6,1,1.567995164108974,2.4068216729687517,11.257224069852441
384.25,1.3333333333333333,1,1,1.567995164108974,2.4068216729687517,11.257224069852441
384.75,1.3333333333333333,1,1,1.567995164108974,2.381965297890626,11.185236944821526
385.25,1.3333333333333333,1,1,1.5962818457269898,2.357108922812501,11.147563916242326
385.75,1.3333333333333333,1,1,1.635005652994852,2.357108922812501,11.194876248835438
386.25,1.3333333333333333,1,1,1.6567870044356205,2.332252547734376,11.150615643117693
386.75,1.3333333333333333,1,1,1.6787609476293437,2.332252547734376,11.178013692992602
387.25,1.3333333333333333,1,1,1.700928330286527,2.307396172656251,11.13516524210016
387.75,1.3333333333333333,1,1,1.7413197924092998,2.307396172656251,11.186504299589295
388.25,1.3333333333333333,1,1,1.7640333153840466,2.2825397975781256,11.14554336885546
388.75,1.3333333333333333,1,1,1.7869434991221655,2.2825397975781256,11.175195809983094
389.25,1.3333333333333333,1,1,1.8100511913341604,2.2576834225000004,11.135669337810178
389.75,1.3333333333333333,1,1,1.8380423267504582,2.2576834225000004,11.17247201262929
391,0.5333333333333333,1,1,1.8100511913341604,2.2576834225000004,11.135669337810178
