_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
39.349998474121094,1.1666666666666667,1,1,0.41660864152294236,1.1543,6.092518221655805
40.349998474121094,0.5833333333333334,1,1,0.4098045189257821,1.1504425,6.072164160861771
41.349998474121094,0.5833333333333334,1,1,0.40340143937101275,1.1467731707317075,6.05288688693077
41.849998474121094,1.1666666666666667,1,1,0.42031446166348374,1.1432785714285716,6.062197100520478
42.349998474121094,1.1666666666666667,1,1,0.43687496047871266,1.139946511627907,6.0719445471717215
42.849998474121094,1.1666666666666667,1,1,0.45308317667446757,1.1367659090909092,6.082061372499233
43.349998474121094,1.1666666666666667,1,1,0.46894096165347016,1.1337266666666668,6.092487114920445
44.349998474121094,0.5833333333333334,1,1,0.46136190057442306,1.1308195652173914,6.0739113451153255
45.349998474121094,0.5833333333333334,1,1,0.4541822976321498,1.1280361702127661,6.056233971791325
45.849998474121094,1.1666666666666667,1,1,0.4690387710574566,1.12536875,6.066695394381458
46.349998474121094,1.1666666666666667,1,1,0.48358995107158476,1.1228102040816328,6.077349684094772
46.849998474121094,1.1666666666666667,1,1,0.4978392929547554,1.120354,6.088159161534888
47.349998474121094,1.1666666666666667,1,1,0.5117909095576709,1.117994117647059,6.099090155215194
48.349998474121094,0.5833333333333334,1,1,0.5038386550444162,1.115725,6.081764223959979
49.349998474121094,0.5833333333333334,1,1,0.4962646675078708,1.1135415094339625,6.065211477296314
49.849998474121094,1.1666666666666667,1,1,0.5094364189886332,1.111438888888889,6.0759776097859195
50.349998474121094,1.1666666666666667,1,1,0.5223477556524899,1.1094127272727274,6.086808705049728
50.849998474121094,1.1666666666666667,1,1,0.5350028322221074,1.1074589285714287,6.097683031041431
51.349998474121094,1.1666666666666667,1,1,0.5474060718704693,1.1055736842105264,6.108581136778701
52.349998474121094,0.5833333333333334,1,1,0.5393227089876164,1.1037534482758622,6.092239495067826
53.349998474121094,0.5833333333333334,1,1,0.5315893128198665,1.1019949152542374,6.076574272203564
53.849998474121094,1.1666666666666667,1,1,0.543375516622528,1.100295,6.087231018710641
54.349998474121094,1.1666666666666667,1,1,0.5549398001779424,1.0986508196721312,6.09788446849414
54.849998474121094,1.1666666666666667,1,1,0.566286155368147,1.0970596774193548,6.108521719793494
55.349998474121094,1.1666666666666667,1,1,0.5774186753906838,1.0955190476190477,6.11913122522378
55.849998474121094,1.1666666666666667,1,1,0.5883415246142241,1.0940265625,6.129702668571587
56.349998474121094,1.1666666666666667,1,1,0.5990589127848084,1.09258,6.140226852489819
56.849998474121094,1.1666666666666667,1,1,0.6095750730040164,1.0911772727272728,6.15069559615924
57.349998474121094,1.1666666666666667,1,1,0.6198942429778692,1.089816417910448,6.1611016420564475
57.849998474121094,1.1666666666666667,1,1,0.6300206491021155,1.0884955882352942,6.171438571036067
58.349998474121094,1.1666666666666667,1,1,0.6399584930072267,1.087213043478261,6.181700724998963
58.849998474121094,1.1666666666666667,1,1,0.6497119402362523,1.085967142857143,6.191883136478369
59.349998474121094,1.1666666666666667,1,1,0.6592851107717417,1.084756338028169,6.201981464531665
60.349998474121094,0.5833333333333334,1,1,0.6502677634553313,1.0835791666666668,6.185695169209611
61.349998474121094,0.5833333333333334,1,1,0.641576706669013,1.0824342465753425,6.169995053271059
61.849998474121094,1.1666666666666667,1,1,0.650793833853168,1.0813202702702704,6.179847842719305
62.349998474121094,1.1666666666666667,1.6,1,0.6598495420500692,1.154284,6.407122276464635
62.849998474121094,1.1666666666666667,1,1,0.6687472858315883,1.1522539473684212,6.413388527034396
63.349998474121094,1.1666666666666667,1,1,0.6774904711939714,1.1502766233766235,6.419669780227403
63.849998474121094,1.1666666666666667,1,1,0.686082451557091,1.1483500000000002,6.425959566456742
64.3499984741211,1.1666666666666667,1.6,1,0.6945265245146027,1.2167708860759494,6.639938801617053
65.3499984741211,0.5833333333333334,1.6,1,0.6856753033667861,1.28348125,6.8282083097535935
65.8499984741211,1.1666666666666667,1.6,1,0.6939118649683201,1.3485444444444445,7.036104048021933
66.3499984741211,1.1666666666666667,1,1,0.7020108462678627,1.3442939024390246,7.033416637723345
67.0999984741211,0.7777777777777779,1,1,0.6988472593831659,1.3401457831325303,7.016794209648708
67.8499984741211,0.7777777777777779,1,1,0.6957681775501532,1.3360964285714287,7.000576588829794
68.3499984741211,1.1666666666666667,1,1,0.70357212344041,1.3321423529411767,6.998518470767641
68.8499984741211,1.1666666666666667,1,1,0.7112507054658901,1.3282802325581398,6.9966650868167495
70.8499984741211,0.2916666666666667,1.6,1,0.6948660463283048,1.388341379310345,7.158884714390643
72.8499984741211,0.2916666666666667,1,1,0.6790987822726515,1.3839284090909092,7.125927985602514
74.8499984741211,0.2916666666666667,1,1,0.6639181514791168,1.379614606741573,7.094079062867891
78.8499984741211,0.14583333333333334,1,1,0.6456570948074317,1.3753966666666668,7.058877267180076
80.3499984741211,0.38888888888888895,1,1,0.6340195565368654,1.3712714285714287,7.032065755896577
80.8499984741211,1.1666666666666667,1,1,0.6414507185749173,1.3672358695652176,7.028560876800999
82.8499984741211,0.2916666666666667,1,1,0.6278538714643074,1.3632870967741937,6.999906204763896
84.3499984741211,0.38888888888888895,1,1,0.6169797192987359,1.3594223404255321,6.974844603623794
88.3499984741211,0.14583333333333334,1,1,0.6009741886908023,1.3556389473684212,6.943951543781621
90.8499984741211,0.23333333333333334,1,1,0.5874886407297081,1.3519343750000001,6.916397833363877
92.3499984741211,0.38888888888888895,1,1,0.5778092801838023,1.3483061855670104,6.893636597892993
92.8499984741211,1.1666666666666667,1,1,0.5849262890321695,1.3447520408163267,6.8909510420556845
96.3499984741211,0.16666666666666666,1,1,0.5708481226790464,1.3412696969696971,6.863431368478389
98.8499984741211,0.23333333333333334,1,1,0.558627950074639,1.3378570000000003,6.838393347122931
100.3499984741211,0.38888888888888895,1,1,0.5499157556002593,1.334511881188119,6.8177166787929835
102.8499984741211,0.23333333333333334,1,1,0.5384290855710547,1.3312323529411767,6.794049667316662
104.3499984741211,0.38888888888888895,1,1,0.5302846566145961,1.328016504854369,6.774495862625386
104.8499984741211,1.1666666666666667,1,1,0.5370649257045711,1.3248625000000003,6.772422972395393
105.8499984741211,0.5833333333333334,1,1,0.5327438645969927,1.3217685714285716,6.757665322407382
106.8499984741211,0.5833333333333334,1,1,0.5285269194154832,1.3187330188679247,6.7432119062148175
108.3499984741211,0.38888888888888895,1.6,1,0.5208732160761469,1.3676570093457945,6.889202100863024
110.8499984741211,0.23333333333333334,1,1,0.5106678385484048,1.3642527777777778,6.867000981126791
112.3499984741211,0.38888888888888895,1,1,0.5034849688695114,1.360911009174312,6.848388448357847
112.8499984741211,1.1666666666666667,1,1,0.5099179945738455,1.3576300000000001,6.8451057577909165
113.8499984741211,0.5833333333333334,1,1,0.5062081782362772,1.354408108108108,6.830721059901375
114.8499984741211,0.5833333333333334,1,1,0.5025821657878413,1.35124375,6.816611164126002
115.3499984741211,1.1666666666666667,1,1,0.5088442780340305,1.3481353982300885,6.813735456916296
116.3499984741211,0.5833333333333334,1,1,0.505246303455638,1.3450815789473685,6.799997327766841
117.8499984741211,0.38888888888888895,1,1,0.49853146484139077,1.3420808695652175,6.782937331735779
118.8499984741211,0.5833333333333334,1,1,0.4951312663875087,1.3391318965517243,6.769753598855349
120.3499984741211,0.38888888888888895,1,1,0.4887044151101311,1.3362333333333334,6.753353193140287
120.8499984741211,1.1666666666666667,1,1,0.4947069201979275,1.3333838983050847,6.7509912985706215
121.8499984741211,0.5833333333333334,1,1,0.4914411583061391,1.3305823529411764,6.738418339386202
122.8499984741211,0.5833333333333334,1,1,0.48824387198436414,1.3278275000000002,6.726069356165077
124.3499984741211,0.38888888888888895,1,1,0.4821426575697599,1.3251181818181819,6.710617752929423
124.8499984741211,1.1666666666666667,1,1,0.48794957806026595,1.3224532786885246,6.708637652310298
125.8499984741211,0.5833333333333334,1,1,0.4848731171939728,1.3198317073170733,6.696840453212847
128.35000610351562,0.2333326212586835,1,1,0.47667310582704636,1.3172524193548387,6.679438048489189
129.85000610351562,0.38888888888888895,1,1,0.47095130719734624,1.3147144000000002,6.664956564710975
130.85000610351562,0.5833333333333334,1,1,0.4681509522004374,1.3122166666666668,6.653864234608079
132.35000610351562,0.38888888888888895,1,1,0.46265254041027065,1.3097582677165356,6.639894949350921
133.36563110351562,0.5743589743589744,1,1,0.45986724076553903,1.30733828125,6.62906687582317
134.36563110351562,0.5833333333333334,1.6,1,0.46806090271795076,1.3471,6.765354585424127
135.86563110351562,0.38888888888888895,1,1,0.4653189597473641,1.3471,6.762375270259673
139.36563110351562,0.16666666666666666,1,1,0.4594794700655418,1.3471,6.756052684353943
139.86563110351562,1.1666666666666667,1,1,0.46766853888430426,1.3471,6.76492784302137
141.36563110351562,0.38888888888888895,1,1,0.464928133875536,1.3471,6.761951157167379
142.36563110351562,0.5833333333333334,1,1,0.464928133875536,1.3471,6.761951157167379
143.86563110351562,0.38888888888888895,1,1,0.46219845126506176,1.3471,6.758992797290139
144.36563110351562,1.1666666666666667,1,1,0.47041969910829334,1.3471,6.767922946783777
145.86563110351562,0.38888888888888895,1,1,0.46766854281217146,1.3471,6.764927847292707
146.36563110351562,1.1666666666666667,1,1,0.47595433791230296,1.3471,6.773968690328175
148.36563110351562,0.2916666666666667,1,1,0.4717993140890764,1.3037125,6.63082781316063
149.36563110351562,0.5833333333333334,1,1,0.4717993140890764,1.3037125,6.63082781316063
150.36563110351562,0.5833333333333334,1.6,1,0.4717993140890764,1.3471000000000002,6.769427424765745
151.36563110351562,0.5833333333333334,1,1,0.4717993140890766,1.3471000000000002,6.769427424765746
152.36563110351562,0.5833333333333334,1,1,0.4717993140890766,1.3471000000000002,6.769427424765746
153.36563110351562,0.5833333333333334,1,1,0.47179931408907677,1.3471000000000002,6.769427424765746
154.36563110351562,0.5833333333333334,1,1,0.47678825922940504,1.3471000000000002,6.774881969506989
155.36563110351562,0.5833333333333334,1,1,0.47678825922940526,1.3471000000000002,6.774881969506989
156.36563110351562,0.5833333333333334,1,1,0.47678825922940526,1.3471000000000002,6.774881969506989
156.86563110351562,1.1666666666666667,1,1,0.47678825922940504,1.3471000000000002,6.774881969506989
157.86563110351562,0.5833333333333334,1,1,0.4684927602712456,1.3471000000000002,6.765824440556747
158.36563110351562,1.1666666666666667,1,1,0.4684927602712456,1.3471000000000002,6.765824440556747
159.86563110351562,0.38888888888888895,1,1,0.4657491293352638,1.3471000000000002,6.76284223592911
161.36563110351562,0.38888888888888895,1,1,0.46301623103544043,1.3471000000000002,6.759878385284665
161.86563110351562,1.1666666666666667,1,1,0.47623220355203116,1.3471000000000002,6.774272930148626
162.36563110351562,1.1666666666666667,1,1,0.4846185457056907,1.3471000000000002,6.783487224208212
168.36563110351562,0.09722222222222224,1,1,0.4776231381220856,1.3471000000000002,6.775796911557103
168.86563110351562,1.1666666666666667,1,1,0.4776231381220856,1.3471000000000002,6.775796911557103
169.36563110351562,1.1666666666666667,1,1,0.4776231381220856,1.3471000000000002,6.775796911557103
169.86563110351562,1.1666666666666667,1,1,0.4776231381220856,1.3471000000000002,6.775796911557103
170.36563110351562,1.1666666666666667,1,1,0.47762313812208584,1.3471000000000002,6.775796911557103
170.86563110351562,1.1666666666666667,1,1,0.47762313812208584,1.3471000000000002,6.775796911557103
171.36563110351562,1.1666666666666667,1,1,0.48321402400320507,1.3471000000000002,6.781939741100617
171.86563110351562,1.1666666666666667,1,1,0.48321402400320485,1.3471000000000002,6.781939741100617
175.36563110351562,0.16666666666666666,1,1,0.47889723202759293,1.3471000000000002,6.777194371486209
175.86563110351562,1.1666666666666667,1,1,0.47889723202759293,1.3471000000000002,6.777194371486209
176.86563110351562,0.5833333333333334,1,1,0.4705772173126708,1.3471,6.768094635805758
178.36563110351562,0.38888888888888895,1,1,0.4596345405282788,1.3471,6.756220187700295
178.86563110351562,1.1666666666666667,1,1,0.4596345405282786,1.3471,6.756220187700295
180.36563110351562,0.38888888888888895,1.6,1,0.4569256375687265,1.3904875,6.893072234674303
180.86563110351562,1.1666666666666667,1.6,1,0.4650844238645858,1.433875,7.041777132074291
181.36563110351562,1.1666666666666667,1.6,1,0.4650844238645858,1.4772624999999997,7.1824732401465035
181.86563110351562,1.1666666666666667,1.6,1,0.4650844238645858,1.5206499999999996,7.323661150019806
184.36563110351562,0.23333333333333334,1,1,0.45207647246561067,1.5206499999999996,7.311184041350895
184.86563110351562,1.1666666666666667,1,1,0.45207647246561067,1.5206499999999996,7.311184041350895
185.86563110351562,0.5833333333333334,1,1,0.45207647246561067,1.5206499999999996,7.311184041350895
188.36563110351562,0.23333333333333334,1,1,0.4472617374427446,1.5206499999999996,7.306605496984806
188.86563110351562,1.1666666666666667,1,1,0.4472617374427446,1.5206499999999996,7.306605496984806
190.36563110351562,0.38888888888888895,1,1,0.43668497637001996,1.5206499999999996,7.296623617394987
190.86563110351562,1.1666666666666667,1,1,0.43668497637001996,1.5206499999999996,7.296623617394987
193.86563110351562,0.19444444444444448,1.6,1,0.42370022020959835,1.5640374999999997,7.427260791709804
194.86563110351562,0.5833333333333334,1,1,0.42370022020959835,1.5640374999999997,7.427260791709804
195.36563110351562,1.1666666666666667,1,1,0.43145970741507794,1.5640374999999997,7.434267102133877
196.36563110351562,0.5833333333333334,1,1,0.4237002202095986,1.5640374999999997,7.427260791709804
197.86563110351562,0.38888888888888895,1,1,0.4134997308261976,1.5640374999999997,7.418137714140105
198.86563110351562,0.5833333333333334,1,1,0.4059577477901556,1.5640374999999997,7.411456598992473
199.36563110351562,1.1666666666666667,1,1,0.405957747790156,1.5640374999999997,7.411456598992473
200.36563110351562,0.5833333333333334,1,1,0.405957747790156,1.5640374999999997,7.411456598992473
202.36563110351562,0.2916666666666667,1,1,0.40222139285572295,1.5640374999999997,7.408167090295695
202.86563110351562,1.1666666666666667,1,1,0.40222139285572295,1.5640374999999997,7.408167090295695
204.36563110351562,0.38888888888888895,1,1,0.3923700137643332,1.5640374999999997,7.399558977474511
205.36563110351562,0.5833333333333334,1,1,0.3850879862229275,1.5640374999999997,7.3691408846802435
206.36563110351562,0.5833333333333334,1.6,1,0.3778966192049931,1.6074249999999997,7.432036553309199
208.36563110351562,0.2916666666666667,1.6,1,0.36727831487876605,1.6508124999999996,7.475376938520263
210.36563110351562,0.2916666666666667,1.6,1,0.3568608022939182,1.6941999999999995,7.517066835904799
210.86563110351562,1.1666666666666667,1,1,0.3568608022939182,1.6941999999999995,7.517066835904799
211.36563110351562,1.1666666666666667,1,1,0.3568608022939182,1.6941999999999995,7.517066835904799
212.36563110351562,0.5833333333333334,1,1,0.35002639837176946,1.6941999999999995,7.480948475302164
214.36563110351562,0.2916666666666667,1,1,0.33993927944064634,1.6941999999999995,7.427150368377202
214.86563110351562,1.1666666666666667,1,1,0.33993927944064617,1.6941999999999995,7.427150368377202
215.36563110351562,1.1666666666666667,1,1,0.33993927944064617,1.6941999999999995,7.427150368377202
215.86563110351562,1.1666666666666667,1,1,0.34664216478859117,1.6941999999999995,7.46296537022746
218.36563110351562,0.23333333333333334,1,1,0.34260996547647005,1.6941999999999995,7.441452239374502
219.36563110351562,0.5833333333333334,1,1,0.3359593297813261,1.6941999999999995,7.405757664994638
219.86563110351562,1.1666666666666667,1,1,0.3359593297813259,1.6508124999999998,7.311516517126929
220.36563110351562,1.1666666666666667,1,1,0.33595932978132576,1.6508124999999998,7.311516517126927
222.36563110351562,0.2916666666666667,1,1,0.326145627085208,1.6508124999999998,7.259024910540994
222.86563110351562,1.1666666666666667,1,1,0.32614562708520783,1.6508124999999998,7.259024910540992
223.36563110351562,1.1666666666666667,1,1,0.32614562708520783,1.6074249999999999,7.164602517504784
224.36563110351562,0.5833333333333334,1,1,0.32614562708520783,1.5640375,7.069302051086929
226.36563110351562,0.2916666666666667,1,1,0.31652492170557806,1.52065,6.923119160621962
226.86563110351562,1.1666666666666667,1,1,0.31652492170557806,1.52065,6.923119160621962
227.36563110351562,1.1666666666666667,1,1,0.32077708662839854,1.52065,6.9452743279948095
227.86563110351562,1.1666666666666667,1,1,0.32506716414466974,1.52065,6.967524825932793
228.36563110351562,1.1666666666666667,1,1,0.3250671641446696,1.52065,6.967524825932793
229.36563110351562,0.5833333333333334,1,1,0.31864627560946995,1.52065,6.9341848567882955
230.36563110351562,0.5833333333333334,1,1,0.3218460451289156,1.4772625000000001,6.854008849009386
231.36563110351562,0.5833333333333334,1,1,0.3250671641446696,1.4772625000000001,6.870479440900251
232.36563110351562,0.5833333333333334,1,1,0.32830970364420775,1.4772625000000001,6.887005154133746
233.36563110351562,0.5833333333333334,1,1,0.33321383158571505,1.4772625000000001,6.911897580182469
234.36563110351562,0.5833333333333334,1,1,0.33540902828408015,1.4772625,6.923001066127133
235.36563110351562,0.5833333333333334,1,1,0.3288522144256255,1.4772625,6.889764814680564
239.36563110351562,0.14583333333333334,1.3,1.1,0.3272264727086648,1.502118875078125,6.937286944800492
240.36563110351562,0.5833333333333334,1,1,0.32939532252100184,1.502118875078125,6.948408135377145
242.36563110351562,0.2916666666666667,1,1,0.331028233977339,1.502118875078125,6.9567649794349915
242.86563110351562,1.1666666666666667,1,1,0.34160682523391617,1.502118875078125,7.010574533977795
243.36563110351562,1.1666666666666667,1,1,0.3505925699239857,1.502118875078125,7.055850310226289
243.86563110351562,1.1666666666666667,1,1,0.3505925699239855,1.502118875078125,7.055850310226287
244.36563110351562,1.1666666666666667,1,1,0.3623753922673282,1.502118875078125,7.1146509217538085
245.86563110351562,0.38888888888888895,1,1,0.3642316689041155,1.502118875078125,7.123857885582934
246.36563110351562,1.1666666666666667,1,1,0.37360819368999226,1.502118875078125,7.170138651300693
246.86563110351562,1.1666666666666667,1,1,0.3850707564736369,1.502118875078125,7.18812787301548
247.36563110351562,1.1666666666666667,1,1,0.394800082456417,1.502118875078125,7.196939853470274
247.86563110351562,1.1666666666666667,1,1,0.394800082456417,1.502118875078125,7.196939853470274
248.36563110351562,1.1666666666666667,1,1,0.4022036557597815,1.502118875078125,7.2037076217295954
249.86563110351562,0.38888888888888895,1,1,0.39972560556188563,1.502118875078125,7.201436419174149
250.36563110351562,1.1666666666666667,1,1,0.40969921333403136,1.458731375078125,7.068031011340995
250.86563110351562,1.1666666666666667,1,1,0.4218848502141983,1.458731375078125,7.079726191556716
251.36563110351562,1.1666666666666667,1,1,0.4322222167049132,1.458731375078125,7.089758706566412
251.86563110351562,1.1666666666666667,1,1,0.4322222167049132,1.458731375078125,7.089758706566412
252.36563110351562,1.1666666666666667,1,1,0.4400850889681352,1.458731375078125,7.097457348096732
253.86563110351562,0.38888888888888895,1,1,0.43745362782372443,1.458731375078125,7.094874377506775
254.86563110351562,0.5833333333333334,1,1,0.42962222466386074,1.458731375078125,7.087225845061294
255.36563110351562,1.1666666666666667,1,1,0.43745362782372443,1.458731375078125,7.094874377506775
255.86563110351562,1.1666666666666667,1,1,0.44804274714130504,1.458731375078125,7.105307769216173
256.3656311035156,1.1666666666666667,1,1,0.4560957591242322,1.458731375078125,7.11331215394009
257.3656311035156,0.5833333333333334,1,1,0.45880138434289924,1.458731375078125,7.116014874738697
258.3656311035156,0.5833333333333334,1,1,0.4507164615567615,1.458731375078125,7.10795868234519
259.3656311035156,0.5833333333333334,1,1,0.4507164615567617,1.458731375078125,7.107958682345192
260.3656311035156,0.5833333333333334,1,1,0.4507164615567617,1.458731375078125,7.107958682345192
261.3656311035156,0.5833333333333334,1,1,0.45340079187329535,1.458731375078125,7.110626783543093
262.3656311035156,0.5833333333333334,1,1,0.4453796275935996,1.458731375078125,7.102673963101559
263.3656311035156,0.5833333333333334,1,1,0.4453796275935996,1.458731375078125,7.102673963101559
264.3656311035156,0.5833333333333334,1,1,0.45018087987770733,1.458731375078125,7.107427136995478
266.3656311035156,0.2916666666666667,1.3,1,0.4488437578314478,1.4732321563281248,7.153324585671598
267.8656311035156,0.38888888888888895,1,1,0.4461774619931322,1.4732321563281248,7.150711680252037
269.3656311035156,0.38888888888888895,1,1,0.44617746199313235,1.4732321563281248,7.150711680252037
270.3656311035156,0.5833333333333334,1,1,0.44630028875121663,1.4732321563281248,7.150831902086253
271.8656311035156,0.38888888888888895,1,1,0.4436440852060212,1.4298446563281249,7.006954153486417
272.3656311035156,1.1666666666666667,1,1,0.4543324702117193,1.4298446563281249,7.017759324413531
273.8656311035156,0.38888888888888895,1,1,0.4574175165893705,1.4298446563281249,7.020897683400941
275.3656311035156,0.38888888888888895,1,1,0.4466806096744691,1.4298446563281249,7.010013094534555
276.3656311035156,0.5833333333333334,1,1,0.449348907639835,1.4298446563281249,7.0127081539572025
276.8656311035156,1.1666666666666667,1,1,0.4574175165893709,1.4298446563281249,7.020897683400941
277.3656311035156,1.1666666666666667,1,1,0.4683251155576239,1.4298446563281249,7.032063558107971
277.8656311035156,1.1666666666666667,1,1,0.4683251155576239,1.4298446563281249,7.032063558107971
278.3656311035156,1.1666666666666667,1,1,0.4794047527121109,1.4298446563281249,7.043515897872501
278.8656311035156,1.1666666666666667,1,1,0.4794047527121107,1.4298446563281246,7.043515897872499
279.3656311035156,1.1666666666666667,1.6,1,0.49207665999858086,1.4732321563281248,7.19660085832575
279.8656311035156,1.1666666666666667,1,1,0.5006474555386234,1.4732321563281248,7.205379773912668
280.3656311035156,1.1666666666666667,1,1,0.5093171995076939,1.4298446563281249,7.074979317527532
280.8656311035156,1.1666666666666667,1,1,0.5180864598056029,1.4298446563281249,7.0843511452674335
281.3656311035156,1.1666666666666667,1.6,1,0.5269558043321599,1.4732321563281248,7.232727818502026
281.8656311035156,1.1666666666666667,1,1,0.5359258009871748,1.4732321563281248,7.242188329951832
282.3656311035156,1.1666666666666667,1,1,0.5449970176704578,1.4732321563281248,7.25182478651409
282.8656311035156,1.1666666666666667,1,1,0.5541700222818186,1.4732321563281248,7.261639403120785
283.3656311035156,1.1666666666666667,1.6,1,0.5634453827210674,1.5166196563281245,7.410001475731452
283.8656311035156,1.1666666666666667,1,1,0.5634453827210674,1.5166196563281245,7.410001475731452
284.6156311035156,0.7777777777777779,1,1,0.5665600134292036,1.5166196563281245,7.413286443180937
285.1156311035156,1.1666666666666667,1,1,0.5665600134292036,1.5166196563281245,7.413286443180937
285.6156311035156,1.1666666666666667,1,1,0.5791333166257168,1.5166196563281245,7.4266282409777435
286.1156311035156,1.1666666666666667,1,1,0.5918912780042405,1.5166196563281245,7.4402970901989445
286.6156311035156,1.1666666666666667,1,1,0.5918912780042402,1.5166196563281245,7.4402970901989445
287.1156311035156,1.1666666666666667,1,1,0.5918912780042405,1.5166196563281247,7.440297090198946
287.6156311035156,1.1666666666666667,1,1,0.6097374598179474,1.5166196563281247,7.459635456152448
288.1156311035156,1.1666666666666667,1,1,0.6097374598179476,1.5166196563281247,7.459635456152448
290.3656311035156,0.2592592592592593,1,1,0.5945725539141592,1.5166196563281247,7.443186421487379
290.8656311035156,1.1666666666666667,1,1,0.5945725539141594,1.5166196563281247,7.443186421487379
291.6156311035156,0.7777777777777779,1,1,0.5881510518184402,1.5166196563281245,7.436276247932993
292.3656311035156,0.7777777777777779,1,1,0.5817759526459213,1.5166196563281245,7.429448772041571
293.3812561035156,0.5743589743589744,1,1,0.5721549660411206,1.5166196563281245,7.419207409720844
293.8812561035156,1.1666666666666667,1,1,0.5721549660411201,1.5166196563281245,7.419207409720842
294.3812561035156,1.1666666666666667,1,1,0.5884604730902003,1.5166196563281245,7.436608458302651
295.3812561035156,0.5833333333333334,1,1,0.5789118162154929,1.5166196563281245,7.426392086917218
296.3812561035156,0.5833333333333334,1,1,0.5789118162154929,1.5166196563281245,7.426392086917218
297.8812561035156,0.38888888888888895,1,1,0.5789118162154929,1.5166196563281245,7.426392086917218
298.3812561035156,1.1666666666666667,1,1,0.5789118162154929,1.5166196563281245,7.426392086917218
298.8812561035156,1.1666666666666667,1.6,1,0.5916665362002522,1.5166196563281245,7.4400551703581606
299.3812561035156,1.1666666666666667,1.6,1,0.5916665362002524,1.5166196563281247,7.440055170358162
299.8812561035156,1.1666666666666667,1.6,1,0.5916665362002524,1.5166196563281245,7.4400551703581606
