_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
218.25,1.2000000000000002,1,1,1.720104911756955,1.241793875078125,8.260185961048961
218.75,1.2000000000000002,1,1,1.6800434663012087,1.241793875078125,8.196844200412409
219.25,1.2000000000000002,1,1,1.6406089242704074,1.241793875078125,8.13453104127118
219.75,1.2000000000000002,1,1,1.6406089242704065,1.241793875078125,8.134531041271178
220.25,1.2000000000000002,1,1,1.6406089242704074,1.241793875078125,8.13453104127118
220.5,2.4000000000000004,1,1,1.6406089242704065,1.241793875078125,8.134531041271178
220.75,2.4000000000000004,1,1,1.6406089242704056,1.241793875078125,8.134531041271176
221.25,1.2000000000000002,1,1,1.6017963418168915,1.241793875078125,8.073253063588302
222,0.8,1,1,1.5510051796327797,1.241793875078125,7.9931698816813554
222.25,2.4000000000000004,1,1,1.5510051796327788,1.241793875078125,7.993169881681354
222.5,2.4000000000000004,1,1,1.551005179632778,1.241793875078125,7.993169881681354
222.75,2.4000000000000004,1,1,1.5889961730795956,1.241793875078125,8.053058182748028
223.25,1.2000000000000002,1,1,1.5889961730795956,1.241793875078125,8.053058182748028
223.75,1.2000000000000002,1,1,1.5889961730795956,1.241793875078125,8.053058182748028
224.25,1.2000000000000002,1.6,1,1.6082221237301813,1.285181375078125,8.196331699009232
224.75,1.2000000000000002,1,1,1.6340971024052444,1.285181375078125,8.23695120461875
225.25,1.2000000000000002,1,1,1.6340971024052444,1.285181375078125,8.23695120461875
225.75,1.2000000000000002,1,1,1.6536844208536807,1.285181375078125,8.267724179471173
226.25,1.2000000000000002,1,1,1.6734276411837437,1.285181375078125,8.298760615450886
227.25,0.6000000000000001,1,1,1.680043466301205,1.285181375078125,8.309164506252985
227.75,1.2000000000000002,1,1,1.680043466301205,1.285181375078125,8.309164506252985
228.75,0.6000000000000001,1,1,1.680043466301205,1.285181375078125,8.309164506252985
229.25,1.2000000000000002,1,1,1.699995517110481,1.285181375078125,8.340550997845195
229.75,1.2000000000000002,1,1,1.7268431154144503,1.285181375078125,8.382806415241879
230.25,1.2000000000000002,1,1,1.7268431154144512,1.285181375078125,8.38280641524188
230.5,2.4000000000000004,1,1,1.7676421966734193,1.285181375078125,8.447057013640926
230.75,2.4000000000000004,1,1,1.8300378918171376,1.285181375078125,8.54537026672854
231,2.4000000000000004,1,1,1.8724402805276263,1.285181375078125,8.612192743587428
231.25,2.4000000000000004,1,1,1.9154926439521216,1.285181375078125,8.680029968809118
231.5,2.4000000000000004,1,1,1.9739154118839999,1.285181375078125,8.772043319603558
231.75,2.4000000000000004,1,1,2.0185036090487305,1.2851813750781247,8.842214603882319
232,2.4000000000000004,1,1,2.0637582604196543,1.2851813750781247,8.913371056984882
232.25,2.4000000000000004,1,1,2.10968430984443,1.2851813750781247,8.98550322222048
233.25,0.6000000000000001,1,1,2.114314032018005,1.2851813750781247,8.992769732055557
234.25,0.6000000000000001,1,1,2.114314032018005,1.2851813750781247,8.992769732055557
234.75,1.2000000000000002,1,1,2.13756426720577,1.2417938750781248,8.91906834648125
235.25,1.2000000000000002,1,1,2.160984329446059,1.2417938750781248,8.955824509632231
235.75,1.2000000000000002,1,1,2.184574836719831,1.1984063750781249,8.882823547818937
236.25,1.2000000000000002,1,1,2.2083364070080416,1.1984063750781249,8.92005016456852
236.5,2.4000000000000004,1,1,2.2806536757688787,1.1984063750781249,9.033074575587772
236.75,2.4000000000000004,1,1,2.3545327589741216,1.1984063750781249,9.148089372580962
237,2.4000000000000004,1,1,2.42999034210961,1.1984063750781249,9.265060262420883
237.25,2.4000000000000004,1,1,2.5070431106611837,1.1984063750781249,9.383952735237038
237.75,1.2000000000000002,1,1,2.5330847364041933,1.1984063750781249,9.42400459807324
238.25,1.2000000000000002,1,1,2.55930607689504,1.1984063750781249,9.464264843795037
238.75,1.2000000000000002,1,1,2.5857077501146817,1.155018875078125,9.39383314802312
239.25,1.2000000000000002,1,1,2.612290374044075,1.1301625,9.370619290222482
239.75,1.2000000000000002,1,1,2.639054566664177,1.086775,9.29944885898769
240.25,1.2000000000000002,1,1,2.639054566664177,1.086775,9.29944885898769
240.75,1.2000000000000002,1,1,2.639054566664177,1.086775,9.29944885898769
241.25,1.2000000000000002,1,1,2.639054566664177,1.086775,9.29944885898769
241.75,1.2000000000000002,1,1,2.639054566664177,1.086775,9.29944885898769
242.25,1.2000000000000002,1,1,2.6660009459559446,1.086775,9.340170030514873
242.75,1.2000000000000002,1,1,2.6660009459559446,1.086775,9.340170030514873
243.75,0.6000000000000001,1,1,2.639054566664177,1.086775,9.29944885898769
244.25,1.2000000000000002,1,1,2.6660009459559446,1.086775,9.340170030514873
244.75,1.2000000000000002,1,1,2.6660009459559446,1.086775,9.340170030514873
245.75,0.6000000000000001,1,1,2.639054566664177,1.086775,9.29944885898769
246.25,1.2000000000000002,1,1,2.6660009459559446,1.086775,9.340170030514873
246.75,1.2000000000000002,1,1,2.6660009459559446,1.086775,9.340170030514873
247.375,0.9600000000000001,1,1,2.655200492287856,1.086775,9.323858904063165
247.625,2.4000000000000004,1,1,2.7369186003692834,1.086775,9.446923227333421
247.875,2.4000000000000004,1,1,2.7923183661375286,1.086775,9.529894158992873
248.125,2.4000000000000004,1,1,2.8484607213658744,1.086775,9.613596686297067
248.375,2.4000000000000004,1,1,2.9340774241128305,1.086775,9.740502121395865
248.625,2.4000000000000004,1,1,2.9920978823249245,1.086775,9.825993596935229
249.25,0.9600000000000001,1,1,2.9804331574514786,1.086775,9.808839031253262
249.75,1.2000000000000002,1,1,2.98043315745148,1.086775,9.808839031253264
250.25,1.2000000000000002,1,1,3.0096519739642296,1.086775,9.851777909007469
250.75,1.2000000000000002,1,1,3.039061134497278,1.086775,9.894891073380629
251.25,1.2000000000000002,1,1,3.068661257031582,1.086775,9.938177419063145
251.75,1.2000000000000002,1,1,3.0096519739642282,1.086775,9.851777909007467
252.25,1.2000000000000002,1,1,2.951404066978069,1.086775,9.766075552250218
252.75,1.2000000000000002,1,1,2.9804331574514773,1.086775,9.80883903125326
253.25,1.2000000000000002,1,1,3.034848148712151,1.086775,9.888721421256449
253.75,1.2000000000000002,1,1,2.9762745430602946,1.086775,9.802719198102237
254.25,1.2000000000000002,1,1,2.9184594884338293,1.086775,9.717419214288446
254.75,1.2000000000000002,1,1,2.861398040985099,1.086775,9.632830453227584
255.25,1.2000000000000002,1,1,2.8050852568664464,1.086775,9.548961998929428
255.75,1.2000000000000002,1,1,2.7495161922302165,1.086775,9.465823029801431
256.25,1.2000000000000002,1,1,2.76795688345336,1.086775,9.493454395352241
257.25,0.6000000000000001,1,1,2.7403266403808506,1.086775,9.452038106521808
258.25,0.6000000000000001,1,1,2.71288088522338,1.086775,9.410806892320341
259.25,0.6000000000000001,1,1,2.7128808852233814,1.086775,9.410806892320343
259.75,1.2000000000000002,1,1,2.7128808852233814,1.086775,9.410806892320343
260.75,0.6000000000000001,1,1,2.685618999999993,1.086775,9.369761920293296
261.75,0.6000000000000001,1,1,2.6585403667297296,1.086775,9.328904362653628
262.25,1.2000000000000002,1,1,2.6585403667297296,1.086775,9.328904362653628
262.75,1.2000000000000002,1,1,2.6585403667297296,1.086775,9.328904362653628
263.25,1.2000000000000002,1,1,2.6585403667297296,1.086775,9.328904362653628
263.75,1.2000000000000002,1,1,2.685618999999993,1.086775,9.369761920293296
264,2.4000000000000004,1,1,2.740326640380852,1.086775,9.45203810652181
264.25,2.4000000000000004,1,1,2.7957722324218666,1.086775,9.535054596189447
264.75,1.2000000000000002,1,1,2.8237733052673253,1.086775,9.576837551579025
265.25,1.2000000000000002,1,1,2.8237733052673253,1.086775,9.576837551579025
265.75,1.2000000000000002,1,1,2.8237733052673266,1.086775,9.576837551579025
266.25,1.2000000000000002,1,1,2.8237733052673266,1.086775,9.576837551579025
266.75,1.2000000000000002,1,1,2.823773305267328,1.086775,9.576837551579029
267.25,1.2000000000000002,1,1,2.823773305267328,1.086775,9.576837551579029
267.75,1.2000000000000002,1,1,2.8237733052673293,1.086775,9.57683755157903
268.25,1.2000000000000002,1,1,2.8237733052673293,1.086775,9.57683755157903
268.75,1.2000000000000002,1,1,2.8237733052673306,1.086775,9.576837551579032
269.25,1.2000000000000002,1,1,2.8237733052673306,1.086775,9.576837551579032
269.75,1.2000000000000002,1,1,2.823773305267332,1.086775,9.576837551579034
270.25,1.2000000000000002,1,1,2.851960719970701,1.0433875000000001,9.504769280453635
270.75,1.2000000000000002,1,1,2.851960719970702,1.0433875000000001,9.504769280453637
271.25,1.2000000000000002,1,1,2.7957722324218732,1.0433875000000001,9.421464001944027
271.75,1.2000000000000002,1,1,2.7403266403808555,1.0433875000000001,9.33886917465031
272.25,1.2000000000000002,1,1,2.7403266403808555,1.0433875000000001,9.33886917465031
273.25,0.6000000000000001,1,1,2.7128808852233854,1.0433875000000001,9.297840969735937
274.25,0.6000000000000001,1,1,2.7128808852233854,1.0433875000000001,9.297840969735937
275.25,0.6000000000000001,1,1,2.685618999999998,1.0433875000000001,9.256993735704071
275.75,1.2000000000000002,1,1,2.685618999999997,1.0433875000000001,9.256993735704071
276.25,1.2000000000000002,1,1,2.685618999999998,1.0433875000000001,9.256993735704071
277.25,0.6000000000000001,1,1,2.658540366729735,1.0433875000000001,9.21632860261873
277.5,2.4000000000000004,1,1,2.7128808852233863,1.0433875000000001,9.297840969735939
278.25,0.8,1,1,2.6946859032287573,1.0433875000000001,9.270589302848197
278.5,2.4000000000000004,1,1,2.749516192230222,1.0433875000000001,9.352585264098456
278.75,2.4000000000000004,1,1,2.805085256866453,1.0433875000000001,9.435299118217765
279,2.4000000000000004,1,1,2.805085256866453,1.0433875000000001,9.435299118217765
280.25,0.48000000000000004,1,1,2.7165296821594223,1.0433875000000001,9.303300965571662
281.75,0.4,1,1,2.6262870292663547,1.0433875000000001,9.167772414279238
283.75,0.30000000000000004,1,1,2.5337069630622837,1.0433875000000001,9.02767578757729
284.25,1.2000000000000002,1,1,2.533706963062285,1.0433875000000001,9.027675787577293
284.75,1.2000000000000002,1,1,2.533706963062285,1.0433875000000001,9.027675787577293
286.75,0.30000000000000004,1,1,2.4947053222656246,1.0433875000000001,8.968338840582577
287.25,1.2000000000000002,1,1,2.4947053222656246,1.0433875000000001,8.968338840582577
288.25,0.6000000000000001,1,1,2.468927860260011,1.0433875000000001,8.929018586038751
291.75,0.17142857142857146,1,1,2.4251521347868903,1.0433875000000001,8.862058661702571
292.25,1.2000000000000002,1,1,2.425152134786891,1.0433875000000001,8.862058661702573
293.75,0.4,1,1,2.3914643809927476,1.0433875000000001,8.810371598749533
294.75,0.6000000000000001,1,1,2.366404330417647,1.0433875000000001,8.77183373569351
295.375,0.9600000000000001,1,1,2.356429536078721,1.0433875000000001,8.756473472659666
295.625,2.4000000000000004,1,1,2.356429536078721,1.0433875000000001,8.756473472659666
295.875,2.4000000000000004,1,1,2.356429536078721,1.0433875000000001,8.756473472659666
296.125,2.4000000000000004,1,1,2.4065849963336245,1.0433875000000001,8.833588026475331
297.75,0.36923076923076925,1,1,2.3884994212302906,1.0433875,8.805815937171094
298,2.4000000000000004,1,1,2.3884994212302884,1.0433875,8.80581593717109
298.25,2.4000000000000004,1,1,2.388499421230287,1.0433875,8.80581593717109
298.5,2.4000000000000004,1,1,2.388499421230286,1.0433875,8.805815937171088
298.75,2.4000000000000004,1,1,2.439107317608261,1.0433875,8.883429957790415
299.25,1.2000000000000002,1,1,2.4391073176082623,1.0433875,8.883429957790419
299.75,1.2000000000000002,1.6,1,2.4391073176082623,1.0433875000000001,8.883429957790419
300,2.4000000000000004,1,1,2.4904250708286138,1.0433875000000001,8.961815493088432
300.25,2.4000000000000004,1,1,2.5424576247389967,1.0433875000000001,9.040963243916133
300.75,1.2000000000000002,1,1,2.5424576247389967,1.0433875000000001,9.040963243916133
301.75,0.6000000000000001,1,1,2.516351688707071,1.0433875000000001,9.001294671227463
302,2.4000000000000004,1,1,2.5952099231870673,1.0433875000000001,9.12086395341508
302.25,2.4000000000000004,1,1,2.648686910020484,1.0433875000000001,9.20150841707068
302.5,2.4000000000000004,1,1,2.7302719956598795,1.0433875000000001,9.323849670540904
302.75,2.4000000000000004,1,1,2.785582332790155,1.0433875000000001,9.40631367526554
303.25,1.2000000000000002,1,1,2.785582332790155,1.0433875000000001,9.40631367526554
303.75,1.2000000000000002,1,1,2.785582332790155,1.0433875000000001,9.40631367526554
304.25,1.2000000000000002,1,1,2.730271995659878,1.0433875000000001,9.323849670540902
304.75,1.2000000000000002,1,1,2.675698706534087,1.0433875000000001,9.242106696912423
305.25,1.2000000000000002,1,1,2.621857521565125,1.0433875000000001,9.161093788951476
305.75,1.2000000000000002,1,1,2.568743496905337,1.0433875000000001,9.080820055453255
306,2.4000000000000004,1,1,2.568743496905337,1.0433875000000001,9.080820055453255
306.25,2.4000000000000004,1,1,2.568743496905337,1.0433875000000001,9.080820055453255
306.5,2.4000000000000004,1,1,2.5687434969053355,1.0433875000000001,9.080820055453254
306.75,2.4000000000000004,1,1,2.568743496905337,1.0433875000000001,9.080820055453255
307.25,1.2000000000000002,1,1,2.5952099231870633,1.0433875000000001,9.120863953415075
307.75,1.2000000000000002,1,1,2.621857521565125,1.0433875000000001,9.161093788951476
309,0.48000000000000004,1,1,2.589902163938402,1.0433875000000001,9.112840262107333
309.75,0.8,1,1,2.572261908238577,1.0433875000000001,9.086148457524093
310.75,0.6000000000000001,1,1,2.5459519978957466,1.0433875000000001,9.046266634620888
312.25006103515625,0.39998372462058024,1,1,2.5111513347218737,1.0433875000000001,8.993382574555548
313.25,0.6000366233290606,1,1,2.4340155289264054,1.0433875000000001,8.875635005152853
314.25,0.6000000000000001,1,1,2.358474203039299,1.0433875000000001,8.759623033917741
315.24993896484375,0.6000366233290606,1,1,2.2845137462823,1.0433875000000001,8.645382892842889
316.25,0.5999633811412878,1,1,2.2121130066543366,1.0433875000000001,8.532939238422102
317.24993896484375,0.6000366233290606,1,1,2.1883257514111887,1.0433875000000001,8.49586674386314
318.25,0.5999633811412878,1,1,2.1647067635570214,1.0433875000000001,8.458994528837158
319.24993896484375,0.6000366233290606,1,1,2.141261191163745,1.0433875000000001,8.422332757798685
320.25,0.5999633811412878,1,1,2.1179826918339915,1.0433875000000001,8.385873639998557
321.24993896484375,0.6000366233290606,1,1,2.0948763305176628,1.0433875000000001,8.349627233016527
322.25,0.5999633811412878,1,1,2.071935847637647,1.0433875000000001,8.31358584046989
323.24993896484375,0.6000366233290606,1,1,2.0491662256253385,1.0433875000000001,8.277759409870132
324.25,0.5999633811412878,1,1,2.0265612871203875,1.0433875000000001,8.242140338210714
325.24993896484375,0.6000366233290606,1,1,2.0041259326391727,1.0433875000000001,8.206738459644788
326.25,0.5999633811412878,1,1,1.9818540664346125,1.0433875000000001,8.17154626343899
327.24993896484375,0.6000366233290606,1,1,1.9597505077115644,1.0433875000000001,8.136573467005286
327.75,1.1998535335042109,1,1,1.9818500045104124,1.0433875000000001,8.171539840789896
328.75,0.6000000000000001,1,1,1.9597451318298686,1.0433875000000001,8.136564955598184
329,2.4000000000000004,1,1,2.0041204760750255,1.0433875000000001,8.206729843476008
329.75,0.8,1,1,2.011580873160103,1.0433875000000001,8.218507453804815
330,2.4000000000000004,1,1,2.056732376760573,1.0433875000000001,8.289670079492346
330.75,0.8,1,1,2.041607604669668,1.0433875000000001,8.26585482507895
331,2.4000000000000004,1,1,2.0964059715750127,1.0433875000000001,8.352028479562541
331.75,0.8,1,1,2.0355785190264633,1.0433875000000001,8.25635509911564
332,2.4000000000000004,1,1,2.0355785190264624,1.0433875000000001,8.256355099115638
332.75,0.8,1,1,1.975939205417408,1.0433875000000001,8.162192124697356
333,2.4000000000000004,1,1,1.9759392054174072,1.0433875000000001,8.162192124697354
333.75,0.8,1,1,1.9174763119978473,1.0433875000000001,8.069560975375223
334,2.4000000000000004,1,1,1.970040170526299,1.0433875000000001,8.152859727160731
334.75,0.8,1,1,1.9553439747775216,1.0433875000000001,8.129595891266659
335,2.4000000000000004,1,1,1.999653104188289,1.0433875000000001,8.199674687497827
335.75,0.8,1,1,1.9848098192947312,1.0433875000000001,8.176219436648388
336,2.4000000000000004,1,1,2.0295613147726534,1.0433875000000001,8.246870477452395
336.75,0.8,1,1,2.01457020831244,1.0433875000000001,8.22322514608113
337,2.4000000000000004,1,1,2.0597662671231407,1.0433875000000001,8.29444441264652
337.75,0.8,1,1,2.044626606674397,1.0433875000000001,8.270610345424796
338,2.4000000000000004,1,1,2.0902694260835015,1.0433875000000001,8.34239379005364
338.75,0.8,1,1,2.074980479224353,1.0433875000000001,8.318372340675602
339,2.4000000000000004,1,1,2.1210722564974853,1.0433875000000001,8.39071589037517
339.75,0.8,1,1,2.1056332908060553,1.0433875000000001,8.366508420378384
340,2.4000000000000004,1,1,2.152176223208844,1.0433875000000001,8.439407980344875
340.75,0.8,1,1,2.1365865062632587,1.0433875000000001,8.415015857967237
341.75,0.6000000000000001,1,1,2.1133433745865697,1.0433875000000001,8.378600571779586
342.25,1.2000000000000002,1,1,2.1365865062632596,1.0433875000000001,8.415015857967237
342.75,1.2000000000000002,1,1,2.159999439094526,1.0433875000000001,8.451638492266598
344,0.48000000000000004,1,1,2.1553032387728206,1.0433875000000001,8.44429743317985
345.5,0.4,1,1,2.1241690778653193,1.0433875000000001,8.395568495045755
346,1.2000000000000002,1,1,2.147491373176515,1.0433875000000001,8.432080687803687
346.5,1.2000000000000002,1,1,2.1709837580334,1.0433875000000001,8.468799687859853
347,1.2000000000000002,1,1,2.1709837580334015,1.0433875000000001,8.468799687859857
347.5,1.2000000000000002,1,1,2.1709837580334015,1.0433875000000001,8.468799687859857
348,1.2000000000000002,1,1,2.1709837580334015,1.0433875000000001,8.468799687859857
348.5,1.2000000000000002,1,1,2.1709837580334024,1.0433875000000001,8.468799687859857
349,1.2000000000000002,1,1,2.1241690778653215,1.0433875000000001,8.395568495045758
349.5,1.2000000000000002,1,1,2.0780322839561753,1.0433875000000001,8.323169159723033
350,1.2000000000000002,1,1,2.0780322839561753,1.0433875000000001,8.323169159723033
350.5,1.2000000000000002,1,1,2.0780322839561745,1.0433875000000001,8.323169159723031
351,1.2000000000000002,1,1,2.0780322839561753,1.0433875000000001,8.323169159723033
351.5,1.2000000000000002,1,1,2.0780322839561753,1.0433875000000001,8.323169159723033
352,1.2000000000000002,1,1,2.0780322839561753,1.0433875000000001,8.323169159723033
352.5,1.2000000000000002,1,1,2.0780322839561767,1.0433875000000001,8.323169159723035
353,1.2000000000000002,1,1,2.0780322839561767,1.0433875000000001,8.323169159723035
353.5,1.2000000000000002,1,1,2.0780322839561776,1.0433875000000001,8.323169159723037
354,1.2000000000000002,1.6,1,2.078032283956179,1.086775,8.432858650359094
354.5,1.2000000000000002,1.6,1,2.0780322839561776,1.1301625,8.542589303883284
355,1.2000000000000002,1.6,1,2.078032283956179,1.17355,8.652419994500947
355.5,1.2000000000000002,1,1,2.078032283956179,1.17355,8.652419994500947
356,1.2000000000000002,1,1,2.07803228395618,1.17355,8.65241999450095
356.5,1.2000000000000002,1,1,2.07803228395618,1.17355,8.65241999450095
357,1.2000000000000002,1,1,2.07803228395618,1.17355,8.65241999450095
357.5,1.2000000000000002,1,1,2.078032283956181,1.17355,8.65241999450095
358,1.2000000000000002,1,1,2.1010162541188655,1.17355,8.688609509547705
358.5,1.2000000000000002,1,1,2.124169077865328,1.17355,8.725026240484894
360,0.4,1,1,2.1164326702935603,1.17355,8.712862158652904
360.5,1.2000000000000002,1.3,1,2.1164326702935603,1.18805078125,8.749595730773251
361,1.2000000000000002,1.3,1.1,2.116432670293561,1.212907156328125,8.812596307740224
361.5,1.2000000000000002,1.3,1.1,2.1396984064186273,1.23776353140625,8.9121934229758
362,1.2000000000000002,1.3,1.1,2.093336199739575,1.262619906484375,8.902469623713888
362.5,1.2000000000000002,1.3,1,2.108715070007468,1.277120687734375,8.963486126711391
363,1.2000000000000002,1.3,1.1,2.0628031395518196,1.3019770628125,8.954654386436161
363.5,1.2000000000000002,1.3,1.1,2.017562503558232,1.326833437890625,8.947076782017504
364,1.2000000000000002,1.3,1.1,1.972988218179046,1.3516898129687502,8.940843020724461
364.5,1.2000000000000002,1.3,1.1,1.9996531041882986,1.376546188046875,9.046393621724118
365,1.2000000000000002,1.3,1.1,2.029561314772663,1.401402563125,9.156952334260273
365.5,1.2000000000000002,1.3,1,2.063562823778477,1.415903344375,9.24721235938981
366,1.2000000000000002,1.3,1.1,2.063562823778477,1.4407597194531252,9.311075293451209
366.5,1.2000000000000002,1.3,1,2.063562823778478,1.455260500703125,9.348383455625031
367,1.2000000000000002,1.3,1.1,2.0979419822677716,1.4801168757812502,9.465703373619457
367.5,1.2000000000000002,1.3,1.1,2.097941982267773,1.504973250859375,9.529732314869046
368,1.2000000000000002,1.3,1.1,2.1210722564974986,1.5298296259375002,9.629553835137024
368.5,1.2000000000000002,1.3,1,2.1611185865818814,1.5443304071875,9.728680287628942
369,1.2000000000000002,1,1,2.1611185865818827,1.5443304071875,9.728680287628944
369.5,1.2000000000000002,1,1,2.19261188095619,1.5443304071875,9.777224782311404
371.75,0.26666666666666666,1,1,2.1794527557054497,1.5443304071875,9.756939820740493
372.875,0.5333333333333333,1,1,2.1626860424069703,1.5443304071875,9.731096148390334
373.125,2.4000000000000004,1,1,2.1626860424069703,1.5443304071875,9.731096148390334
373.75,0.9600000000000001,1,1,2.1067335813076795,1.5443304071875,9.644882736834475
374.75,0.6000000000000001,1,1,2.03816095732624,1.5443304071875,9.539323668408166
375.25,1.2000000000000002,1,1,2.069621916566223,1.5443304071875,9.587736786018294
376.25,0.6000000000000001,1,1,2.0018614134584065,1.5443304071875,9.48350960433018
376.75,1.2000000000000002,1,1,1.9575195466272781,1.5443304071875,9.415409115790384
377.25,1.2000000000000002,1,1,1.9138373534998177,1.5443304071875,9.34842511146135
377.75,1.2000000000000002,1,1,1.8708098902283683,1.5443304071875,9.282564807108766
378.25,1.2000000000000002,1,1,1.8708098902283683,1.5443304071875,9.282564807108766
378.75,1.2000000000000002,1,1,1.8708098902283692,1.5009429071875,9.168727444239291
379.25,1.2000000000000002,1,1,1.8284322129652735,1.5009429071875,9.103584150023845
379.75,1.2000000000000002,1,1,1.7866993778628772,1.5009429071875,9.039560674301349
380.25,1.2000000000000002,1,1,1.7866993778628772,1.5009429071875,9.039560674301349
381.25,0.6000000000000001,1,1,1.7866993778628781,1.5009429071875,9.039560674301352
381.75,1.2000000000000002,1,1,1.745606441073523,1.5009429071875,8.976663081520227
382.25,1.2000000000000002,1,1,1.705148458749554,1.5009429071875,8.914896870304602
382.5,2.4000000000000004,1,1,1.705148458749554,1.5009429071875,8.914896870304602
382.75,2.4000000000000004,1,1,1.705148458749553,1.5009429071875,8.914896870304602
383,2.4000000000000004,1,1,1.7456064410735221,1.5009429071875,8.976663081520227
383.25,2.4000000000000004,1,1,1.7866993778628772,1.5009429071875,9.039560674301349
383.75,1.2000000000000002,1,1,1.7866993778628792,1.5009429071875,9.039560674301354
384.25,1.2000000000000002,1,1,1.7866993778628792,1.5009429071875,9.039560674301354
384.75,1.2000000000000002,1,1,1.7866993778628792,1.5009429071875,9.039560674301354
385.25,1.2000000000000002,1,1,1.7866993778628792,1.5009429071875,9.039560674301354
386.25,0.6000000000000001,1,1,1.725298389593846,1.5009429071875,8.945638232432175
387.25,0.6000000000000001,1,1,1.6653204870433174,1.5009429071875,8.854266945238631
387.75,1.2000000000000002,1,1,1.6261175821071512,1.5009429071875,8.794777589506033
388.25,1.2000000000000002,1,1,1.5875348000934033,1.5009429071875,8.736432438561563
388.75,1.2000000000000002,1,1,1.5875348000934042,1.5009429071875,8.736432438561565
389.25,1.2000000000000002,1,1,1.5875348000934042,1.5009429071875,8.736432438561565
389.75,1.2000000000000002,1,1,1.6106103314064328,1.5009429071875,8.771302043313863
390.25,1.2000000000000002,1,1,1.6235261586139285,1.5009429071874998,8.790852278871142
390.5,2.4000000000000004,1,1,1.6825022404651524,1.5009429071874998,8.880400112859956
390.75,2.4000000000000004,1,1,1.7496876341084935,1.5009429071874998,8.98290286173324
391,2.4000000000000004,1,1,1.811661265986407,1.5009429071874998,9.077838942036127
391.25,2.4000000000000004,1,1,1.8750825894320293,1.5009429071874998,9.175301998063938
392.25,0.6000000000000001,1,1,1.8750812842153828,1.5009429071874998,9.175299989509279
392.75,1.2000000000000002,1,1,1.8965473466000744,1.5009429071874998,9.208347083311047
393.25,1.2000000000000002,1,1,1.918173966847433,1.5009429071874998,9.241667386780339
393.75,1.2000000000000002,1,1,1.9399670432476064,1.5009429071874998,9.275268124893108
394.25,1.2000000000000002,1,1,1.961921873480645,1.5009429071874998,9.309140154960449
394.75,1.2000000000000002,1,1,1.9840444359709772,1.5009429071874998,9.343290778247754
395.25,1.2000000000000002,1,1,2.0063299479626213,1.5009429071874998,9.377710661290498
395.75,1.2000000000000002,1,1,2.0287844686177845,1.5009429071874998,9.412407184447675
396.25,1.2000000000000002,1,1,2.051403134140959,1.5009429071874996,9.447370828203136
397.25,0.6000000000000001,1,1,2.051404519780275,1.5009429071874996,9.447372970474003
397.75,1.2000000000000002,1,1,2.0741906889834385,1.5009429071874996,9.482606895761545
398.25,1.2000000000000002,1.6,1,2.0971477820252384,1.5443304071874995,9.630118795634287
399.25,0.6000000000000001,1,1,2.097146375691603,1.5443304071874995,9.630116629774873
399.75,1.2000000000000002,1,1,2.0971520000000132,1.5443304071874995,9.630125291632494
400.25,1.2000000000000002,1,1,2.1202764779968404,1.5443304071874995,9.665744843800503
400.75,1.2000000000000002,1.6,1,2.0741962720031872,1.5877179071874996,9.707301478754234
401.25,1.2000000000000002,1.6,1,2.0894813711853164,1.6311054071874995,9.843485679082537
401.75,1.2000000000000002,1,1,2.043850066558851,1.6311054071874995,9.773976533637653
402.25,1.2000000000000002,1,1,2.0589858981628537,1.6311054071874995,9.797020392562967
403.25,0.6000000000000001,1,1,1.9914590324707144,1.6311054071874995,9.694318986471105
403.75,1.2000000000000002,1,1,2.0063354082031357,1.6311054071874995,9.716919795238885
404.25,1.2000000000000002,1,1,1.9619272526855567,1.6311054071874995,9.649499205005217
404.75,1.2000000000000002,1,1,1.976656375000009,1.6311054071874995,9.671845370360495
405.75,0.6000000000000001,1,1,1.910951770355232,1.6311054071874995,9.572294872209056
406.25,1.2000000000000002,1,1,1.9254249615783756,1.6311054071874995,9.59419302303016
406.75,1.2000000000000002,1,1,1.8822233383483944,1.6311054071874995,9.528884379363017
407,2.4000000000000004,1,1,1.9399710470886278,1.6311054071874997,9.616219475585845
407.25,2.4000000000000004,1,1,1.9399710470886267,1.6311054071874997,9.616219475585842
407.75,1.2000000000000002,1,1,1.9545902099914578,1.6311054071874997,9.63837399522962
408.375,0.9600000000000001,1,1,1.9023027687072782,1.6311054071874997,9.559217661554243
408.625,2.4000000000000004,1,1,1.9604583778381364,1.6311054071874997,9.64727160800331
408.875,2.4000000000000004,1,1,1.9604583778381355,1.6311054071874997,9.647271608003308
409.125,2.4000000000000004,1,1,2.0197873268127435,1.6311054071874997,9.737369054355286
409.75,0.9600000000000001,1,1,1.9663382790832513,1.6311054071874997,9.6561896571873
410.25,1.2000000000000002,1,1,1.9810894427185044,1.6311054071874997,9.678574084482312
411.25,0.6000000000000001,1,1,1.915286084716794,1.6311054071874997,9.578850832090636
411.75,1.2000000000000002,1,1,1.9297811249999974,1.6311054071874997,9.60078749765734
412.25,1.2000000000000002,1,1,1.8865141193847614,1.6311054071874997,9.535363109208365
412.5833435058594,1.7999450700357045,1,1,1.9225225071217635,1.6311054071874997,9.589800108889712
413,1.4400351571083279,1,1,1.9531242758964718,1.6311054071874997,9.636151689401261
