_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
295.5,0.7566666666666667,1,1,1.6232836548088716,1.3541831603124999,8.400702119202755
296.5,0.7566666666666667,1,1,1.5989115788464843,1.3541831603124999,8.362852230119767
297.5,0.7566666666666667,1,1,1.5747846811666601,1.3541831603124999,8.32543650839711
298.5,0.7566666666666667,1,1,1.5509017223018882,1.3541831603124999,8.288456087760833
299.5,0.7566666666666667,1,1,1.5272614627846497,1.3541831603124999,8.251912007113223
300.5,0.7566666666666667,1,1,1.5351146592065656,1.3541831603124999,8.264044824957997
301.5,0.7566666666666667,1,1,1.5116355106612878,1.3541831603124999,8.227792166820953
302.5,0.7566666666666667,1,1,1.488396995684354,1.3541831603124999,8.191977362561461
303.5,0.7566666666666667,1,1,1.4653978748082488,1.3541831603124999,8.156601185944018
304.25,1.008888888888889,1,1,1.450197512197472,1.3541831603124999,8.133261085403886
304.75,1.5133333333333334,1,1,1.450197512197472,1.3541831603124999,8.133261085403886
305.5,1.008888888888889,1,1,1.435102628840756,1.3541831603124999,8.110116402825891
306.5,0.7566666666666667,1,1,1.412657274048472,1.3541831603124999,8.075766112430365
307.5,0.7566666666666667,1,1,1.3904471817986337,1.3541831603124999,8.04185626662955
308.5,0.7566666666666667,1,1,1.3684711126237261,1.3541831603124999,8.008387173573105
309.5,0.7566666666666667,1,1,1.3467278270562362,1.3541831603124999,7.975359028539939
310.5,0.7566666666666667,1,1,1.3252160856286468,1.3541831603124999,7.9427719121420655
311.5,0.7566666666666667,1,1,1.303934648873444,1.3541831603124999,7.910625788652224
312.5,0.7566666666666667,1,1,1.2828822773231128,1.3541831603124999,7.878920504461288
313.5,0.7566666666666667,1,1,1.2620577315101384,1.3293267852343749,7.77953972390123
314.5,0.7566666666666667,1,1,1.2414597719670057,1.3293267852343749,7.748510709960934
315.5,0.7566666666666667,1,1,1.2210871592262,1.3044704101562499,7.649687208454646
316.5,0.7566666666666667,1,1,1.2009386538202063,1.3044704101562499,7.6193248525587265
317.5,0.7566666666666667,1,1,1.1942720727525467,1.3044704101562499,7.609300352970921
318.5,0.7566666666666667,1,1,1.2009386538202063,1.3044704101562499,7.6193248525587265
319.5,0.7566666666666667,1,1,1.215307629504646,1.3044704101562499,7.640968017127424
320.5,0.7566666666666667,1,1,1.195222927108443,1.3044704101562499,7.610729478516351
321.5,0.7566666666666667,1,1,1.195222927108443,1.3044704101562499,7.610729478516351
322.5,0.7566666666666667,1,1,1.195222927108443,1.26108291015625,7.491903929039513
323.5,0.7566666666666667,1,1,1.1753607384459615,1.26108291015625,7.461739045027512
324.5,0.7566666666666667,1,1,1.1557198240496864,1.26108291015625,7.432001619459655
325.5,0.7566666666666667,1,1,1.136298944452103,1.26108291015625,7.402691043484516
326.5,0.7566666666666667,1,1,1.1170968601856965,1.26108291015625,7.373806589066884
327.5,0.7566666666666667,1,1,1.098112331782952,1.26108291015625,7.345347408340761
328.5,0.7566666666666667,1,1,1.0793441197763545,1.26108291015625,7.317312533120129
329.5,0.7566666666666667,1,1,1.0607954875754477,1.26108291015625,7.28970756332814
330.5,0.7566666666666667,1,1,1.0424550250317621,1.26108291015625,7.262516162215574
331.5,0.7566666666666667,1,1,1.036387739952283,1.26108291015625,7.253544287947282
332.5,0.7566666666666667,1,1,1.018331609375907,1.26108291015625,7.226915179335938
333.5,0.7566666666666667,1,1,1.0004864242958194,1.26108291015625,7.200704785892103
334.5,0.7566666666666667,1,1,0.9828509452445063,1.26108291015625,7.174911496228102
335.5,0.7566666666666667,1,1,0.9654239327544524,1.26108291015625,7.1495335793692
336,1.5133333333333334,1,1,0.977019313005352,1.26108291015625,7.166406817265118
336.5,1.5133333333333334,1,1,0.9770182472002132,1.26108291015625,7.166405264059593
337.5,0.7566666666666667,1,1,0.9770182472002136,1.26108291015625,7.166405264059593
339,0.5044444444444445,1,1,0.9539205443329762,1.26108291015625,7.132843977940372
339.5,1.5133333333333334,1,1,0.9539205443329762,1.26108291015625,7.132843977940372
341.5,0.37833333333333335,1,1,0.9453539245502319,1.26108291015625,7.120448059826739
343,0.5044444444444445,1,1,0.922759995203185,1.21769541015625,6.964404036149823
343.5,1.5133333333333334,1,1,0.9227589692326702,1.152235205078125,6.780243428200723
345.5,0.37833333333333335,1,1,0.8977744438490929,1.086775,6.5606685437362025
347,0.5044444444444445,1,1,0.8759481708116595,1.086775,6.527475618301597
347.5,1.5133333333333334,1,1,0.8955756834923082,1.086775,6.5573179257552034
349,0.5044444444444445,1,1,0.8737852078205757,1.086775,6.524194545800576
349.5,1.5133333333333334,1,1,0.8900944953627895,1.086775,6.54897186991499
350.75,0.6053333333333333,1,1,0.8705474441238005,1.086775,6.519285937455432
352,0.6053333333333333,1,1,0.85128868570265,1.086775,6.4901611884070896
352.5,1.5133333333333334,1,1,0.8512886857026497,1.086775,6.4901611884070896
353,1.5133333333333334,1,1,0.8512886857026495,1.086775,6.4901611884070896
353.5,1.5133333333333334,1,1,0.874248399794931,1.086775,6.524897048889404
354,1.5133333333333334,1,1,0.8742464203563918,1.086775,6.524894046611816
355.25,0.6053333333333333,1,1,0.854936843049938,1.086775,6.495668571418507
355.75,1.5133333333333334,1,1,0.8791236640750564,1.086775,6.53229539148483
357.25,0.5044444444444445,1,1,0.876955474624863,1.086775,6.529004152538938
357.75,1.5133333333333334,1,1,0.8965979759945245,1.086775,6.558875577424574
359.25,0.5044444444444445,1,1,0.8747908530568431,1.086775,6.525719853344745
359.75,1.5133333333333334,1,1,0.8747908530568429,1.086775,6.525719853344743
361.75,0.37833333333333335,1,1,0.8782714496684163,1.086775,6.531001576879255
363,0.6053333333333333,1,1,0.8588985181969688,1.086775,6.501654421334649
364.5,0.5044444444444445,1,1,0.8535681736949333,1.086775,6.493601844074613
365,1.5133333333333334,1,1,0.8696256885569531,1.0433875000000001,6.398012436763349
365.5,1.5133333333333334,1,1,0.8696256885569528,1.0433875000000001,6.398012436763347
366,1.5133333333333334,1,1,0.8696256885569525,1.0433875000000001,6.398012436763347
368,0.37833333333333335,1,1,0.8456140786781262,1.0433875000000001,6.361127399050188
369,0.7566666666666667,1,1,0.8298544388057237,1.0433875000000001,6.337016229473964
377.625,0.08772946859903381,1,1,0.8006966863324071,1.0433875000000001,6.292623720616627
379,0.5503030303030304,1,1,0.7813915414812207,1.0433875000000001,6.263395348710343
385,0.12611111111111112,1,1,0.7541357264000529,1.0433875000000001,6.222365795087063
385.5,1.5133333333333334,1,1,0.7541348295729858,1.0433875000000001,6.222364449774611
386,1.5133333333333334,1,1,0.7639715357967296,1.0433875000000001,6.237139267962169
386.5,1.5133333333333334,1,1,0.7639715357967294,1.0433875000000001,6.237139267962169
387,1.5133333333333334,1.3,1,0.7639715357967294,1.05788828125,6.277985390141513
387.5,1.5133333333333334,1.3,1.1,0.7639715357967294,1.0827446563281249,6.348361433729881
391.5,0.18916666666666668,1,1,0.7383277887641991,1.0827446563281249,6.3105985089537135
392,1.5133333333333334,1,1,0.7480284382923201,1.0827446563281249,6.324850099064861
392.5,1.5133333333333334,1.3,1.1,0.748027546313719,1.1076010314062499,6.395932326408465
393,1.5133333333333334,1.6,1,0.7627366447599297,1.15098853140625,6.542055165743621
393.5,1.5133333333333334,1.75,1,0.7627366447599294,1.216448736484375,6.7324910050974545
394,1.5133333333333334,1,1,0.7627366447599292,1.216448736484375,6.7324910050974545
395,0.7566666666666667,1,1,0.7627366447599292,1.216448736484375,6.7324910050974545
396,0.7566666666666667,1,1,0.7627366447599292,1.216448736484375,6.7324910050974545
397,0.7566666666666667,1.75,1,0.7627366447599292,1.2385214415624999,6.797299222874656
398,0.7566666666666667,1.75,1,0.7627366447599292,1.3039816466406249,6.991133960422431
399,0.7566666666666667,1,1,0.7480275463137183,1.3039816466406249,6.971596811411157
400,0.7566666666666667,1,1,0.7335087804088642,1.3039816466406249,6.952436367181882
401.25,0.6053333333333333,1,1,0.7335087804088639,1.3039816466406249,6.952436367181882
402,1.008888888888889,1,1,0.7239347313569918,1.3039816466406249,6.939870245830898
403,0.7566666666666667,1,1,0.7097304319821441,1.3039816466406249,6.9213296106670565
406,0.25222222222222224,1,1,0.6864716038183426,1.3039816466406249,6.891242077965938
406.5,1.5133333333333334,1,1,0.703165839245531,1.3039816466406249,6.91280311664026
407,1.5133333333333334,1,1,0.7031658392455307,1.3039816466406249,6.912803116640259
407.5,1.5133333333333334,1,1,0.7244116617593005,1.3039816466406249,6.9404949160946625
408,1.5133333333333334,1.3,1.1,0.7388096430215609,1.32883802171875,7.034009544512461
408.5,1.5133333333333334,1.3,1.1,0.7388096430215604,1.353694396796875,7.108910898699378
409,1.5133333333333334,1.3,1.1,0.7485141069334542,1.378550771875,7.196464434905192
410,0.7566666666666667,1,1,0.7485141069334544,1.378550771875,7.196464434905192
410.5,1.5133333333333334,1,1,0.7583031814232137,1.378550771875,7.2089870817162325
411,1.5133333333333334,1,1,0.7731462413499249,1.378550771875,7.228085935015226
412,0.7566666666666667,1.3,1.1,0.7731462413499253,1.403407146953125,7.303029134011565
415,0.25222222222222224,1,1,0.7632295624003039,1.403407146953125,7.290408502251999
416.5,0.5044444444444445,1,1,0.7583031814232143,1.403407146953125,7.284161237622172
419.5,0.25222222222222224,1,1,0.7485141069334553,1.403407146953125,7.271792089237323
421,0.5044444444444445,1,1,0.7436513216083774,1.403407146953125,7.2656699138801955
423,0.37833333333333335,1,1,0.7363967044093133,1.403407146953125,7.2565642356031095
424,0.7566666666666667,1,1,0.7363967044093135,1.403407146953125,7.2565642356031095
425.5,0.5044444444444445,1,1,0.7315865998557579,1.403407146953125,7.250545290145173
426.5,0.7566666666666667,1,1,0.7315865998557579,1.403407146953125,7.250545290145173
427.25,1.008888888888889,1,1,0.7363967044093138,1.403407146953125,7.256564235603111
427.75,1.5133333333333334,1,1,0.7509534289685323,1.403407146953125,7.2748687491732476
428.25,1.5133333333333334,1,1,0.7657007339058672,1.403407146953125,7.293547870482062
428.75,1.5133333333333334,1,1,0.7806398586888335,1.403407146953125,7.312605509362566
429.25,1.5133333333333334,1,1,0.795772042784946,1.403407146953125,7.3320454939499164
430.25,0.7566666666666667,1,1,0.795772042784946,1.403407146953125,7.3320454939499164
430.75,1.5133333333333334,1,1,0.8110985256617195,1.403407146953125,7.351871567215838
431.25,1.5133333333333334,1,1,0.8266205467866689,1.403407146953125,7.37208738359576
433,0.4323809523809524,1,1,0.8199442290604991,1.4034071469531249,7.363375507995908
433.4999084472656,1.5136104836904545,1,1,0.8355843054331051,1.4034071469531249,7.383823199274616
433.9999694824219,1.5131486228080882,1,1,0.8514122888095259,1.4034071469531249,7.404653641371858
435.5,0.5044341817047451,1,1,0.8461127795704724,1.4034071469531249,7.397664063112078
437.5,0.37833333333333335,1,1,0.8382051405656046,1.4034071469531249,7.387262915954446
438.00006103515625,1.5131486228080882,1,1,0.8540660996750945,1.4034071469531249,7.408159457163103
438.5001220703125,1.5131486228080882,1,1,0.8701258935339174,1.4034071469531249,7.429455073159488
443.5,0.15133702808499555,1,1,0.8572590648083491,1.4034071469531249,7.412382514647655
444,1.5133333333333334,1,1,0.8733626916861038,1.4034071469531249,7.4337635359801
444.5,1.5133333333333334,1.3,1,0.8896667374886813,1.417907928203125,7.498389522590838
445,1.5133333333333334,1,1,0.9061724416835963,1.417907928203125,7.52044398882285
445.5,1.5133333333333334,1,1,0.9228810437383638,1.417907928203125,7.542907923926176
446,1.5133333333333334,1,1,0.93413344489085,1.417907928203125,7.558112861034143
446.5,1.5133333333333334,1,1,0.93413344489085,1.417907928203125,7.558112861034143
448,0.5044444444444445,1,1,0.9228810437383638,1.417907928203125,7.542907923926176
449.5,0.5044444444444445,1,1,0.9172888890031174,1.417907928203125,7.5353742601245575
451,0.5044444444444445,1,1,0.9117193702869296,1.417907928203125,7.527886319088861
454,0.25222222222222224,1,1,0.9006480572869139,1.417907928203125,7.513047155986829
454.5,1.5133333333333334,1,1,0.9172888890031174,1.417907928203125,7.5353742601245575
457,0.30266666666666664,1,1,0.9072800223987328,1.417907928203125,7.5219288114355205
458,0.7566666666666667,1,1,0.9072800223987332,1.417907928203125,7.5219288114355205
458.5,1.5133333333333334,1,1,0.9240021950474469,1.417907928203125,7.544420153178898
459.75,0.6053333333333333,1,1,0.920641462583982,1.417907928203125,7.539888964562053
462.5,0.2751515151515152,1,1,0.9100024551198903,1.417907928203125,7.52558109754097
463,1.5133333333333334,1,1,0.9267579607635459,1.417907928203125,7.548139766902036
463.5,1.5133333333333334,1,1,0.9437178891876935,1.417907928203125,7.5711116095514654
464,1.5133333333333334,1,1,0.960883479859848,1.417907928203125,7.594499512925529
465.5,0.5044444444444445,1,1,0.9551386884312334,1.417907928203125,7.586657142564373
466,1.5133333333333334,1,1,0.9724420758617893,1.417907928203125,7.610323968050919
467,0.7566666666666667,1,1,0.9724420758617893,1.417907928203125,7.610323968050919
468.5,0.5044444444444445,1,1,0.9666512603679656,1.417907928203125,7.60238842144909
470,0.5044444444444445,1,1,0.960883479859848,1.417907928203125,7.594499512925529
470.5,1.5133333333333334,1.3,1.1,0.978255972247524,1.44276430328125,7.690747465319044
472.5,0.37833333333333335,1,1,0.9695437858725261,1.44276430328125,7.6789076229014555
473,1.5133333333333334,1,1,0.9870201939182813,1.44276430328125,7.702692783197611
473.5,1.5133333333333334,1,1,1.0047053628808305,1.4427643032812498,7.726901182410458
474.5,0.7566666666666667,1,1,1.0047053628808305,1.44276430328125,7.726901182410462
475,1.5133333333333334,1,1,1.022600532227689,1.44276430328125,7.751535420933756
476.5,0.5044444444444445,1,1,1.0166120658923614,1.44276430328125,7.743276536984794
477,1.5133333333333334,1,1,1.0346479240884898,1.44276430328125,7.76819605421427
477.5,1.5133333333333334,1,1,1.0528958484481181,1.4427643032812498,7.793545478840599
478,1.5133333333333334,1,1,1.0713570784387616,1.4427643032812498,7.819327089506961
481,0.25222222222222224,1,1,1.0590258299443922,1.4427643032812498,7.802091219408489
482.5,0.5044444444444445,1,1,1.0528958484481188,1.4427643032812498,7.793545478840599
483,1.5133333333333334,1,1,1.0713570784387616,1.4427643032812498,7.819327089506961
483.5,1.5133333333333334,1,1,1.0713570784387616,1.4427643032812498,7.819327089506961
484,1.5133333333333334,1,1,1.0713570784387616,1.4427643032812498,7.819327089506961
487,0.25222222222222224,1.3,1.1,1.0590258299443915,1.4676206783593748,7.873767791053828
490,0.25222222222222224,1.3,1.1,1.0528958484481181,1.4924770534374998,7.937316044246067
493,0.25222222222222224,1,1,1.022600532227689,1.4924770534374998,7.896073007674628
496,0.25222222222222224,1,1,1.0196033680423324,1.4924770534374998,7.8920144812471715
496.5,1.5133333333333334,1,1,1.0437453005311468,1.4924770534374998,7.924817224891758
497,1.5133333333333334,1,1,1.0437453005311461,1.4924770534374998,7.924817224891758
497.5,1.5133333333333334,1,1,1.071357078438761,1.4924770534374998,7.962639106084724
498,1.5133333333333334,1,1,1.0963060028085083,1.4924770534374998,7.997081615228044
498.5,1.5133333333333334,1,1,1.0963060028085083,1.4924770534374998,7.997081615228044
499,1.5133333333333334,1,1,1.1216392786838263,1.4924770534374998,8.032304327313541
502,0.25222222222222224,1,1,1.0900328535279353,1.4924770534374998,7.988398045152795
503,0.7566666666666667,1,1,1.093793863030735,1.4924770534374998,7.993602339938009
504,0.7566666666666667,1,1,1.0975635138319164,1.4924770534374998,7.9988241784368554
505,0.7566666666666667,1,1,1.0788015736524257,1.4924770534374998,7.972890246694391
508,0.25222222222222224,1,1,1.0480089299050774,1.4924770534374998,7.930636540345997
509.5,0.5044444444444445,1,1,1.0238010405571132,1.4924770534374998,7.897699756089684
511.00006103515625,0.5044239193826207,1,1,0.9999683545772918,1.4924770534374998,7.865525701070201
514.0001831054688,0.25221195969131033,1,1,0.9917150580329829,1.4924770534374998,7.854443856260708
517,0.25223761758462365,1,1,0.9626110463639269,1.4924770534374998,7.815619989104222
517.5,1.5133333333333334,1,1,0.9858482616313207,1.4924770534374998,7.846585573687403
518,1.5133333333333334,1,1,0.9858482616313203,1.4924770534374998,7.846585573687403
518.5,1.5133333333333334,1,1,1.0094564604727816,1.4924770534374998,7.878304021383462
519,1.5133333333333334,1,1,1.0094564604727816,1.4924770534374998,7.878304021383462
519.5,1.5133333333333334,1,1,1.0364627836234546,1.4924770534374998,7.914895487185419
520,1.5133333333333334,1,1,1.0584113892880176,1.4924770534374998,7.94486682221814
521,0.7566666666666667,1,1,1.0645627391469104,1.4924770534374998,7.9533029807304825
522,0.7566666666666667,1,1,1.0461798694793805,1.4924770534374998,7.928139156790184
523,0.7566666666666667,1,1,1.0280098509462303,1.4924770534374998,7.9034079115544795
524.5,0.5044444444444445,1,1,1.0041121190437554,1.4924770534374998,7.871101379872167
525.5,0.7566666666666667,1,1,1.0130298692372086,1.4924770534374998,7.883127140868737
529,0.2161904761904762,1,1,1.0003063034318709,1.4924770534374998,7.8659801376486325
530.5,0.5044444444444445,1,1,1.0101068892378822,1.4924770534374998,7.8791814939109415
531,1.5133333333333334,1,1,1.0330005519100833,1.4924770534374998,7.910186542733275
531.5,1.5133333333333334,1,1,1.0665824662345857,1.4924770534374998,7.95607631358531
532,1.5133333333333334,1,1,1.0665824662345857,1.4924770534374998,7.95607631358531
533.5,0.5044444444444445,1,1,1.0420882832890899,1.4924770534374998,7.922557696971989
534.5,0.7566666666666667,1,1,1.0239658089192611,1.4924770534374998,7.897923074996182
535,1.5133333333333334,1,1,1.0239658089192611,1.4779762721874998,7.855664206874989
538,0.25222222222222224,1,1,0.9942307035956678,1.4531198971093748,7.7427200190462955
539.5,0.5044444444444445,1,1,1.001609758889816,1.4531198971093748,7.752787443720841
541,0.5044444444444445,1,1,0.9781245417307945,1.4531198971093748,7.720830821159538
542,0.7566666666666667,1,1,0.9607536100380155,1.4282635220312498,7.624565955764487
542.5,1.5133333333333334,1,1,0.9607536100380158,1.38487602203125,7.498183215611242
543,1.5133333333333334,1,1,0.9607536100380158,1.319415816953125,7.309235613465491
543.5,1.5133333333333334,1,1,0.9607536100380158,1.319415816953125,7.309235613465491
544,1.5133333333333334,1,1,0.9781245417307949,1.319415816953125,7.333959969361455
547,0.25222222222222224,1,1,0.9665208713502571,1.319415816953125,7.317430730172143
547.5,1.5133333333333334,1,1,0.9839610426115013,1.253955611875,7.156407023105302
548,1.5133333333333334,1,1,1.0016097588898174,1.188495406796875,6.999424455642979
548.5,1.5133333333333334,1,1,1.01946825965272,1.188495406796875,7.026311291186071
549,1.5133333333333334,1,1,1.0375377843677243,1.188495406796875,7.053610360040382
549.5,1.5133333333333334,1,1,1.0595015108127652,1.188495406796875,7.086914958944421
550,1.5133333333333334,1,1,1.0718364444392077,1.188495406796875,7.105675349072568
553,0.25222222222222224,1,1,1.0595015108127652,1.188495406796875,7.086914958944421
554,0.7566666666666667,1,1,1.0718364444392077,1.188495406796875,7.105675349072568
555,0.7566666666666667,1,1,1.0533696920827513,1.188495406796875,7.077603872453432
556,0.7566666666666667,1,1,1.0351162773510914,1.188495406796875,7.049946624825413
559,0.25222222222222224,1.3,1.1,1.0051646366206703,1.213351781875,7.07386672384742
562,0.25222222222222224,1.3,1,0.9757964191627216,1.202996188046875,7.001215652546609
562.5,1.5133333333333334,1,1,0.9757964191627216,1.17813981296875,6.931901970121604
563,1.5133333333333334,1,1,0.9757964191627213,1.153283437890625,6.862969180459263
563.5,1.5133333333333334,1,1,0.9933476601882242,1.153283437890625,6.889566552080117
565.75,0.3362962962962963,1,1,0.9661356711588006,1.153283437890625,6.848368182936838
568,0.3362962962962963,1,1,0.9394252437237419,1.153283437890625,6.8081493365743455
570,0.37833333333333335,1,1,0.9309455003577842,1.1284270628125,6.726306280667929
571,0.7566666666666667,1,1,0.9422632255249862,1.1284270628125,6.743438824905846
580,0.08407407407407408,1,1,0.932825459133956,1.1284270628125,6.729149364429528
581,0.7566666666666667,1.6,1,0.9441583852068348,1.1718145628125,6.866919919459537
582,0.7566666666666667,1.75,1,0.9498591076638037,1.237274767890625,7.059419546375725
583,0.7566666666666667,1,1,0.9584531447361173,1.237274767890625,7.071980432618178
584,0.7566666666666667,1.3,1,0.958453144736117,1.251775549140625,7.11301346089893
585,0.7566666666666667,1.6,1,0.9642112053221145,1.295163049140625,7.244749325580134
587.3333129882812,0.3242885418574032,1.75,1,0.9543543743033438,1.36062325421875,7.418994641249263
590,0.2837478351758181,1,1,0.9379746899436505,1.36062325421875,7.3962091492369275
621,0.024408602150537632,1,1,0.9049321245586214,1.36062325421875,7.350613745301757
624,0.25222222222222224,1,1,0.8775598599196774,1.36062325421875,7.313233764573898
624.5,1.5133333333333334,1,1,0.8775598599196774,1.36062325421875,7.313233764573898
625,1.5133333333333334,1,1,0.8775598599196774,1.36062325421875,7.313233764573898
625.5,1.5133333333333334,1.6,1,0.8939159382978358,1.40401075421875,7.463027383530509
628,0.30266666666666664,1,1,0.8678426471627305,1.40401075421875,7.428208159291515
628.5,1.5133333333333334,1,1,0.8678426471627305,1.40401075421875,7.428208159291515
629,1.5133333333333334,1,1,0.8910977288935826,1.40401075421875,7.45924711864264
629.5,1.5133333333333334,1,1,0.8910917137964935,1.40401075421875,7.45923905444679
632,0.30266666666666664,1,1,0.8650775695659543,1.40401075421875,7.4245362050784
632.5,1.5133333333333334,1,1,0.8867238533385042,1.40401075421875,7.453388075710388
633,1.5133333333333334,1,1,0.9115038742959836,1.40401075421875,7.486708821966113
633.5,1.5133333333333334,1,1,0.9115079441227215,1.40401075421875,7.486714319479283
636,0.30266666666666664,1,1,0.8850959947134739,1.40401075421875,7.451209950995574
636.5,1.5133333333333334,1,1,0.9148504238530579,1.40401075421875,7.491232061621252
637,1.5133333333333334,1,1,0.9148504238530579,1.40401075421875,7.491232061621252
638,0.7566666666666667,1,1,0.8982391864322049,1.3895099729687501,7.426156995993978
639.25,0.6053333333333333,1,1,0.878572633761962,1.3895099729687501,7.399654133574838
639.75,1.5133333333333334,1,1,0.8785726337619617,1.3895099729687501,7.399654133574838
641.25,0.5044444444444445,1,1,0.8570599725622358,1.3895099729687501,7.370889043864137
641.75,1.5133333333333334,1,1,0.8570599725622354,1.3895099729687501,7.370889043864137
643.25,0.5044444444444445,1,1,0.8570599725622354,1.3895099729687501,7.370889043864137
643.75,1.5133333333333334,1,1,0.8785726337619612,1.3895099729687501,7.3996541335748365
645,0.6053333333333333,1,1,0.8807434868117509,1.3895099729687501,7.402570049035047
645.5,1.5133333333333334,1,1,0.9081815730762567,1.3895099729687501,7.439628397435081
646,1.5133333333333334,1,1,0.9081815730762564,1.3895099729687501,7.439628397435079
646.5,1.5133333333333334,1,1,0.9350526952362643,1.3895099729687501,7.476274968757997
647,1.5133333333333334,1,1,0.9521133644293075,1.3895099729687501,7.499716916228175
647.5,1.5133333333333334,1,1,0.9521133644293075,1.3895099729687501,7.499716916228175
648.25,1.008888888888889,1,1,0.9612966508034868,1.3895099729687501,7.51238962012256
648.75,1.5133333333333334,1,1,0.9898407980211367,1.3895099729687501,7.552016141654724
649.25,1.5133333333333334,1,1,0.9898407980211367,1.3895099729687501,7.552016141654724
649.75,1.5133333333333334,1,1,0.9898407980211367,1.3895099729687501,7.552016141654724
652,0.3362962962962963,1,1,0.9626931879430117,1.3895099729687501,7.5143200987141245
652.5,1.5133333333333334,1,1,0.985931719848962,1.3895099729687501,7.546568621853401
653.5,0.7566666666666667,1,1,0.9684682008997333,1.3895099729687501,7.522312230364545
654,1.5133333333333334,1,1,0.985931719848962,1.3895099729687501,7.546568621853401
656,0.37833333333333335,1,1,0.9830066748759139,1.3895099729687501,7.542496656493645
656.5,1.5133333333333334,1,1,1.0065696658973062,1.3895099729687501,7.575401148860701
657,1.5133333333333334,1,1,1.0065696658973062,1.3646535978906251,7.503951209399908
657.75,1.008888888888889,1,1,1.0214860496615943,1.3646535978906251,7.525091513399756
658.75,0.7566666666666667,1,1,1.0036039229470777,1.3646535978906251,7.4997584951567475
659.75,0.7566666666666667,1,1,0.9859317198489623,1.3646535978906251,7.47484879353315
661,0.6053333333333333,1,1,0.9824223609901659,1.3646535978906251,7.469917457034594
661.75,1.008888888888889,1.6,1,0.9707846573462059,1.408041097890625,7.579333853206888
663.5,0.4323809523809524,1,1,0.9691296691533593,1.408041097890625,7.577056817463143
664.25,1.008888888888889,1,1,0.9575973881996565,1.408041097890625,7.5612240925918535
664.75,1.5133333333333334,1,1,0.9575973881996561,1.408041097890625,7.5612240925918535
666,0.6053333333333333,1,1,0.9370705011492428,1.408041097890625,7.533192997584605
666.5,1.5133333333333334,1,1,0.9656603186218109,1.408041097890625,7.572287438083469
667,1.5133333333333334,1,1,0.9889463851739972,1.408041097890625,7.604401199215307
668,0.7566666666666667,1.3,1.1,0.9714471798267339,1.43289747296875,7.652666317532036
668.5,1.5133333333333334,1.3,1.1,0.9714471798267339,1.457753848046875,7.725364120745372
669,1.5133333333333334,1.3,1.1,0.9714471798267332,1.482610223125,7.798329035287242
670,0.7566666666666667,1,1,0.9830901671966221,1.457753848046875,7.7411116162265134
671,0.7566666666666667,1,1,0.9948258138879305,1.4328974729687503,7.684658152315027
672,0.7566666666666667,1,1,1.0066544871502925,1.4328974729687503,7.700936502434242
672.75,1.008888888888889,1,1,1.0245727252231347,1.4328974729687503,7.725709177501299
673.75,0.7566666666666667,1.6,1,1.0066544871502918,1.4762849729687502,7.827199044628289
675,0.6053333333333333,1,1,0.9854298720371819,1.4762849729687502,7.7985182651384495
675.75,1.008888888888889,1,1,0.9737683821829799,1.4762849729687502,7.78284822983575
677,0.6053333333333333,1,1,0.9530102147683768,1.4762849729687502,7.755113603287194
677.75,1.008888888888889,1,1,0.941606422905891,1.4762849729687502,7.7399658260681115
678.5,1.008888888888889,1,1,0.9302939682661421,1.4762849729687502,7.725002863657474
679,1.5133333333333334,1,1,0.9587464769236568,1.4762849729687502,7.762757083032092
679.5,1.5133333333333334,1,1,0.9760932791600954,1.4762849729687502,7.785967224596595
680.25,1.008888888888889,1,1,0.9819217048497888,1.4762849729687502,7.7937975360427
681,1.008888888888889,1,1,0.9877732861885963,1.47628497296875,7.801674824503987
682,0.7566666666666667,1,1,0.9995460994383703,1.47628497296875,7.817570750236641
683,0.7566666666666667,1.3,1.1,1.0054674231617449,1.501141348046875,7.898301075452565
684,0.7566666666666667,1.6,1,1.011412570868241,1.5445288480468748,8.033673548908475
685,0.7566666666666667,1.75,1,1.0233723463843645,1.6099890531249998,8.242653823135695
686,0.7566666666666667,1,1,1.0354254182374367,1.6099890531249998,8.258298088070461
687,0.7566666666666667,1,1,1.0173804992599034,1.6099890531249998,8.234902571051123
688,0.7566666666666667,1,1,0.9995464600846392,1.6099890531249998,8.21193518735267
688.5,1.5133333333333334,1,1,0.9995464600846392,1.6099890531249998,8.21193518735267
689.25,1.008888888888889,1,1,0.9877736439974446,1.6099890531249998,8.19685984471104
690.25,0.7566666666666667,1,1,0.9702883167870402,1.6099890531249998,8.1745987175719
691.25,0.7566666666666667,1,1,0.9530105641321985,1.6099890531249998,8.152756787381758
692,1.008888888888889,1,1,0.9587468276879794,1.6099890531249998,8.159991070150838
693,0.7566666666666667,1.6,1,0.9587468276879797,1.653376553125,8.290254125650748
693.5,1.5133333333333334,1.6,1,0.9760936341427294,1.696764053125,8.442305743605344
694,1.5133333333333334,1,1,0.9995464600846395,1.696764053125,8.471229543053187
695,0.7566666666666667,1.3,1.1,0.9995464600846395,1.7216204282031247,8.545924195622545
696,0.7566666666666667,1,1,1.0122635953524908,1.7216204282031247,8.561569956430814
697,0.7566666666666667,1.3,1.1,1.0182349894463125,1.7464768032812499,8.643582640096643
698,0.7566666666666667,1,1,1.0003909364815415,1.7464768032812499,8.621816953369855
699,0.7566666666666667,1.3,1.1,0.9827565828737875,1.7713331783593749,8.675708920017541
