_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
172.33566284179688,2.2666666666666666,1,1,5.816503154365492,1.0,5.90183945433487
172.83566284179688,2.2666666666666666,1,1,5.816503154365494,1.0,5.901839454334872
173.33566284179688,2.2666666666666666,1,1,5.816503154365494,1.0,5.901839454334872
173.83566284179688,2.2666666666666666,1,1,5.816503154365494,1.0,5.901839454334872
174.33566284179688,2.2666666666666666,1,1,5.816503154365494,1.0,5.901839454334872
174.83566284179688,2.2666666666666666,1,1,5.816503154365494,1.0,5.901839454334872
175.33566284179688,2.2666666666666666,1,1,5.816503154365494,1.0,5.901839454334872
175.83566284179688,2.2666666666666666,1,1,5.816503154365492,1.0,5.90183945433487
176.33566284179688,2.2666666666666666,1,1,5.816503154365492,1.0,5.90183945433487
176.83566284179688,2.2666666666666666,1,1,5.816503154365492,1.0,5.90183945433487
177.33566284179688,2.2666666666666666,1,1,5.816503154365494,1.0,5.901839454334872
177.83566284179688,2.2666666666666666,1,1,5.816503154365494,1.0,5.901839454334872
178.83566284179688,1.1333333333333333,1,1,5.731015449767259,1.0,5.817605872304433
180.33566284179688,0.7555555555555556,1,1,5.61834053490475,1.0,5.7066409004031255
180.83566284179688,2.2666666666666666,1,1,5.61834053490475,1.0,5.7066409004031255
181.33566284179688,2.2666666666666666,1,1,5.719680987434619,1.0,5.806440441270457
183.83566284179688,0.4533333333333333,1,1,5.668859895824933,1.0,5.756385369178497
184.33566284179688,2.2666666666666666,1,1,5.753729901441473,1.0,5.8399835426773
184.83566284179688,2.2666666666666666,1,1,5.839442781967445,1.0,5.924448666658501
185.33566284179688,2.2666666666666666,1,1,5.943416697519855,1.0,6.026956283262542
185.83566284179688,2.2666666666666666,1,1,5.943416697519855,1.0,6.026956283262542
186.5023193359375,1.7000259403372244,1,1,5.8999475242728145,1.0,5.984093982314525
188.33566284179688,0.6181783881259536,1,1,5.774692002612108,1.0,5.8606371432662705
189.33566284179688,1.1333333333333333,1,1,5.689615478472069,1.0,5.776826489766587
190.33566284179688,1.1333333333333333,1,1,5.605378686791984,1.0,5.693880067435723
191.33566284179688,1.1333333333333333,1,1,5.521977462770155,1.0,5.611794285194488
