_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
191.3800048828125,0.6333333333333333,1.0,1,0.8339092081034276,1.02421875,1.2287492555172284,8.954076505020426
192.3800048828125,0.6333333333333333,1.0,1,0.828961291436761,1.02421875,1.2228067513443204,8.95294393600519
193.8800048828125,0.4222222222222222,1.0,1,0.8223640692145388,1.02421875,1.2148916924365292,8.947439533820601
196.3800048828125,0.25333333333333335,1.0,1,0.856731761395967,1.0445312500000001,1.2704772489145089,8.94518999566271
196.8800048828125,0.2111111111111111,1.0,1,0.8207147636589832,1.02421875,1.2129144001498489,8.943925460129133
197.3800048828125,0.6333333333333333,1.6,1,0.8517838447293002,1.04921875,1.2677961845999026,8.945423272621733
197.8800048828125,0.6333333333333333,1.0,1,0.8157668469923165,1.02421875,1.206986041964074,8.94384332860587
198.3800048828125,0.6333333333333333,1.0,1,0.8468359280626336,1.04921875,1.2618154652229603,8.945027909470351
198.8800048828125,0.6333333333333333,1.0,1,0.8108189303256499,1.02421875,1.2010629412277551,8.942998804246079
199.3800048828125,0.6333333333333333,1.0,1,0.8418880113959669,1.04921875,1.2558399002409213,8.943737372956814
199.8800048828125,0.6333333333333333,1.6,1,0.8108189303256499,1.02890625,1.20430707428782,8.941376301970958
200.3800048828125,0.6333333333333333,1.0,1,0.8369400947293003,1.04921875,1.2498694647019817,8.938269511907038
200.8800048828125,0.6333333333333333,1.6,1,0.8058710136589832,1.03359375,1.2016316396556854,8.932287489430523
201.3800048828125,0.6333333333333333,1.0,1,0.8319921780626336,1.04921875,1.2439041328192284,8.932515060331
201.8800048828125,0.6333333333333333,1.0,1,0.8058710136589832,1.03359375,1.2016316396556854,8.930157870940173
202.3800048828125,1.2666666666666666,1.6,1,0.8124682274923823,1.03828125,1.2127910336814474,8.928171572036687
203.3800048828125,0.6333333333333333,1.0,1,0.8357031155626337,1.04921875,1.248377654289484,8.927909645773076
203.8800048828125,0.4222222222222222,1.0,1,0.8108189219368267,1.03828125,1.2108133963069407,8.922313018984587
204.3800048828125,1.2666666666666666,1.0,1,0.8108189219368267,1.03828125,1.2108133963069407,8.916515412086852
205.3800048828125,0.6333333333333333,1.0,1,0.8058710052701601,1.03828125,1.2048838629662457,8.91019260798645
206.3800048828125,0.6333333333333333,1.0,1,0.8009230886034934,1.03828125,1.1989593742953353,8.907502040876667
207.3800048828125,0.6333333333333333,1.0,1,0.802572394159049,1.03828125,1.2009336452292223,8.900766582056715
208.3800048828125,0.6333333333333333,1.0,1,0.8025723941590489,1.03828125,1.2009336452292223,8.897947612499008
209.8800048828125,0.4222222222222222,1.0,1,0.7959751719368267,1.03828125,1.1930398992489666,8.890584818744525
210.3800048828125,1.2666666666666666,1.0,1,0.7959751719368268,1.03828125,1.1930398992489666,8.887096405092496
212.3800048828125,0.31666666666666665,1.0,1,0.8171484280626337,1.05859375,1.2326061147392835,8.881730760220178
212.8800048828125,0.25333333333333335,1.0,1,0.7880585052701601,1.03828125,1.1835790871073204,8.877490257442068
213.3800048828125,0.6333333333333333,1.0,1,0.8122005113959669,1.05859375,1.2266528991541978,8.87161051346038
213.8800048828125,0.6333333333333333,1.0,1,0.7897078108257157,1.03828125,1.1855490446396717,8.867253106052294
214.3800048828125,0.6333333333333333,1.0,1,0.8072525947293003,1.05859375,1.220704540153555,8.864691474060452
214.8800048828125,0.6333333333333333,1.0,1,0.7897078108257156,1.03828125,1.1855490446396717,8.860327413301107
215.3800048828125,0.6333333333333333,1.0,1,0.8023046780626336,1.05859375,1.2147610051900604,8.857832137899969
215.8800048828125,0.6333333333333333,1.6,1,0.784759894159049,1.04296875,1.182881420949545,8.853357649585543
216.3800048828125,0.6333333333333333,1.0,1,0.8023046780626336,1.05859375,1.2147610051900604,8.850894740855063
216.8800048828125,0.6333333333333333,1.0,1,0.7864091997146045,1.04296875,1.1848516897480255,8.843294035147055
217.3800048828125,0.6333333333333333,1.0,1,0.797356761395967,1.05859375,1.2088222606978398,8.840634240685018
217.8800048828125,0.6333333333333333,1.6,1,0.7814612830479379,1.04765625,1.1821859340772871,8.836288936161878
218.3800048828125,1.2666666666666666,1.6,1,0.7897078108257157,1.0523437500000001,1.1953005831860428,8.829529947441449
