_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
390,0.7333333333333333,1.0,1,1.094480695877388,1.0784687499999999,1.589397529058521,10.924187327157608
391,0.4888888888888889,1.0,1,1.0292808320793334,1.1483906249999998,1.5595621434402782,10.927934117108327
392,0.7333333333333333,1.0,1.2,1.0292808320793336,1.1452656249999997,1.5571950834625174,10.933465976770549
392.5,1.4666666666666666,1.0,1,1.0973452792107214,1.0784687499999999,1.593026172621626,10.94039947064877
393,0.7333333333333333,1.0,1.5,1.034293852912667,1.1444843749999998,1.562919194772791,10.945670024422373
393.5,1.4666666666666666,1.0,1,1.0973452792107214,1.0784687499999999,1.593026172621626,10.952165531112435
394,0.7333333333333333,1.0,1,1.0371584362460002,1.144484375,1.5665303101846144,10.955656023739968
394.5,1.4666666666666666,1.0,1,1.107371222527473,1.0800312499999998,1.6069033816679055,10.960980167174501
395,0.7333333333333333,1.0,2.0,1.0400230195793336,1.147609375,1.5725135369930348,10.964008063377843
395.5,1.4666666666666666,1.0,1,1.1150101114163615,1.0815937499999997,1.6177714153087557,10.972067506593577
396,0.7333333333333333,1.0,1,1.0428876029126668,1.147609375,1.576129076506146,10.974897943742446
396.5,1.4666666666666666,1.0,1,1.1150101114163615,1.0831562499999998,1.6189366222251556,10.983096827252075
397,0.7333333333333333,1.0,1.5,1.045752186246,1.128859375,1.565554747265622,10.98850482406621
397.5,1.4666666666666666,1.0,1,1.1229428037240539,1.0831562499999998,1.6290294482358867,10.994389613409474
398,0.7333333333333333,1.0,1.2,1.050049061246,1.1304218750000001,1.5721537081532186,11.000555921369065
398.5,1.4666666666666666,1.0,1,1.1335826846764347,1.0831562499999998,1.6425888444201775,11.007586678077459
399,0.7333333333333333,1.0,1.5,1.044319894579333,1.1343281250000001,1.5678764248574413,11.013516732967508
399.5,1.4666666666666666,1.0,1,1.0443198945793333,1.1343281250000001,1.5678764248574415,11.01652900266507
400,1.4666666666666666,1.0,2.0,1.044319894579333,1.142140625,1.5737883025244903,11.023310143542293
400.5,1.4666666666666666,1.0,1,1.1335826846764347,1.0870624999999998,1.645511459980373,11.033790672775917
401,0.7333333333333333,1.0,1,1.0477573945793333,1.142140625,1.5781279378250737,11.037301360079372
401.5,1.4666666666666666,1.0,1,1.1450410180097683,1.0948749999999998,1.6660141124682482,11.049157812855531
402,0.7333333333333333,1.0,2.4,1.0477573945793335,1.1530781250000002,1.5864396120591275,11.057012035703332
402.5,1.4666666666666666,1.0,1,1.156499351343102,1.1058124999999999,1.6889459435507643,11.070824567720901
403,0.7333333333333333,1.0,1.2,1.0448930734984339,1.154640625,1.5840094212561395,11.077906630191565
403.5,1.4666666666666666,1.0,1,1.049475987189455,1.154640625,1.5898029617652,11.085048621422278
403.75,0.9777777777777777,1.0,1,1.1526799068986573,1.1097187499999999,1.6870084177252684,11.097559695259534
404,1.4666666666666666,1.0,1,1.0494766865079375,1.154640625,1.5898038461402442,11.104701735338148
404.5,0.9777777777777777,1.0,1,1.1545896291208795,1.1097187499999999,1.689457003902673,11.117542316287576
405,1.4666666666666666,1.0,1,1.1545896291208795,1.1097187499999999,1.689457003902673,11.130251616600694
406,0.36666666666666664,1.0,1,1.0408829365079373,1.1396015625,1.5675294389364758,11.13662005571475
407,0.36666666666666664,1.0,1,1.1517250457875463,1.1097187499999999,1.6857844243032323,11.14908631797611
408,0.36666666666666664,1.0,1.2,1.034580853174604,1.1388203124999998,1.5589955770412576,11.154266287411131
408.5,1.4666666666666666,1.0,2.4,1.0418725198412706,1.1497578124999999,1.5764795237230262,11.160128142940799
409,1.4666666666666666,1.0,1,1.0418725198412706,1.1497578124999999,1.5764795237230262,11.166189258820586
409.5,1.4666666666666666,1.0,1,1.0418725198412706,1.1497578124999999,1.5764795237230262,11.172840142898176
410,1.4666666666666666,1.0,1.2,1.0418725198412704,1.1513203124999998,1.5776671617276168,11.179556625418677
410.5,1.4666666666666666,1.0,1,1.0418725198412704,1.1513203124999998,1.5776671617276168,11.186141689428604
411,1.4666666666666666,1.0,1,1.047601686507937,1.1513203124999998,1.5849046200392982,11.192732047749585
411.5,1.4666666666666666,1.0,1,1.047601686507937,1.1513203124999998,1.5849046200392982,11.198927632096076
412,1.4666666666666666,1.0,1.2,1.0533308531746037,1.1481953124999997,1.5897699198177226,11.205391948235013
412.5,1.4666666666666666,1.0,1,1.0590600198412703,1.1481953124999997,1.597018634746577,11.211861554539954
413,1.4666666666666666,1.0,1.2,1.064789186507937,1.1497578124999999,1.6054651949854664,11.218402296919315
413.5,1.4666666666666666,1.0,1,1.064789186507937,1.1497578124999999,1.6054651949854664,11.224547316405147
414,1.4666666666666666,1.0,1.2,1.0647891865079369,1.1513203125,1.606657048707342,11.23036212370212
414.5,1.4666666666666666,1.0,1,1.0647891865079369,1.1513203125,1.606657048707342,11.23570125277727
415,1.4666666666666666,1.0,1,1.0724280753968256,1.1513203125,1.6163441634282543,11.241178687719504
415.5,1.4666666666666666,1.0,2.4,1.0781572420634922,1.1622578124999998,1.6319974938630981,11.247044185898808
415.75,0.9777777777777777,1.0,2.4,1.1192597680097687,1.1589375,1.6818614719788694,11.25566388974435
416,1.4666666666666666,1.0,1,1.083886408730159,1.1575703124999999,1.6356855031128672,11.261335615371058
416.5,1.4666666666666666,1.0,1,1.083886408730159,1.1575703124999999,1.6356855031128672,11.266609532694206
417,1.4666666666666666,1.0,1,1.0896155753968255,1.1575703124999999,1.6429761251492654,11.272286142968895
417.5,1.4666666666666666,1.0,1,1.0896155753968255,1.1575703124999999,1.6429761251492654,11.277507706350631
418,1.4666666666666666,1.0,1.2,1.0896155753968255,1.1591328124999998,1.6441760219822528,11.280559749996328
418.5,1.4666666666666666,1.0,1,1.0972544642857147,1.1591328125,1.6539086057606174,11.287048642877565
419,1.4666666666666666,1.0,1,1.1029836309523815,1.1591328125,1.66121588582025,11.290641297258015
419.5,1.4666666666666666,1.0,1,1.108712797619048,1.1591328125,1.6685299016226225,11.297672514270092
420,1.4666666666666666,1.0,1.2,1.1144419642857148,1.1606953125,1.6770554565246611,11.301739087793543
420.5,1.4666666666666666,1.0,3.0,1.1220808531746038,1.1763203125,1.6989300149454918,11.310290200688941
421,0.7333333333333333,1.0,1,1.0971069902319908,1.1740937500000002,1.6652593831176288,11.3137052254703
421.5,0.7333333333333333,1.0,1.2,1.116351686507937,1.1778828125,1.6928032704969351,11.321386760912224
422,1.4666666666666666,1.0,2.4,1.1163516865079368,1.1888203125,1.7013173091215772,11.326191228172751
423,0.7333333333333333,1.0,1,1.11062251984127,1.1888203125,1.6939759563079326,11.333494438378672
424,0.7333333333333333,1.0,1.5,1.1125322420634922,1.1927265625,1.6994700905241313,11.338196875674482
424.5,1.4666666666666666,1.0,1,1.0913778235653235,1.1795625,1.6621805742749953,11.343743887825925
425,1.4666666666666666,1.0,1,1.0913778235653233,1.1795625,1.6621805742749947,11.346386661997661
425.5,0.4888888888888889,1.0,1.2,1.104893353174603,1.1942890625,1.6909044554493715,11.353520219773348
426,1.4666666666666666,1.0,1,1.1048933531746028,1.1942890625,1.6909044554493713,11.357749539569326
426.5,1.4666666666666666,1.0,1,1.1048933531746026,1.1942890625,1.6909044554493706,11.365582253197951
427,1.4666666666666666,1.0,1.5,1.1134871031746023,1.1981953125000002,1.7049689863990303,11.370186461541488
427.5,1.4666666666666666,1.0,1,1.091377823565323,1.18503125,1.6664204974144317,11.376234268357656
428,0.7333333333333333,1.0,1.2,1.1126686507936498,1.1997578125000001,1.7051423229119336,11.380848050835148
428.5,1.4666666666666666,1.0,1,1.1149603174603164,1.1997578125000001,1.7080818463928515,11.389494257738859
429,1.4666666666666666,1.0,1,1.120689484126983,1.1997578125000001,1.7154351492629982,11.394676558046836
429.5,1.4666666666666666,1.0,1.5,1.1264186507936498,1.2036640625000001,1.7258613628217785,11.404089680107266
430,1.4666666666666666,1.0,1,1.1046924603174597,1.1905000000000003,1.6876925074281632,11.407739632932644
430.5,1.4666666666666666,1.0,1,1.1132862103174597,1.1858125000000004,1.6950444792613077,11.415888006987734
431,0.4888888888888889,1.0,1.2,1.1264186507936498,1.2052265625,1.7270892163928913,11.421311659698654
431.5,1.4666666666666666,1.0,2.0,1.1225992063492054,1.2130390625,1.7283262776480222,11.431480602941908
432,1.4666666666666666,1.0,1.2,1.131874999999999,1.2146015625000004,1.7414957507707838,11.437297242806602
433,0.7333333333333333,1.0,1,1.13047371031746,1.16640625,1.7019987692966567,11.445534296922046
433.5,1.4666666666666666,1.0,1,1.1362028769841268,1.1617187500000001,1.705718609137784,11.449374808729354
434,1.4666666666666666,1.0,1,1.1419320436507936,1.1617187500000001,1.7130733479964049,11.457957935850136
435,0.7333333333333333,1.0,1,1.1419320436507936,1.1617187500000001,1.7130733479964049,11.462204682061587
435.5,0.2095238095238095,1.0,1,1.1277827380952372,1.2146015625000004,1.7362269350140047,11.471534934889677
436,0.7333333333333333,1.0,1,1.1419320436507938,1.1617187500000001,1.713073347996405,11.475378535926444
436.25,0.9777777777777777,1.0,1,1.1296924603174596,1.2122578125000003,1.736836487521175,11.484636027322637
436.5,1.4666666666666666,1.0,1,1.1476612103174606,1.1617187500000001,1.7204348724893972,11.492827891131386
436.75,1.4666666666666666,1.0,1,1.1354216269841264,1.1896015625000003,1.726411663900355,11.501749003148102
437,1.4666666666666666,1.0,1,1.1533903769841274,1.159375,1.7259864862808671,11.506996716603531
437.25,1.4666666666666666,1.0,1,1.1411507936507932,1.1852265625000002,1.730359166486201,11.512083090324227
437.5,1.4666666666666666,1.0,1,1.159119543650794,1.13671875,1.7158786904430303,11.516772505993925
437.75,1.4666666666666666,1.0,1,1.14687996031746,1.1852265625000002,1.7377332451205205,11.52266904433214
438,1.4666666666666666,1.0,1,1.1648487103174607,1.13234375,1.719889321506458,11.527982450535278
438.25,1.4666666666666666,1.0,1,1.1526091269841268,1.1852265625000002,1.7451139317565427,11.538654048649672
438.5,1.4666666666666666,1.0,1,1.1705778769841275,1.13234375,1.7272632902912513,11.547941228609231
438.75,1.4666666666666666,1.0,1,1.1583382936507935,1.1852265625000002,1.7525012367234767,11.555055933566933
439,1.4666666666666666,1.0,1,1.1763070436507943,1.13234375,1.734644298440136,11.560647612569998
439.03125,23.466666666666665,1.0,1,1.3539112103174613,1.13234375,1.9669551470273097,11.583771555987477
440.5,0.419047619047619,1.0,1,1.1558829365079366,1.1805390625000003,1.745666858560471,11.594867822610317
441,0.3724867724867724,1.0,1,1.3510920965608477,1.13234375,1.963214779819802,11.6173829438081
441.5,0.7333333333333333,1.0,3.0,1.1558829365079366,1.1914765625000003,1.7542351371891394,11.628355205057453
442,0.7333333333333333,1.0,1,1.345362929894181,1.13234375,1.9556186259434636,11.650450757443473
442.25,0.9777777777777777,1.6,1,1.157792658730159,1.1856953125,1.7521646214965638,11.660910004785814
442.5,1.4666666666666666,1.0,1,1.345362929894181,1.13234375,1.9556186259434636,11.682606906905027
442.75,1.4666666666666666,1.6,1,1.1635218253968258,1.1835703125,1.757892786972173,11.68945255239672
443,1.4666666666666666,1.0,1,1.345362929894181,1.13234375,1.9556186259434636,11.71134882682546
443.25,1.4666666666666666,1.6,1,1.1692509920634926,1.1814453125000002,1.763626627489685,11.718638848101696
443.5,1.4666666666666666,1.0,1,1.3453629298941807,1.13234375,1.9556186259434636,11.741013231329427
443.75,1.4666666666666666,1.6,1,1.1749801587301592,1.1814453125000002,1.7710311323540102,11.748107585074589
444,1.4666666666666666,1.0,1,1.3453629298941807,1.13234375,1.9556186259434636,11.765524897995192
444.5,0.9777777777777777,1.6,1,1.1768898809523816,1.1861328125000004,1.7771792778690927,11.77248075990667
445,0.7333333333333333,1.0,1,1.339633763227514,1.13234375,1.9480294960586102,11.794556611070943
446,0.7333333333333333,1.0,1,1.3339045965608471,1.13234375,1.9404473941652494,11.816213669575951
446.25,0.419047619047619,1.0,1,1.1744345238095246,1.1861328125000004,1.7740030497769292,11.823527706174156
446.5,1.4666666666666666,1.6,1,1.3339045965608471,1.1370312500000002,1.9441002443796116,11.840774831042564
446.75,1.4666666666666666,1.0,1,1.1801636904761914,1.1861328125000004,1.7814161488108302,11.853886680848229
447,1.4666666666666666,1.6,1,1.3339045965608471,1.1417187500000001,1.9477612917720086,11.871604686536994
447.5,0.9777777777777777,1.0,1,1.176344246031747,1.1861328125000004,1.7764733438691656,11.884045477167657
448,0.7333333333333333,1.0,1.5,1.3281754298941804,1.1456250000000001,1.9432391521709962,11.901782188600952
448.5,1.4666666666666666,1.6,1,1.3281754298941801,1.1503125,1.9469135834650166,11.924035185773846
449,0.4888888888888889,1.0,1,1.168705357142858,1.1861328125000004,1.7665965972902038,11.935797674735355
450,0.4888888888888889,1.0,1,1.3205365410052912,1.1503125,1.936816692148794,11.953783068349672
450.25,0.5866666666666667,1.0,1,1.161830357142858,1.1861328125000004,1.7577176155545031,11.965090342214204
450.5,1.4666666666666666,1.0,1,1.3205365410052912,1.1503125,1.936816692148794,11.983477506602918
450.75,1.4666666666666666,1.6,1,1.161830357142858,1.1908203125000003,1.7613961202489619,11.994492775507672
451,1.4666666666666666,1.0,1,1.320536541005291,1.1503125,1.9368166921487937,12.013281302060701
451.25,1.4666666666666666,1.6,1,1.161830357142858,1.1955078125000003,1.7650814218680393,12.02463303095511
451.5,1.4666666666666666,1.0,1,1.320536541005291,1.1503125,1.9368166921487937,12.043822511291426
451.75,1.4666666666666666,1.6,1,1.161830357142858,1.2001953125000004,1.768773477926843,12.055378168594709
452,1.4666666666666666,1.0,2.0,1.3205365410052912,1.158125,1.9429550527595403,12.076685379398848
452.25,1.4666666666666666,1.0,1.2,1.161830357142858,1.2017578125000004,1.7700056569631561,12.086460730604275
452.5,1.4666666666666666,1.0,1.5,1.3205365410052912,1.16203125,1.9460325036952055,12.107621754776785
452.75,1.4666666666666666,1.0,1,1.161830357142858,1.2017578125000004,1.7700056569631561,12.117397105982212
453,1.4666666666666666,1.0,2.4,1.3205365410052912,1.1729687500000003,1.9546784315310022,12.138836224872204
453.5,1.4666666666666666,1.0,1.2,1.320536541005291,1.1745312500000002,1.9559170374681378,12.158113776016794
453.75,0.7333333333333333,1.0,1,1.1561011904761913,1.2017578125000004,1.7626046909440352,12.168613342098306
454,1.4666666666666666,1.0,1,1.3205365410052907,1.1745312500000002,1.9559170374681378,12.187290604197266
454.5,1.4666666666666666,1.0,1,1.3205365410052907,1.1745312500000002,1.9559170374681378,12.208267954853529
455,0.5866666666666667,1.0,1,1.1492261904761913,1.2017578125000004,1.753732103211301,12.215713298998622
456,0.4888888888888889,1.0,2.4,1.3128976521164017,1.1854687500000003,1.9545097538935357,12.237196985692835
456.25,0.5866666666666667,1.0,1,1.1423511904761914,1.2017578125000004,1.7448688473030476,12.243595302500685
456.5,1.4666666666666666,1.0,1,1.3128976521164017,1.18546875,1.9545097538935354,12.264714499714623
457,1.4666666666666666,1.6,1,1.3128976521164017,1.1901562500000002,1.9582462735410766,12.282149640526221
458,0.7333333333333333,1.6,1,1.307168485449735,1.1948437500000002,1.9544183059175448,12.303500039737902
458.25,0.36666666666666664,1.0,1,1.1337574404761914,1.2017578125000004,1.733802868188286,12.312664883131252
458.5,1.4666666666666666,1.6,1,1.307168485449735,1.1995312500000002,1.9581680452939596,12.333895857985782
458.75,1.4666666666666666,1.0,1,1.1337574404761914,1.2017578125000004,1.733802868188286,12.338772578736014
459,1.4666666666666666,1.6,1,1.307168485449735,1.2042187500000003,1.9619252576596053,12.359971383823751
459.25,1.4666666666666666,1.0,1,1.1337574404761914,1.2017578125000004,1.733802868188286,12.363715653377973
459.5,1.4666666666666666,1.6,1,1.307168485449735,1.20890625,1.9656899001629515,12.384663306009958
459.75,1.4666666666666666,1.0,1,1.1337574404761912,1.2017578125000004,1.7338028681882858,12.387140950206733
460,1.4666666666666666,1.6,1,1.307168485449735,1.2135937500000002,1.9694619301956926,12.408431178630194
460.5,1.4666666666666666,1.0,1,1.307168485449735,1.2135937500000002,1.9694619301956926,12.429401404464599
461,0.5866666666666667,1.0,1,1.1307018849206356,1.2017578125000004,1.729871795609927,12.431768936352446
462,0.7333333333333333,1.0,1,1.3014393187830682,1.2135937500000002,1.9618886218593852,12.45232080638631
462.25,0.5866666666666667,1.6,1,1.1238268849206356,1.2064453125000005,1.7247152913823796,12.454268275858821
462.5,1.4666666666666666,1.0,1,1.3112607473544968,1.2135937500000002,1.9748754645778892,12.470033186147678
462.75,1.4666666666666666,1.6,1,1.1238268849206356,1.2111328125000005,1.7284034509527615,12.478918961655138
463,1.4666666666666666,1.0,1,1.3112607473544968,1.2135937500000002,1.9748754645778892,12.49488672458281
463.5,0.9777777777777777,1.0,1,1.1200074404761913,1.2111328125000005,1.7234932411069055,12.503972650246437
464.6666564941406,0.6285769093271251,1.0,1,1.113459864246976,1.2111328125000005,1.715082339547353,12.511628290151732
465,0.36666666666666664,1.0,1,1.3083961640211637,1.2135937500000002,1.9710856379717736,12.533424112243438
465.3333435058594,1.099966431688486,1.0,1,1.110595018661209,1.2111328125000005,1.7114048045894275,12.540876625803794
465.6666259765625,1.1000671427699444,1.0,1,1.3055321052407205,1.21359375,1.9672981500191904,12.562397649922714
466,1.1000167849240863,1.0,1,1.1077305664600952,1.2111328125000005,1.707729351320544,12.56958155367601
466.6666259765625,1.1000671427699444,1.0,1,1.104866507679652,1.2111328125000005,1.7040559770617707,12.576162804411547
467.3333740234375,1.0998657390455266,1.0,1,1.1020008754326118,1.2111328125000007,1.7003821579873504,12.582541134046645
467.99993896484375,1.1001678722949668,1.0,1,1.0991376036015827,1.2111328125000007,1.6967129346427077,12.58844806463112
471,0.2444394713106694,1.0,1,1.089588953637864,1.2111328125000007,1.6844878503988643,12.593279372089414
472,0.7333333333333333,1.0,1,1.3122147834799651,1.2135937499999998,1.976138013899337,12.613753253571607
472.5,0.4888888888888889,1.0,1,1.0819500647489753,1.2111328125000007,1.674720311681078,12.617578516657842
473,0.7333333333333333,1.0,1,1.3122147834799653,1.2135937499999998,1.9761380138993374,12.637986566844619
473.5,0.7333333333333333,1.0,1,1.0762208980823087,1.2111328125000007,1.667401913081168,12.641341771462768
473.75,0.9777777777777777,1.0,1,1.3141245057021875,1.2135937499999998,1.9786658444256813,12.66135438306161
474,1.4666666666666666,1.0,1,1.0762208980823085,1.2111328125000007,1.667401913081168,12.663309924029358
474.5,0.9777777777777777,1.0,1,1.3103050612577432,1.2135937499999998,1.9736109147033405,12.679424522154843
475,0.7333333333333333,1.0,1,1.070491731415642,1.2111328125000007,1.660089711254876,12.680772473338939
475.5,0.7333333333333333,1.0,1,1.3137425612577431,1.21203125,1.976901292329621,12.699619314196456
476,0.7333333333333333,1.0,1,1.0647625647489751,1.2111328125000007,1.6527836854913074,12.700161028662226
476.5,0.7333333333333333,1.0,1,1.3156522834799655,1.21203125,1.979429487776342,12.718744819863579
477,0.7333333333333333,1.0,1,1.0659083980823083,1.2111328125000007,1.6542443975769987,12.719300940296822
477.5,0.7333333333333333,1.0,1,1.309923116813299,1.21203125,1.971847098629098,12.736862074238854
478,0.7333333333333333,1.0,1,1.0601792314156415,1.2111328125000007,1.6469432972721114,12.736073736730768
478.25,0.9777777777777777,1.0,1,1.3137425612577436,1.21203125,1.9769012923296214,12.753106437764348
478.5,1.4666666666666666,1.0,1,1.0659083980823085,1.2111328125000007,1.6542443975769987,12.751846483180286
478.75,1.4666666666666666,1.0,1,1.3137425612577436,1.21203125,1.9769012923296214,12.767200052954548
479,1.4666666666666666,1.0,1,1.0762208980823085,1.2111328125000007,1.667401913081168,12.767318394258004
479.5,1.4666666666666666,1.0,1,1.0762208980823083,1.2111328125000007,1.6674019130811675,12.76591536615699
480,0.5866666666666667,1.0,1,1.3154613112577436,1.21203125,1.9791766352706386,12.781262752374756
480.375,1.9555555555555555,1.0,2.4,1.326919644591077,1.22296875,2.003201042061527,12.798342606720677
480.75,0.5866666666666667,1.0,2.4,1.0779396480823082,1.2220703125000005,1.6781659008631242,12.797165883119868
481,1.1733333333333333,1.0,1,1.3284474223688547,1.22296875,2.00522879563566,12.816113937221587
482,0.7333333333333333,1.0,1,1.3265377001466323,1.22296875,2.002694176246581,12.834921993205487
483,0.7333333333333333,1.0,1,1.3294022834799655,1.22296875,2.0064963775118394,12.852353515775658
483.5,0.26666666666666666,1.0,1,1.074293814748975,1.2220703125000005,1.6735056306200469,12.851392502560474
484,0.7333333333333333,1.3,1.2,1.3294022834799655,1.22734375,2.0100445421025794,12.86902000578421
484.75,0.9777777777777777,1.3,1.2,1.3313120057021877,1.23171875,2.0161360388071072,12.886207123444562
485.5,0.9777777777777777,1.0,1,1.33322172792441,1.23171875,2.0186737065296607,12.905663609291786
486,0.29333333333333333,1.0,1,1.0651271480823084,1.2220703125000005,1.661799257522117,12.903269582164395
486.25,0.9777777777777777,1.0,1,1.3351314501466323,1.23171875,2.0212120946036136,12.920565135717911
487,0.7333333333333333,1.0,1,1.0593979814156416,1.2220703125000005,1.6544906470188414,12.91719890422677
487.5,1.4666666666666666,1.0,1,1.3370411723688544,1.2317187499999998,2.0237512031116625,12.933652663374032
488,0.7333333333333333,1.0,1,1.0593979814156416,1.2220703125000005,1.6544906470188414,12.931818779365484
489,0.7333333333333333,1.0,1,1.053668814748975,1.2220703125000005,1.6471880646059172,12.929175460212253
490,0.7333333333333333,1.0,1,1.053668814748975,1.2220703125000005,1.6471880646059172,12.924762170031519
491,0.7333333333333333,1.0,1,1.319853672368854,1.2301562499999998,1.9996560756425799,12.939748901842623
492,0.36666666666666664,1.6,1,1.0536688147489748,1.2267578125000005,1.6508553722234125,12.934742437183797
493,0.7333333333333333,1.0,1,1.054814648082308,1.2267578125000005,1.6523161471970722,12.931998248603763
494,0.7333333333333333,1.0,1,1.058460481415641,1.2267578125000005,1.6569656553660483,12.929305409672779
495,0.7333333333333333,1.0,1,1.058460481415641,1.2267578125000005,1.6569656553660483,12.926206336337648
496,0.7333333333333333,1.0,1,1.061897981415641,1.2267578125000005,1.6613516947565352,12.923349523146975
496.5,1.4666666666666666,1.0,1,1.294072422368854,1.22703125,1.9630000693409713,12.935875195488318
497,0.7333333333333333,1.0,1,1.0561688147489743,1.2267578125000005,1.6540428251483785,12.932614681452883
497.5,1.4666666666666666,1.0,1,1.0618979814156408,1.2267578125000005,1.6613516947565348,12.928445326102525
498,0.4888888888888889,1.0,1,1.286433533479965,1.22703125,1.952915615484502,12.941286254641392
498.5,0.7333333333333333,1.0,1,1.0561688147489743,1.2267578125000003,1.654042825148378,12.937289007063454
498.875,0.838095238095238,1.0,1,1.2815228191942507,1.22703125,1.9464388409666233,12.9494655550918
499.5,0.7333333333333333,1.0,1,1.0580785369711965,1.2244140625000002,1.6546426399332905,12.945283400070478
500.5,0.45128205128205123,1.0,1,1.2735901268865584,1.22703125,1.9359864166852276,12.957440912762138
501,0.4888888888888889,1.0,1,1.0561688147489743,1.209375,1.6404670846177398,12.952068477178116
501.375,1.9555555555555555,1.0,1,1.0657174258600854,1.209375,1.652629619129273,12.948353429554624
502,1.1733333333333333,1.0,1,1.0710646480823076,1.209375,1.6594481243210142,12.943621732222054
504,0.36666666666666664,1.0,1,1.0682000647489744,1.2078125,1.6545759569176097,12.939606892792744
505.5,0.4888888888888889,1.0,1,1.0662903425267523,1.20390625,1.6490986942364458,12.933895517985063
507,0.24444444444444444,1.0,1,1.253538043553225,1.2231250000000002,1.9064764015266642,12.943386556803983
508,0.7333333333333333,1.0,1,1.2478088768865583,1.2153125000000002,1.8926904226055092,12.939284591165999
509.5,0.18333333333333332,1.0,1,1.0619934675267522,1.20390625,1.6436260293305296,12.933648429739
511,0.24444444444444444,1.0,1,1.2382602657754473,1.2153125000000002,1.880183718080042,12.929062260938217
512,0.7333333333333333,1.0,1,1.2325310991087806,1.2043750000000002,1.863958812273334,12.935122779554197
513.5,0.18333333333333332,1.0,1,1.0576965925267523,1.19609375,1.6320925478413342,12.917253018834025
515,0.24444444444444444,1.0,1,1.2229824879976694,1.2043750000000002,1.851490475576689,12.922739220305479
516,0.7333333333333333,1.0,1,1.2172533213310026,1.2004687500000002,1.840915126976553,12.916403644229728
517.5,0.18333333333333332,1.0,1,1.0533997175267524,1.19609375,1.6266312516200787,12.909153495363016
519,0.24444444444444444,1.0,1,1.2115241546643358,1.2004687500000002,1.8334515075483508,12.902405670932911
520,0.29333333333333333,1.0,1,1.0499622175267525,1.1921874999999997,1.619242904178534,12.894430726215646
520.5,1.4666666666666666,1.0,1,1.2096144324421134,1.20046875,1.8309650994184703,12.887545566586493
521,1.4666666666666666,1.0,1,1.2182081824421134,1.20046875,1.8421597048179554,12.891474308831183
521.5,1.4666666666666666,1.0,1,1.2239373491087802,1.19890625,1.8483902046232739,12.885551613997327
522,1.4666666666666666,1.0,1,1.2239373491087802,1.18796875,1.839726527252579,12.889006372224992
522.5,1.4666666666666666,1.0,1,1.2239373491087802,1.18796875,1.839726527252579,12.883024325432347
523,1.4666666666666666,1.0,1,1.229666515775447,1.18015625,1.841029964677006,12.877533065850455
523.5,1.4666666666666666,1.0,1,1.2353956824421137,1.18015625,1.8485046645748338,12.881648115980308
524,0.18333333333333332,1.0,1,1.0456653425267526,1.1906249999999998,1.6125834725575214,12.8633369942867
524.5,1.4666666666666666,1.0,1,1.0513945091934191,1.1867187499999998,1.6168368484689462,12.85424655949438
525,1.4666666666666666,1.0,1,1.0513945091934191,1.1867187499999996,1.6168368484689462,12.835968154696312
525.5,1.4666666666666666,1.0,1,1.0513945091934194,1.1789062499999996,1.6108165955326739,12.826818207737414
526,1.4666666666666666,1.0,1,1.0571236758600862,1.1789062499999994,1.618084342924588,12.808858485070445
526.5,1.4666666666666666,1.0,1,1.0628528425267532,1.1679687499999993,1.6169440373665562,12.790632823422662
527,1.4666666666666666,1.0,1,1.06858200919342,1.1664062499999994,1.623016831264033,12.782702284783559
527.5,1.4666666666666666,1.0,1,1.0685820091934197,1.1664062499999994,1.623016831264033,12.765369745592503
528,0.16296296296296295,1.0,1,1.2309396639235952,1.17234375,1.836541499737944,12.769723533570449
528.25,0.9777777777777777,1.0,1,1.0647625647489753,1.1664062499999996,1.6181680893831445,12.752123177152063
528.5,1.4666666666666666,1.0,1,1.2366688305902618,1.16609375,1.839106771913981,12.756415476427623
528.75,1.4666666666666666,1.0,1,1.0733563147489753,1.1664062499999996,1.6290818753829404,12.739417936157821
529,1.4666666666666666,1.0,1,1.2423979972569286,1.1621875,1.843521273791757,12.743750512353921
529.25,1.4666666666666666,1.0,1,1.0819500647489755,1.1648437499999997,1.6388085260514835,12.72729021755464
529.5,1.4666666666666666,1.0,1,1.2481271639235954,1.1621875,1.8510030167690519,12.731832114739126
529.75,1.4666666666666666,1.0,1,1.0819500647489755,1.1539062499999997,1.6304151908186064,12.714569170802232
530,1.4666666666666666,1.0,1,1.2519466083680397,1.1512499999999997,1.8474409097419882,12.718846258592437
530.25,1.4666666666666666,1.0,1,1.0819500647489755,1.1539062499999995,1.630415190818606,12.70141333357652
530.5,1.4666666666666666,1.0,1,1.2588216083680397,1.1512499999999997,1.8564281626863715,12.706186826666075
530.75,1.4666666666666666,1.0,1,1.0819500647489755,1.1539062499999995,1.630415190818606,12.688276349229852
531,1.4666666666666666,1.0,1,1.2645507750347063,1.1434374999999997,1.857834000005467,12.682858793957502
531.25,1.4666666666666666,1.0,1,1.0819500647489753,1.1523437499999996,1.6292190983683803,12.675491324117582
531.5,1.4666666666666666,1.0,1,1.270279941701373,1.1399999999999997,1.8626603582470207,12.670340349726228
531.75,1.4666666666666666,1.0,1,1.0819500647489755,1.1523437499999996,1.6292190983683805,12.652295393246266
532,1.4666666666666666,1.0,1,1.2760091083680398,1.1360937499999997,1.8671313960298836,12.658558932310545
