_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
55.5,0.6666666666666666,1,1,0.46157213400766867,0.9125,0.6947433537475923,1.6791267736693631
56.5,0.5,1,1,0.5061728053404958,1.187878787878788,0.9186540023039674,1.747569581529264
57,0.3333333333333333,1,1,0.4719888006743353,0.94375,0.7249344975575378,1.7932193605435796
57.5,0.5,1.75,1,0.5059912522422458,1.2044117647058825,0.9292697686912248,1.8584331407436443
58,0.5,1,1,0.48761380067433535,0.975,0.7612335032086324,1.904347850548867
58.75,0.6666666666666666,1,1,0.5084471340076686,1.00625,0.8039064427851785,1.9529993639849044
59.499000549316406,0.6675562527375144,1,1,0.5132686224540276,1.006060606060606,0.809151902007473,2.0005716926416244
60.5,0.4995007736103595,1.75,1,0.5273006912960764,1.2223684210526315,0.9666945783287296,2.061855495501798
61,0.33311138106831895,1,1,0.5079698800603304,1.0058823529411764,0.8031418105633789,2.1056173267379643
61.5,0.5,1,1,0.5266006735705359,1.2166666666666668,0.9620530111717317,2.1629095258050333
61.999000549316406,1.0020029049766837,1.75,1,0.5384857293556896,1.23,0.9853010134956627,2.220584857423017
62,0.5,1,1,0.5077421692014638,1.0057142857142858,0.8027817380442955,2.259919790314574
62.75,0.6666666666666666,1,1,0.5121567385754973,1.0055555555555555,0.8075916085999153,2.2985112807815127
63.5,0.6666666666666666,1,1,0.5163326825779613,1.0054054054054056,0.8121476143576701,2.336369727919226
64.4990005493164,0.5005002252923072,1,1,0.5159160389651809,1.0052631578947369,0.811592303400732,2.373082540853794
64.9990005493164,0.333555581569344,1,1,0.5396611830425706,1.2313953488372094,0.98766120800038,2.423838036670201
65.5,0.4995007736103595,1,1,0.5154951347253137,1.005128205128205,0.811037015966869,2.4582378121509194
65.9990005493164,1.0020029049766837,1,1,0.527657828981598,1.0050000000000001,0.8245359669036928,2.4928069508907975
66.7490005493164,0.6666666666666666,1,1,0.5310482884373314,1.0048780487804878,0.8282535993987153,2.52673454877438
67.4990005493164,0.6666666666666666,1,1,0.5342772974427918,1.0047619047619047,0.8317983013219548,2.560032592817047
68.4990005493164,0.5,1,1,0.5433779617907206,1.2404255319148938,0.998253001169617,2.6057590650063895
68.9990005493164,0.3333333333333333,1,1,0.5296041819983858,1.0046511627906978,0.8264900984519971,2.6367219798183057
69.4990005493164,0.5,1,1,0.5424742542534139,1.2354166666666668,0.9937766828340213,2.6799159813401996
69.9990005493164,0.5,1,1,0.5289313596802406,1.0045454545454546,0.8256688357143885,2.7090710715061745
70.7490005493164,0.6666666666666666,1,1,0.5541086174166108,1.226,1.0014983060945883,2.7508421951145463
70.75,0.6657794483669427,1,1,0.5319724283177228,1.0044444444444445,0.8290096133894835,2.7786323886798265
71.4990005493164,0.6675562527375144,1,1,0.5349199027616314,1.0043478260869565,0.8322518248010577,2.8059765684344744
72.5,0.4995007736103595,1.75,1,0.5552230444443763,1.231730769230769,1.0067386173522064,2.8454211432598253
73,0.33311138106831895,1,1,0.5306261044277311,1.0042553191489363,0.8273795510232583,2.8709495307644004
73.5,0.5,1,1,0.5541811002095768,1.2273584905660377,1.0025076498410361,2.908379249434422
74,0.5,1,1,0.5299880605854866,1.0041666666666667,0.8266079892069044,2.9325118222086224
75,0.5,1,1,0.5293760593490482,1.0040816326530613,0.8258681128294486,2.9560315530780183
76,0.5,1,1,0.5287885381620672,1.004,0.8251580090882088,2.9789616278073434
77,0.5,1.6,1,0.5282240570216344,1.015686274509804,0.8320523953487888,3.001840636265131
78,0.5,1,1,0.5276812866942954,1.0153846153846156,0.8312485099614269,3.0241513151809
79,0.5,1,1,0.5271589982661011,1.0150943396226415,0.8304751879872772,3.045914646433597
80,0.5,1.75,1,0.5561933051851261,1.2608333333333335,1.0277352940365903,3.080205823552124
80.25,0.4,1,1,0.524804202001914,1.0148148148148148,0.8276535654503216,3.1007027319124476
80.5,1.0,1,1,0.5634688247722552,1.2565573770491805,1.0337220072910702,3.1340535847278663
81,1.0,1,1,0.5705096501791543,1.2524193548387097,1.0395025402980984,3.1670638151221295
81.5,1.0,1,1,0.5773269573191678,1.2484126984126984,1.0450888116389838,3.1997319104348856
81.75,0.3333333333333333,1,1,0.5213229134806671,1.0145454545454546,0.8235792902135585,3.217875075339536
82,1.0,1,1,0.5839312236110559,1.24453125,1.0504917460144636,3.2496799763781676
82.25,1.0,1,1,0.5298707185970837,1.0142857142857145,0.8329982593026667,3.2675198700459003
82.75,0.6666666666666666,1,1,0.5852040765811423,1.2407692307692308,1.0494463979472506,3.2981174308301187
83.5,0.6666666666666666,1.75,1,0.5864383582491047,1.2484848484848485,1.0563010503306742,3.3285143195416578
84.5,0.5,1,1,0.585148233499118,1.2447761194029852,1.0521511644465198,3.3580627617905443
85,0.18181818181818182,1,1,0.5237645337413135,1.0140350877192983,0.8259865738353233,3.3737280233711457
85.5,1.0,1,1,0.5319754900561185,1.013793103448276,0.8350448146172977,3.3896167696268025
86,1.0,1,1,0.5399081088687266,1.0135593220338983,0.8438202278567369,3.405706236910587
86.25,0.2857142857142857,1,1,0.5807447930905176,1.2411764705882353,1.044276312476602,3.4329438715577205
86.75,0.6666666666666666,1,1,0.5420207514986923,1.0133333333333334,0.8460551839448922,3.4484475246908497
87.5,0.4,1,1,0.5781253033355825,1.23768115942029,1.038667463783074,3.474462078504005
88.5,0.5,1.75,1,0.5770092275736456,1.245,1.0423473401404308,3.5001993188960285
89,0.2222222222222222,1,1,0.5367781526580945,1.0131147540983607,0.8400072703925106,3.514326330854369
89.5,1.0,1,1,0.5442494727765123,1.0129032258064516,0.8482900469943239,3.528648275864472
90,1.0,1,1,0.551483608129266,1.0126984126984129,0.8563314060798629,3.543146835870011
90.25,0.2857142857142857,1,1,0.5729064819136547,1.241549295774648,1.0349608937678993,3.56695592985874
90.75,0.6666666666666666,1,1,0.5532833434189129,1.0125,0.858239089439907,3.5809601653169763
91.5,0.6666666666666666,1,1,0.5550277022381092,1.0123076923076924,0.8600892238753909,3.5948160879304436
92.5,0.5,1,1,0.5541939491738953,1.012121212121212,0.8590229817144376,3.608375407950931
93,0.18181818181818182,1.75,1,0.5674746999678842,1.2486111111111111,1.0331758775571946,3.6307088549974162
93.5,1.0,1,1,0.5733997040779132,1.2452054794520548,1.038076958594555,3.6529118712074156
94,1.0,1,1,0.5791645729417251,1.241891891891892,1.0428389131304903,3.6749806983902586
94.25,0.2857142857142857,1,1,0.5501867900177817,1.0119402985074626,0.8543702880376652,3.6871760011619856
94.75,0.6666666666666666,1,1,0.5803312675247243,1.2386666666666668,1.042039314399809,3.7085515002056257
95.5,0.6666666666666666,1.75,1,0.5814672596186972,1.2453947368421054,1.048072949907846,3.729872873753076
96.5,0.2222222222222222,1,1,0.545363781667847,1.011764705882353,0.8488076058174799,3.741044781631369
97,0.3333333333333333,1,1,0.5782447410955107,1.2422077922077923,1.0419327993222731,3.7614557736175667
97.5,1.0,1.75,1,0.5836518597994144,1.2487179487179487,1.0530465429465137,3.7820753178438684
98,1.0,1,1,0.5889220894222066,1.2455696202531645,1.0573243808197654,3.802570285580466
98.25,0.2857142857142857,1,1,0.5416007454946071,1.0115942028985507,0.8444530156617613,3.812603204694674
98.75,0.6666666666666666,1.75,1,0.5898938966377624,1.251875,1.0628944590912444,3.832798193276191
99.5,0.6666666666666666,1,1,0.5908417086134277,1.2487654320987656,1.0618977048771503,3.8526309123073377
100.5,0.5,1,1,0.5897338828986298,1.2457317073170733,1.058431983260433,3.9022449115226707
101,0.18181818181818182,1,1,0.5364609945849439,1.0114285714285713,0.8385590927745022,3.9411392642294096
101.5,1.0,1,1,0.5429897129710715,1.0112676056338028,0.8458066836325109,3.9798921623202483
102,0.3333333333333333,1,1,0.5866447196508552,1.2427710843373494,1.0525948828128704,4.029232547452101
102.25,0.6666666666666666,1,1,0.5447074484390657,1.011111111111111,0.8476422510494099,4.067678570457915
102.75,0.6666666666666666,1.75,1,0.5875973618772339,1.2488095238095238,1.0579475590917506,4.116710235973173
103.5,0.6666666666666666,1,1,0.5885275889924038,1.2458823529411764,1.057057784323419,4.164167268080849
104,0.2857142857142857,1,1,0.5411595968948907,1.010958904109589,0.8435438437884222,4.20251505935796
104.75,0.6666666666666666,1,1,0.542855638378293,1.0108108108108107,0.8453590062228671,4.240335100941689
105.5,0.6666666666666666,1,1,0.5445064520888048,1.0106666666666666,0.8471267776497081,4.277533532306856
106,0.2,1,1,0.5840098263297013,1.2430232558139536,1.0495448158839829,4.324199596552825
106.25,0.6666666666666666,1,1,0.5461138233332502,1.0105263157894737,0.8488489986896718,4.360929555160637
106.75,0.6666666666666666,1,1,0.5849599049542641,1.2402298850574713,1.0487746842834946,4.406554930123593
107.5,0.6666666666666666,1.75,1,0.5858883908828141,1.2460227272727273,1.0539209569386576,4.451847615727217
108.5,0.2222222222222222,1,1,0.5419074389032369,1.0103896103896104,0.8440171073223892,4.486792429224634
109,1.0,1,1,0.5477804204557595,1.0102564102564102,0.8505547686637859,4.521120294429124
110,0.5,1,1,0.5471756050069524,1.010126582278481,0.849787476704645,4.554417758545462
110.25,0.18181818181818182,1,1,0.5813482761742227,1.2432584269662923,1.046451596719032,4.59880524039729
110.75,0.6666666666666666,1,1,0.5486692432776988,1.01,0.8513916566379051,4.6314304086767315
111.5,0.6666666666666666,1,1,0.5501260015911429,1.0098765432098764,0.8529570465934917,4.6655523344692735
113,0.18181818181818182,1,1,0.5769090529036001,1.2405555555555556,1.039162932756572,4.7051970817175715
113.125,0.3076923076923077,1,1,0.5471694931289619,1.0097560975609756,0.8495396183698574,4.737878287290854
113.5,1.0,1,1,0.5815584039705934,1.237912087912088,1.0430169633596533,4.778560906836424
114,0.5714285714285714,1,1,0.5474617711807644,1.0096385542168675,0.8497930821936831,4.809050608405449
114.75,0.6666666666666666,1,1,0.5488808770794061,1.0095238095238095,0.8513207369197696,4.839175721406
115.5,0.6666666666666666,1,1,0.5502665922510209,1.0094117647058822,0.8528131945082993,4.867417082313885
117,0.3333333333333333,1,1,0.5851419097683227,1.2278947368421054,1.0404713956272928,4.906077297771479
117.25,0.2857142857142857,1,1,0.5471904026401286,1.0093023255813953,0.8492681157443291,4.933039338469557
117.5,1.0,1,1,0.589463348208236,1.2255208333333334,1.0440952354699993,4.970807581369313
117.75,1.0,1,1,0.5523951106557594,1.0091954022988505,0.8550782719579916,4.996398045117578
118,1.0,1,1,0.5936956848246459,1.22319587628866,1.0476425689404816,5.029823149246932
118.75,0.5,1,1,0.5517997116710348,1.009090909090909,0.8543369507644502,5.057835479919595
119.5,0.6666666666666666,1,1,0.5530903516148059,1.0089887640449438,0.8557298166064461,5.080507471706552
121,0.3333333333333333,1,1,0.5925514809465732,1.224,1.0468053584495962,5.110312268839982
121.25,0.2857142857142857,1,1,0.5501195064381335,1.008888888888889,0.8523064886921154,5.12948840799551
121.5,1.0,1.75,1,0.5965856246995773,1.2292079207920792,1.0553415225158933,5.156633114283636
121.75,1.0,1,1,0.5550632481256265,1.0087912087912088,0.8578332168142166,5.1840484310825214
122,1.0,1,1,0.6005406675946795,1.2269607843137254,1.0586113761895046,5.219145451733267
122.75,0.5,1,1,0.5544647345590435,1.008695652173913,0.8570934905129092,5.235980771187885
123.5,0.6666666666666666,1,1,0.5556712069472975,1.0086021505376344,0.8583980024821429,5.260144686170898
125,0.3333333333333333,1,1,0.5533059104194894,1.0085106382978724,0.8556618155566155,5.275912076815186
125.5,1.0,1,1,0.5580079534677053,1.0084210526315789,0.8609263000868617,5.29930347936211
126.5,0.5,1,1,0.5574037039524167,1.0083333333333333,0.8601843906502095,5.321395689835174
127.25,0.13333333333333333,1,1,0.5973506167745141,1.2276190476190474,1.0551718574231277,5.351598677810875
128,0.3333333333333333,1,1,0.5550937001316013,1.0082474226804123,0.8575127508714145,5.366498301286805
128.75,0.3333333333333333,1,1,0.5948598876854463,1.2254716981132074,1.05064042734371,5.3952984145664
129.5,0.6666666666666666,1.75,1,0.5955309790777942,1.2303738317757007,1.054862969944054,5.422322831322409
130,0.25,1,1,0.5519804991098503,1.0081632653061223,0.8539367609088577,5.4382093904652
130.25,0.6666666666666666,1,1,0.5961896428517653,1.2282407407407405,1.0541858813428027,5.4617216564166995
130.75,1.0,1.75,1,0.5998943250274372,1.2330275229357797,1.062044891164649,5.478054312670388
131.5,0.6666666666666666,1,1,0.6005013463150666,1.2309090909090907,1.0613123145754828,5.500588091054977
131.75,0.2857142857142857,1,1,0.549290941398784,1.0080808080808081,0.8508446378040085,5.50532575141274
132.25,1.0,1,1,0.5537980319847962,1.008,0.855885397533497,5.516647961144523
133.5,0.4,1,1,0.5522752791928675,1.007920792079208,0.8541119441854228,5.5260218926083065
134,0.2,1,1,0.5968932260779938,1.2288288288288287,1.0554538883973863,5.542930198920015
134.25,0.6666666666666666,1,1,0.5533967633837871,1.007843137254902,0.8553292808529868,5.539961852602001
134.75,1.0,1,1,0.5577327171373425,1.007766990291262,0.8601870360476795,5.546301815343727
135.5,0.6666666666666666,1,1,0.5587801589597399,1.0076923076923077,0.8613249748493542,5.543116903132389
136.5,0.5,1,1,0.5582203479220281,1.0076190476190476,0.8606427748464301,5.547776712740411
137,1.0,1,1,0.5623880804888014,1.0075471698113208,0.8653214959395261,5.5506555433570215
137.5,0.14285714285714285,1,1,0.5928393324778077,1.2267857142857141,1.049086980668983,5.56190250016928
138,1.0,1,1,0.5964425242257918,1.2247787610619467,1.0520902815023996,5.565905423755547
138.25,0.4,1,1,0.5608704348767566,1.0074766355140186,0.8635535964012738,5.568737226216697
138.5,1.0,1,1,0.5999825020834604,1.2228070175438595,1.0550398761239912,5.573095985511335
138.75,1.0,1,1,0.5649364493686385,1.0074074074074073,0.8681233478759423,5.567603282435411
139,1.0,1.75,1,0.6034609151088214,1.227391304347826,1.0624814682711357,5.579776707289794
139.25,1.0,1,1,0.5689278580900271,1.0073394495412844,0.8726165750830126,5.582824752593689
139.5,1.0,1,1,0.6068793554958143,1.2254310344827584,1.0652955207744215,5.594691060706974
139.75,1.0,1,1,0.5728466957437542,1.0072727272727273,0.8770352702969214,5.597758699780233
140,1.0,1,1,0.610239361004397,1.2235042735042734,1.0680607985926176,5.601527430589244
140.25,1.0,1,1,0.5766949237100267,1.0072072072072071,0.881381351585945,5.6048248213213885
140.5,1.0,1,1,0.6135424172670715,1.2216101694915251,1.070778701381597,5.616367449500041
140.75,1.0,1,1,0.5804744333197586,1.0071428571428571,0.8856566666215911,5.619058218276112
141,1.0,1,1,0.6167899599791128,1.2197478991596638,1.0734505703269663,5.630385668385722
141.25,1.0,1,1,0.584187048954097,1.0070796460176992,0.8898629962290295,5.625304886904132
141.5,1.0,1,1,0.6199833769792868,1.2179166666666665,1.0760776913755836,5.637004305322424
141.75,1.0,1,1,0.5878345309808153,1.0070175438596491,0.89400205770065,5.632327369769297
142,1.0,1,1,0.6231240102273918,1.2161157024793388,1.0786612982472337,5.644186391450525
142.25,1.0,1,1,0.591418578537504,1.0069565217391303,0.8980755078926014,5.639338447784807
142.5,1.0,1,1,0.6262131576845444,1.2143442622950817,1.0812025752439733,5.651159992871736
142.75,1.0,1,1,0.5949408321708014,1.006896551724138,0.9020849461221679,5.654433420433662
143,1.0,1,1,0.6292520751017433,1.21260162601626,1.0837026598730959,5.658041109926828
143.25,1.0,1,1,0.5984028763402817,1.0068376068376068,0.9060319168821114,5.661727939576462
143.5,1.0,1,1,0.6322419777218906,1.2108870967741934,1.0861626452982271,5.665649267488519
143.75,1.0,1,1,0.6018062417950252,1.006779661016949,0.9099179123865226,5.669554420137562
144,1.0,1,1,0.6351840419001153,1.2091999999999998,1.0885835826317791,5.681869207784547
146,0.2222222222222222,1,1,0.5986164601179428,1.0067226890756302,0.9062016104598918,5.685668126598843
149.5,0.14285714285714285,1,1,0.6282745069320597,1.2059055118110233,1.077794023254828,5.6971872654069395
150,0.125,1,1,0.5946696562836267,1.0066666666666666,0.9016203384737963,5.700485944868457
150.75,0.4,1,1,0.6264911123466529,1.2042968749999998,1.0744820393411634,5.71192376602567
151.5,0.6666666666666666,1.3,3.0,0.6316994456799863,1.225390625,1.0957301796478978,5.7151110262886995
153,0.16666666666666666,1.3,3.0,0.5911324414934038,1.0305785123966942,0.9134555044172111,5.719132992177773
153.5,0.25,1,1,0.6297463206799863,1.225390625,1.093325624466658,5.721926911732879
155.5,0.25,1,1,0.6273926631283437,1.225390625,1.0904296951634929,5.724314122117194
156,0.16666666666666666,1,1,0.5876532138308896,1.030327868852459,0.9092723744136636,5.717947726622256
156.75,0.6666666666666666,1,1,0.5882955996263024,1.030081300813008,0.9098491988467116,5.721991628589436
157.5,0.25,1.75,1.7999999999999998,0.6275473312184229,1.2421875,1.1024800159852919,5.72442857874432
158.5,0.5,1.75,1,0.6252035812184229,1.248046875,1.103725284304703,5.737118908041289
159.25,0.2,1,1,0.5851641835002838,1.0298387096774193,0.9060775393899572,5.730398492796415
160,0.3333333333333333,1.75,1.7999999999999998,0.6268311853850896,1.2648437499999998,1.1176385791353902,5.733273689459137
160.75,0.3333333333333333,1,1,0.5831495366989482,1.0295999999999998,0.903598763456398,5.726310295662725
161.5,0.3333333333333333,1.75,1.7999999999999998,0.6228480673125136,1.2816406249999999,1.1245974451110166,5.740307680253774
162.5,0.5,1,1,0.6203506351952963,1.2816406249999999,1.121482146254198,5.753734430174254
163.5,0.18181818181818182,1,1,0.5799643672157675,1.0293650793650793,0.8997788150490541,5.756357488948893
166.5,0.125,1,1,0.6171583088425957,1.2816406249999999,1.117502509159305,5.7597899669183965
167,0.14285714285714285,1,1,0.5765225780475893,1.0291338582677165,0.8956719034420074,5.762115750644823
168,0.3333333333333333,1,1,0.6154509419464578,1.2816406249999999,1.1153751820096474,5.765711424936693
168.5,0.3333333333333333,1,1,0.5746226620732594,1.02890625,0.893341212205771,5.758726762689756
169.5,0.3333333333333333,1.3,2.4,0.6162038058311081,1.298203125,1.128044579384215,5.772228511548742
169.75,0.4,1.3,2.4,0.5777476620732594,1.04390625,0.9068862348641813,5.7749752078551415
171.5,0.25,1,1,0.6117427193437815,1.29234375,1.1183181623110514,5.787255837053477
171.75,0.25,1,1,0.5731245965435517,1.04390625,0.9015609884082133,5.781002716489743
172,1.0,1.75,1,0.6185554112014964,1.298203125,1.1309893046510355,5.793787882827764
172.25,1.0,1,1,0.5746870965435517,1.04390625,0.9033597556100742,5.795816189002828
172.5,1.0,1,1,0.6199537198030273,1.29234375,1.1285795527749696,5.808451653271291
172.75,1.0,1,1,0.5783351581632092,1.04390625,0.9075636422216211,5.802563579739935
173,1.0,1.75,1,0.6244753612553114,1.298203125,1.1384086418710087,5.80726662739352
173.25,1.0,1,1,0.5818361246004046,1.04390625,0.9116036080923536,5.801114972469857
173.5,1.0,1,1,0.6289997712695363,1.29234375,1.1399049851084606,5.814499411395049
173.75,1.0,1,1,0.5878368188457981,1.04390625,0.9185410765705734,5.808710431496802
174,1.0,1.75,1,0.6335214127218206,1.298203125,1.1497638568809518,5.813477192761167
174.25,1.0,1,1,0.5890731599904607,1.04390625,0.9199724770246672,5.816813046099004
174.5,1.0,1,1,0.6380009265745442,1.29234375,1.1511967520284316,5.8219347938821056
174.75,1.0,1,1,0.5959014699841221,1.04390625,0.9278909295580815,5.816068124504524
175,1.0,1.75,1,0.639237267719207,1.298203125,1.156950509265094,5.820738099275397
175.25,1.0,1,1,0.5971266852448794,1.04390625,0.9293140726035521,5.824715961319544
175.5,1.0,1,1,0.6425854820049214,1.298203125,1.1611646534930387,5.8293223766821285
175.75,1.0,1,1,0.5983630052733292,1.04390625,0.9307508372695339,5.82317486726302
176,1.0,1.75,1,0.6459336962906358,1.3040625,1.169600110101991,5.828385873208719
176.1666717529297,1.1999853517413117,1,1,0.6035011812345993,1.04390625,0.9367299060860376,5.832987630082696
176.33334350585938,1.4999542250297537,1,1,0.6563220751787195,1.3040625,1.1827273407934105,5.848780785887113
176.50001525878906,1.4999542250297537,1,1,0.6108354583291125,1.04390625,0.9452866710558585,5.843750713461004
176.66668701171875,1.4999542250297537,1,1,0.6668688267612043,1.3040625,1.1960890644029736,5.860084157836951
176.83335876464844,1.4999542250297537,1,1,0.6212517673788241,1.04390625,0.9574849953567759,5.855374975161875
177.00001525878906,1.500022888532845,1,1,0.6777275376335864,1.3040625,1.2098840374485083,5.862538705777112
177.16668701171875,1.500022888532845,1,1,0.6296798323597989,1.04390625,0.9673951796276661,5.868344237144576
177.33335876464844,1.4999542250297537,1,1,0.685771187768938,1.3040625,1.2201286869737662,5.885911565929776
177.5,1.5000915583226515,1,1,0.6397545608170893,1.04390625,0.9792899573901008,5.892106714980106
177.6666717529297,1.5000915583226515,1,1,0.6922823197350003,1.298203125,1.2241342781184534,5.900290596022348
177.8333282470703,1.500022888532845,1,1,0.650648516139248,1.04390625,0.9922125261027779,5.907010761369838
178.5,0.749994277997757,1,1,0.6493535612009015,1.04390625,0.9906730900013194,5.90428724913786
179.25,0.6666666666666666,1,1,0.6490053441535786,1.04390625,0.9902592860647692,5.901303108315647
180,0.21428618139252012,1,1,0.6887480971937959,1.298203125,1.2196281861831662,5.9189098776372475
180.75,0.6666666666666666,1,1,0.6900501805271293,1.29234375,1.216992038272595,5.9360866246501605
181.5,0.2222222222222222,1.3,3.0,0.6495840478572822,1.0665624999999999,1.0064969286875418,5.943432380211858
185,0.14285714285714285,1,1,0.6473528608343528,1.0665624999999999,1.0038342727529717,5.941434693150947
185.25,0.1111111111111111,1,1,0.6870119860826849,1.29234375,1.2131258673309895,5.958390984277187
185.5,1.0,1,1,0.6533970264533735,1.0665624999999999,1.0110532613734842,5.965801744345
185.75,1.0,1,1,0.687011986082685,1.286484375,1.208839690908661,5.973755342383379
186,1.0,1,1,0.658603623472363,1.0665624999999999,1.0172872215381028,5.981618511281889
189,0.16666666666666666,1.3,2.4,0.6529674263338392,1.083125,1.0219777506403327,5.980632298185672
189.25,0.14285714285714285,1.3,2.4,0.682919724177923,1.303046875,1.2157509347064788,5.997786572522209
189.5,1.0,1,1,0.6555715930005058,1.083125,1.0251038565163648,6.005932656253298
189.75,1.0,1,1,0.6855238908445898,1.2971875,1.2147777829231623,6.022899746335247
190,1.0,1,1,0.6581757596671726,1.083125,1.0282334296072961,6.0223260916780585
