_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
63.65660095214844,1.16,1.0,1,1.1202739726027378,1.2802739726027397,1.8006115497596926,5.891431323304716
64.15660095214844,0.58,1.0,1,0.8434166666666661,1.10625,1.2775484136351591,5.911904516873979
64.65660095214844,1.16,1.0,1,0.8498775510204075,1.1040816326530614,1.2844676636838344,5.932396179298419
65.15660095214844,0.58,1.0,1,1.1135999999999981,1.2727999999999997,1.7846666291719553,5.983400308520845
65.65660095214844,0.58,1.0,1,0.8444799999999993,1.102,1.2758439643010389,6.002250477617757
66.15660095214844,0.58,1.0,1,1.106578947368419,1.2692105263157891,1.7713293279407487,6.050761334752188
66.65660095214844,0.58,1.0,1,0.8392941176470582,1.1,1.2675791596096284,6.068095441839126
67.15660095214844,1.16,1.0,1,0.8454615384615377,1.0980769230769232,1.2742742839282784,6.0854941743526405
67.65660095214844,1.16,1.0,1,1.1005128205128185,1.262307692307692,1.7568273467638331,6.130972388479701
68.15660095214844,0.58,1.0,1,0.8404528301886786,1.0962264150943397,1.266351300411308,6.146987589901051
68.65660095214844,1.16,1.0,1,1.101999999999998,1.2557499999999995,1.753860283168243,6.190869614953808
69.15660095214844,0.58,1.0,1,0.8356296296296288,1.0944444444444446,1.2587395444380063,6.205597932071973
69.65660095214844,0.58,1.0,1,1.0955555555555536,1.2525925925925923,1.7417937611777292,6.247452712801594
70.15660095214844,0.58,1.0,1,0.8309818181818174,1.0927272727272725,1.2514210996011306,6.260987553937347
70.65660095214844,0.58,1.0,1,1.089268292682925,1.2495121951219508,1.7300509577776297,6.300935188775579
71.15660095214844,0.58,1.0,1,0.8264999999999992,1.0910714285714285,1.2443793940235452,6.313362137213777
71.65660095214844,1.16,1.0,1,0.8323508771929815,1.0894736842105261,1.2508479631151095,6.325923021910802
72.15660095214844,1.16,1.0,1,0.8379999999999991,1.0879310344827586,1.257112640216709,6.338603261559125
72.65660095214844,1.16,1.0,1,1.0849411764705863,1.2407058823529407,1.716737245319954,6.375770795376593
73.15660095214844,0.58,1.0,1,0.8336271186440668,1.0864406779661016,1.250316172677359,6.3874404831706855
73.65660095214844,0.58,1.0,1,1.0790697674418583,1.2379069767441857,1.705884231043362,6.42298181507786
74.15660095214844,0.58,1.0,1,0.829399999999999,1.085,1.2437597401363323,6.433710127776545
74.65660095214844,0.58,1.0,1,1.0733333333333313,1.235172413793103,1.6953051822304765,6.467715728690599
75.15660095214844,0.58,1.0,1,0.8253114754098352,1.083606557377049,1.2374308912604983,6.47756641236628
75.65660095214844,1.16,1.0,1,0.8307096774193539,1.082258064516129,1.2434832799913325,6.487563496866611
76.15660095214844,1.16,1.0,1,0.8359365079365069,1.0809523809523809,1.249360110198417,6.497694486246775
76.65660095214844,1.16,1.0,1,1.0697777777777757,1.227333333333333,1.6839645355313417,6.529504033176924
77.15660095214844,0.58,1.0,1,0.8319374999999989,1.0796875,1.2432260491081857,6.538827576744747
77.65660095214844,0.58,1.0,1,1.0643956043956024,1.2248351648351645,1.674133525372438,6.569312903761608
78.15660095214844,0.58,1.0,1,0.8280615384615373,1.0784615384615384,1.2372919449111819,6.577881363282873
78.65660095214844,0.58,1.0,1,1.0591304347826067,1.2223913043478256,1.664536831938664,6.607111956446354
79.15660095214844,0.58,1.0,1,0.8243030303030292,1.0772727272727272,1.2315482099553803,6.6149738242393035
79.65660095214844,1.16,1.0,1,0.8293134328358197,1.0761194029850745,1.237231402082043,6.6747282346117345
80.15660095214844,1.16,1.0,1,0.834176470588234,1.075,1.2427619246160495,6.734749751939677
80.65660095214844,1.16,1.0,1,1.0562105263157873,1.215368421052631,1.6548226995016164,6.814533816908868
81.15660095214844,0.58,1.0,1,0.8304927536231872,1.0739130434782609,1.2371759465714283,6.874271917966027
81.65660095214844,0.58,1.0,1,1.0512499999999978,1.2131249999999993,1.64586140609299,6.953495736359475
82.15660095214844,0.58,1.0,1,0.8269142857142845,1.0728571428571427,1.2317590429986889,7.01293554202047
82.65660095214844,0.58,1.0,1,1.0463917525773174,1.2109278350515458,1.637102403257178,7.091543340608907
83.15660095214844,0.58,1.0,1,0.8234366197183085,1.0718309859154929,1.2265036769928321,7.150654602976769
83.65660095214844,1.16,1.0,1,0.8281111111111098,1.0708333333333333,1.2318579037390855,7.20924678295377
84.15660095214844,1.16,1.0,1,0.832657534246574,1.06986301369863,1.237078195931625,7.268751913030415
84.65660095214844,1.16,1.0,1,1.0439999999999978,1.2045999999999994,1.6287421634623414,7.3451503876840665
85.15660095214844,0.58,1.0,1,0.8292432432432418,1.0689189189189188,1.2319527301236968,7.404234531447125
85.65660095214844,0.58,1.0,1,1.0394059405940572,1.2025742574257419,1.620527881770872,7.479494067146574
86.15660095214844,0.58,1.0,1,0.8259199999999987,1.0679999999999998,1.226972053348683,7.538078284577237
86.65660095214844,1.16,1.0,1,1.0417475728155317,1.1986407766990286,1.6208837606113748,7.6119614019512065
87.15660095214844,0.58,1.0,1,0.8226842105263144,1.0671052631578946,1.2221301351353717,7.665449574435785
87.65660095214844,1.16,1.0,1,0.8270649350649335,1.0662337662337662,1.2271898685620624,7.71786352681992
87.98994445800781,1.7399469010345143,1.0,1,0.8387685500132616,1.0653846153846154,1.2418295430630106,7.776863306466056
88.32327270507812,1.7400265506981,1.0,1,0.8501768791358543,1.0645569620253164,1.256183989611537,7.829163262287142
88.65660095214844,1.7400265506981,1.0,1,1.057009345817107,1.1912149532710277,1.6373308918287346,7.9068245785817615
89.15660095214844,1.16,1.0,1,1.0579629629854672,1.189444444444444,1.6373593249275484,7.974878324899962
89.65660095214844,0.43500165939964064,1.0,1,0.8449871888891515,1.06375,1.2487917437569989,8.022105993790687
90.15660095214844,0.58,1.0,1,1.053577981673674,1.1877064220183482,1.6296397411627004,8.098906678413124
90.65660095214844,0.58,1.0,1,0.8417157421127424,1.0629629629629629,1.2439412066054012,8.156409603366475
91.15660095214844,1.16,1.0,1,0.8455972574528307,1.0621951219512193,1.2484725362132176,8.195931697383402
91.65660095214844,1.16,1.0,1,1.0502702702921662,1.1843243243243238,1.6222372043503275,8.270973855854354
92.15660095214844,0.58,1.0,1,0.8423972904955677,1.0614457831325301,1.2437421097797066,8.326785167091716
92.65660095214844,1.16,1.0,1,1.0522123894020394,1.1810619469026544,1.6225586811256778,8.399774226525183
93.15660095214844,0.58,1.0,1,0.8392735132277632,1.0607142857142857,1.2391313691394,8.452946303504087
93.65660095214844,0.58,1.0,1,1.0480701754599162,1.1794736842105258,1.6153282077032187,8.491517947236975
94.15660095214844,0.58,1.0,1,0.8362232366015542,1.0599999999999998,1.2346358439416043,8.506970052889768
94.65660095214844,0.58,1.0,1,1.0440000000211342,1.1779130434782605,1.608235494001572,8.576650296056055
95.15660095214844,0.58,1.0,1,0.833243896641071,1.0593023255813954,1.2302512829697392,8.586792555462669
95.65660095214844,1.16,1.0,1,0.8369997139210587,1.0586206896551724,1.2346589083975863,8.636753925373014
96.15660095214844,1.16,1.0,1,0.8406701717174102,1.0579545454545454,1.2389749078354815,8.63902187617082
96.65660095214844,1.16,1.0,1,1.0420338983256816,1.1733898305084742,1.601934552513351,8.654021574200552
97.15660095214844,0.58,1.0,1,0.8377412933835068,1.0573033707865167,1.2346815699879106,8.64716831118587
97.65660095214844,0.58,1.0,1,1.0381512605246255,1.1719327731092433,1.5952116604113242,8.712890881694213
98.15660095214844,0.58,1.0,1,0.8348775012348011,1.0566666666666666,1.2304895451724651,8.701631874055279
98.65660095214844,0.58,1.0,1,1.034333333353587,1.1704999999999999,1.5886113852606591,8.764936606044111
99.15660095214844,0.58,1.0,1,0.8320766495728802,1.056043956043956,1.2263953004498018,8.749874903091538
99.65660095214844,1.16,1.0,1,1.0363934426428723,1.1677049180327868,1.5894528865808033,8.748682764117735
100.15660095214844,0.58,1.0,1,0.8293366859905664,1.0554347826086956,1.2223954647215702,8.79222548587334
100.65660095214844,1.16,1.0,1,1.0383870967937938,1.1649999999999998,1.5902715150161082,8.85096277271411
101.15660095214844,0.58,1.0,1,0.8266556463562592,1.0548387096774192,1.2184868195975693,8.822082721986204
101.65660095214844,0.58,1.0,1,1.0347200000194434,1.1636799999999998,1.5839777648574982,8.877943726018716
102.15660095214844,0.58,1.0,1,0.8240316501184266,1.054255319148936,1.214666290872604,8.91286813715371
102.65660095214844,0.58,1.0,1,1.0311111111304003,1.162380952380952,1.5777933221418232,8.9619339390741
103.15660095214844,0.58,1.0,1,0.8214628959066537,1.0536842105263158,1.2109309405661974,8.989574875152975
103.65660095214844,1.16,1.0,1,0.8249893240742927,1.0531249999999999,1.2150994219173168,8.961063568474836
104.15660095214844,1.16,1.0,1,0.8284430423828051,1.052577319587629,1.2191895120946452,8.932366919064721
104.65660095214844,1.16,1.0,1,1.0376562500189876,1.1403124999999996,1.5705265422128458,8.973805446776051
105.15660095214844,0.58,1.0,1,0.8259079092972663,1.0520408163265307,1.2155155360426182,8.944566693780626
105.65660095214844,0.58,1.0,1,1.0331250000189878,1.1403124999999996,1.5639976330985703,8.98024876636143
106.15660095214844,0.58,1.0,1,0.8234239910215363,1.0515151515151515,1.2119202040633044,8.951053083694614
106.65660095214844,0.58,1.0,1,1.0285937500189877,1.1403124999999996,1.5574822140301408,8.938752769355116
107.15660095214844,0.58,1.0,1,0.8209897511113209,1.0510000000000002,1.2084010248309565,8.909788612504206
107.65660095214844,1.16,1.0,1,0.8243462882290307,1.0504950495049505,1.2123864330842937,8.9243247767119
108.15660095214844,1.16,1.0,1,0.8276370108934518,1.05,1.216300581758425,8.895440886795589
108.65660095214844,1.16,1.0,1,1.0240625000189878,1.1293749999999996,1.5427630284905598,8.920850471613548
109.15660095214844,0.58,1.0,1,0.8252327680692436,1.0495145631067961,1.2128351524292964,8.891988581212784
109.65660095214844,1.16,1.0,1,1.0240625000189878,1.1293749999999996,1.5427630284905598,8.879241852965329
110.15660095214844,0.58,1.0,1,0.8228747606839625,1.0490384615384616,1.209440338120896,8.883709211447318
110.65660095214844,0.58,1.0,1,1.0195312500189877,1.1246874999999998,1.5327664824682865,8.870817226042535
111.15660095214844,0.58,1.0,1,0.8205616677250676,1.0485714285714287,1.20611400814737,8.8423068290513
111.65660095214844,1.16,1.0,1,0.8237639161427555,1.04811320754717,1.209931467417668,8.844817359685996
112.15660095214844,1.16,1.0,1,0.8269063094498326,1.0476635514018693,1.2136838720952012,8.844174356391976
112.65660095214844,1.16,1.0,1,0.82999051028826,1.0472222222222223,1.2173728756496665,8.815619656690044
113.15660095214844,0.58,1.0,1,1.0104687500189877,1.1246874999999998,1.519835618130841,8.829935177667819
113.65660095214844,0.58,1.0,1,0.8276970193681842,1.0467889908256882,1.214085607421516,8.800972621983927
114.15660095214844,1.16,1.0,1,0.8307179555557461,1.0463636363636364,1.2177051978724387,8.800858196375273
114.65660095214844,1.16,1.0,1,1.0059375000189879,1.1199999999999999,1.5098895559345653,8.786489436425473
115.15660095214844,0.58,1.0,1,0.8284592352354241,1.045945945945946,1.2144733150330833,8.78637149007035
115.65660095214844,0.58,1.0,1,1.0014062500189878,1.1199999999999999,1.5034589071467979,8.770385611467882
116.15660095214844,0.58,1.0,1,0.8262408492065363,1.0455357142857145,1.211302642530309,8.767547316694106
116.65660095214844,1.16,1.0,1,0.8291944700100182,1.045132743362832,1.214847718238297,8.737586920073742
117.15660095214844,1.16,1.0,1,0.8320962729046671,1.0447368421052632,1.2183360191152097,8.707560863931157
117.65660095214844,1.16,1.0,1,0.9968750000189878,1.1199999999999997,1.4970418385729394,8.691162158874343
118.15660095214844,0.58,1.0,1,0.8299041314011483,1.0443478260869565,1.2152094913693623,8.689387720246618
118.65660095214844,1.16,1.0,1,0.8327497854407935,1.0439655172413793,1.218635648255481,8.657825539389549
119.15660095214844,1.16,1.0,1,0.8355467958216414,1.0435897435897437,1.2220082954361482,8.653954403119625
119.65660095214844,1.16,1.0,1,0.9923437500189878,1.1199999999999997,1.490638338356015,8.635718249170388
120.15660095214844,0.58,1.0,1,0.8333811450095936,1.043220338983051,1.2189254478144176,8.604541910855799
120.65660095214844,1.16,1.0,1,0.9923437500189878,1.1199999999999997,1.490638338356015,8.613882355158047
121.15660095214844,0.58,1.0,1,0.8312518916901852,1.042857142857143,1.2158976239600399,8.582541772690712
121.65660095214844,1.16,1.0,1,0.8339914592594336,1.0425,1.219205894368233,8.579309535198814
122.15660095214844,1.16,1.0,1,0.8366857447200995,1.0421487603305786,1.2224641893654347,8.575846149618442
122.65660095214844,1.16,1.0,1,0.839335861566656,1.0418032786885247,1.2256736342470278,8.572166206016767
123.15660095214844,0.58,1.0,1,0.9832812500189878,1.110625,1.4708987530311577,8.553795025478985
123.65660095214844,0.58,1.0,1,0.8372274399279027,1.0414634146341466,1.2226814080763704,8.550476132033513
124.15660095214844,0.58,1.0,1,0.9787500000189878,1.1059375,1.4610619488955319,8.558312414623051
124.65660095214844,0.58,1.0,1,0.8351530250897744,1.0411290322580646,1.2197404853177534,8.528713794524029
125.15660095214844,0.58,1.0,1,0.9742187500189878,1.10125,1.4512472028617736,8.53655569947219
125.65660095214844,0.58,1.0,1,0.8331118008890562,1.0408000000000002,1.2168495615846064,8.507545868319536
126.15660095214844,0.58,1.0,1,0.9696875000189878,1.10125,1.4449156450248155,8.515539482577037
126.65660095214844,0.58,1.0,1,0.8311029770724764,1.0404761904761906,1.2140073761962629,8.512034606090612
127.15660095214844,0.58,1.0,1,0.9651562500189879,1.10125,1.4385977400654801,8.494550470375536
127.65660095214844,0.58,1.0,1,0.8291257882766301,1.040157480314961,1.2112127103685078,8.491346663206834
128.15660095214844,1.16,1.0,1,0.8317107430557189,1.0398437500000002,1.214346712854729,8.487960040409757
128.65660095214844,1.16,1.0,1,0.9651562500189879,1.0846875,1.426401195861262,8.470656939560328
129.15660095214844,0.58,1.0,1,0.836241993055719,1.0398437500000002,1.2202426677827858,8.46797157069255
129.65660095214844,0.58,1.0,1,0.9606250000189879,1.0846874999999998,1.4201005460624807,8.45100831811777
130.15660095214844,0.58,1.0,1,0.831710743055719,1.0398437500000002,1.2143467128547294,8.448437357290906
130.65660095214844,1.16,1.0,1,0.9606250000189879,1.08,1.416664436385291,8.455314356685353
131.15660095214844,0.58,1.6,1,0.827179493055719,1.04453125,1.2118036700324963,8.42899141629822
131.65660095214844,1.16,1.6,1,0.827179493055719,1.04921875,1.2151487353673147,8.42651849241461
132.15660095214844,1.16,1.6,1,0.8302003263890524,1.05390625,1.222423772359505,8.400851769681644
132.65660095214844,1.16,1.0,1,0.9560937500189879,1.0753125000000001,1.4069499616128656,8.408009869673636
133.15660095214844,1.16,1.0,1,0.9560937500189879,1.0706250000000002,1.4035279722974665,8.39167268915131
133.28160095214844,4.64,1.0,1,0.9832812500189878,1.0706250000000002,1.4414408945927883,8.400850051437546
133.40660095214844,4.64,1.0,1,1.0104687500189877,1.0706250000000002,1.4798559896563883,8.388766416336566
133.53160095214844,4.64,1.0,1,1.0376562500189879,1.070625,1.5187748473931937,8.402018859248528
133.65660095214844,4.64,1.0,1,1.0648437500189878,1.06625,1.5550007227532165,8.416708487061673
133.78160095214844,4.64,1.0,1,1.0920312500189877,1.06625,1.5949297378950493,8.433023997201106
133.90660095214844,4.64,1.0,1,1.1192187500189876,1.06625,1.63536467059102,8.429093956130995
134.03160095214844,4.64,1.0,1,1.1464062500189875,1.06625,1.6763048750896818,8.449667879242815
134.15660095214844,0.29,1.0,1,0.8264242847223857,1.05390625,1.2175194067695345,8.426081384370464
134.65660095214844,1.16,1.0,1,1.1735937500189877,1.06625,1.717749320948471,8.44897359990625
135.15660095214844,0.58,1.0,1,0.8218930347223857,1.05390625,1.2116464646125564,8.425614395278798
135.65660095214844,0.58,1.0,1,1.1690625000189876,1.06625,1.710806950715161,8.448476979650273
136.15660095214844,0.58,1.6,1,0.8234034513890524,1.05859375,1.2169572513789162,8.447195855362134
136.65660095214844,1.16,1.6,1,0.8234034513890525,1.0632812500000002,1.2203174834551471,8.445793187248642
137.15660095214844,1.16,1.6,1,0.8288409513890524,1.06796875,1.2307459099026337,8.42390414393898
137.65660095214844,1.16,1.6,1,0.8288409513890523,1.07265625,1.2341200240578944,8.42346435138538
138.15660095214844,1.16,1.6,1,0.8333722013890524,1.07734375,1.2434043691758814,8.402661479169698
138.65660095214844,1.16,1.0,1,1.1690625000189885,1.034375,1.6701351098256483,8.423566451400177
139.15660095214844,0.58,1.6,1,0.8288409513890524,1.08203125,1.2408847580987186,8.403105380146437
139.65660095214844,1.16,1.0,1,0.8288409513890524,1.08203125,1.2408847580987186,8.403556306245047
140.15660095214844,1.16,1.0,1,0.8288409513890523,1.08203125,1.2408847580987186,8.403732751923915
140.65660095214844,1.16,1.0,1,0.8342784513890523,1.0820312500000002,1.2479748227575302,8.403984518613843
141.15660095214844,1.16,1.0,1,0.8342784513890523,1.0820312500000002,1.2479748227575302,8.384335037566718
141.65660095214844,1.16,1.0,1,0.8403201180557189,1.0820312500000002,1.2558748510623412,8.385238136219552
142.15660095214844,1.16,1.0,1,0.8403201180557189,1.0820312500000002,1.2558748510623412,8.366403004319556
142.65660095214844,1.16,1.6,1,1.164531250018989,1.028125,1.6420491877695815,8.386218736155291
143.15660095214844,0.58,1.0,1,0.8412263680557189,1.0820312500000002,1.2570618739907689,8.367863966218376
143.65660095214844,1.16,1.0,1,0.8412263680557189,1.0820312500000002,1.2570618739907689,8.369339831639012
144.15660095214844,1.16,1.0,1,0.8457576180557189,1.0820312500000002,1.2630049057740673,8.37084413450292
144.65660095214844,1.16,1.0,1,1.1600000000189894,1.0328125,1.6567568651573739,8.391113302730682
145.15660095214844,0.58,1.0,1,0.8412263680557189,1.0820312500000002,1.2570618739907689,8.37316230625011
145.65660095214844,1.16,1.0,1,0.8412263680557189,1.0820312500000002,1.2570618739907689,8.374374999432815
146.15660095214844,1.16,1.0,1,0.8412263680557189,1.0820312500000002,1.2570618739907689,8.35682072708831
146.65660095214844,1.16,1.0,1,1.1554687500189897,1.0328125,1.6531500231983574,8.377403791225897
