_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
846.836,1.1333333333333333,1.0,1,1.7600221147486816,1.03125,1.9604994788374692,14.44480729687099
847.836,0.5666666666666667,1.0,1,1.784159301346806,1.015625,1.9060713947974437,14.434841723829164
848.836,0.5666666666666667,1.0,1,1.7467408647486815,1.03125,1.952875660760328,14.427461355165129
849.836,0.5666666666666667,1.0,1,1.7708780513468059,1.015625,1.8986437962482017,14.416769829229434
850.836,0.5666666666666667,1.0,1,1.7334596147486814,1.03125,1.9452510623618628,14.408652626507987
851.836,0.5666666666666667,1.0,1,1.7575968013468057,1.015625,1.8912149910135474,14.397550775158162
853.836,0.3777777777777778,1.0,1,1.718702670304237,1.03125,1.936778495924528,14.388965595524898
854.836,1.1333333333333333,1.0,1,1.7098485036375703,1.03125,1.931694614471517,14.380099610877007
856.836,0.22666666666666666,1.0,1,1.7416593013468056,1.015625,1.8822989610662078,14.36850528818556
857.836,1.1333333333333333,1.0,1,1.732805134680139,1.015625,1.8773449772227406,14.356637335292755
858.836,1.1333333333333333,1.0,1,1.7239509680134724,1.015625,1.8723905769118787,14.34449572919528
859.836,1.1333333333333333,1.0,1,1.67000475363757,1.03125,1.90881493837991,14.334365999938266
860.336,0.7555555555555556,1.0,1,1.7121454124579167,1.015625,1.8657841127501766,14.321859489921861
860.836,1.1333333333333333,1.0,1,1.6611505869709033,1.03125,1.9037302761056718,14.311448912522044
861.336,1.1333333333333333,1.0,1,1.70329124579125,1.015625,1.860828855681904,14.298668701978507
861.836,1.1333333333333333,1.0,1,1.6522964203042365,1.03125,1.8986455842196461,14.2879772748003
862.336,1.1333333333333333,1.0,1,1.6944370791245833,1.015625,1.85587328209476,14.274923346246908
862.836,1.1333333333333333,1.0,1,1.64344225363757,1.03125,1.8935608989378339,14.263951069655088
863.336,1.1333333333333333,1.0,1,1.6855829124579165,1.015625,1.8509174232341208,14.250623407334942
863.836,2.2666666666666666,1.0,1,1.6855829124579165,1.015625,1.8509174232341208,14.2372957450148
864.336,2.2666666666666666,1.0,1,1.6345880869709033,1.03125,1.8884762571612794,14.225578578455087
864.836,1.1333333333333333,1.0,1,1.6767287457912499,1.015625,1.8459613109473503,14.211828646928899
865.336,2.2666666666666666,1.0,1,1.6345880869709035,1.03125,1.8884762571612796,14.200427001884997
865.836,1.1333333333333333,1.0,1,1.667874579124583,1.015625,1.8410049776954736,14.18640331038935
866.336,2.2666666666666666,1.0,1,1.6345880869709037,1.03125,1.8884762571612796,14.175001665345448
866.836,1.1333333333333333,1.0,1,1.6590204124579164,1.015625,1.8360484565651025,14.160704203502993
867.336,2.2666666666666666,1.0,1,1.6345880869709037,1.03125,1.8884762571612796,14.149565582895676
867.836,1.1333333333333333,1.0,1,1.6501662457912496,1.015625,1.8310917812806131,14.135511700756298
868.336,2.2666666666666666,1.0,1,1.634588086970904,1.03125,1.8884762571612799,14.12462741427689
868.836,1.1333333333333333,1.0,1,1.641312079124583,1.015625,1.8261349862165899,14.110299746660148
869.336,2.2666666666666666,1.0,1,1.634588086970904,1.03125,1.8884762571612799,14.09941546018074
869.836,1.1333333333333333,1.0,1,1.6324579124579162,1.015625,1.821178106410536,14.084998222510292
870.336,2.2666666666666666,1.0,1,1.6345880869709033,1.03125,1.8884762571612794,14.074561396003977
870.836,1.1333333333333333,1.0,1,1.6236037457912496,1.015625,1.8162211775758583,14.060396925107234
871.336,2.2666666666666666,1.0,1,1.6345880869709033,1.03125,1.8884762571612794,14.050223418371965
871.836,2.2666666666666666,1.0,1,1.6345880869709033,1.03125,1.8884762571612794,14.040049911636698
872.169,0.8502125531383037,1.0,1,1.6125376980293091,1.015625,1.8100259327662285,14.025543250264922
872.502,1.7017017017018552,1.0,1,1.6301742981821157,1.03125,1.8859415987876151,14.015229743258548
872.836,1.6991504247875298,1.0,1,1.6081039773896284,1.015625,1.8075437578584976,14.000849379681453
873.169,1.6991504247875298,1.0,1,1.625740577542435,1.03125,1.8833955194100416,13.990922118814197
873.502,1.7017017017018552,1.0,1,1.6036901886008408,1.015625,1.8050727547333323,13.976932305432443
873.836,1.6991504247875298,1.0,1,1.6213068569027542,1.03125,1.8808494699573366,13.967141151425468
874.336,1.3589128697041388,1.0,1,1.596598362062071,1.015625,1.8011025258517452,13.953208862962112
874.836,2.2666666666666666,1.0,1,1.5965983620620712,1.015625,1.8011025258517452,13.939409887676259
875.336,2.2666666666666666,1.0,1,1.5965983620620712,1.015625,1.8011025258517452,13.925477599212902
875.836,2.2666666666666666,1.0,1,1.5965983620620714,1.015625,1.8011025258517452,13.911678623927049
876.169,1.3605442176871239,1.0,1,1.6142277752701018,1.03125,1.876784404854384,13.901926576749227
876.502,1.7017017017018552,1.0,1,1.5921845732732838,1.015625,1.7986315792494771,13.88799112027214
876.836,1.6991504247875298,1.0,1,1.609794054630421,1.03125,1.8742384560009882,13.878098449200621
877.169,1.6991504247875298,1.0,1,1.5877508526336033,1.015625,1.7961495049084597,13.864025896898605
877.502,1.7017017017018552,1.0,1,1.6053802658416334,1.03125,1.871703999853482,13.853993236725813
877.836,1.6991504247875298,1.0,1,1.5833171319939225,1.015625,1.793667466188951,13.839783590566398
878.336,2.2666666666666666,1.0,1,1.5833171319939225,1.015625,1.793667466188951,13.825440631229482
878.836,2.2666666666666666,1.0,1,1.5833171319939223,1.015625,1.793667466188951,13.811230985070067
879.336,2.2666666666666666,1.0,1,1.583317131993922,1.015625,1.7936674661889507,13.79688802573315
879.836,2.2666666666666666,1.0,1,1.5833171319939219,1.015625,1.7936674661889505,13.782678379573733
880.336,2.2666666666666666,1.0,1,1.5833171319939219,1.015625,1.7936674661889505,13.768335420236816
880.836,2.2666666666666666,1.0,1,1.5833171319939219,1.015625,1.7936674661889505,13.7541257740774
881.336,2.2666666666666666,1.0,1,1.5833171319939219,1.015625,1.7936674661889505,13.739782814740483
881.836,2.2666666666666666,1.0,1,1.5833171319939217,1.015625,1.7936674661889505,13.725573168581068
882.336,2.2666666666666666,1.0,1,1.5833171319939217,1.015625,1.7936674661889505,13.71123020924415
882.836,2.2666666666666666,1.0,1,1.5833171319939217,1.015625,1.7936674661889505,13.697020563084735
883.336,2.2666666666666666,1.0,1,1.5833171319939217,1.015625,1.7936674661889505,13.682677603747816
883.836,2.2666666666666666,1.0,1,1.5833171319939217,1.015625,1.7936674661889505,13.6684679575884
884.336,2.2666666666666666,1.0,1,1.5721738221884591,1.03125,1.8526384486297187,13.657382223609737
884.836,2.2666666666666666,1.0,1,1.572173822188459,1.03125,1.8526384486297187,13.646429802808571
885.336,2.2666666666666666,1.0,1,1.5721738221884585,1.03125,1.8526384486297185,13.635344068829907
885.836,0.5666666666666667,1.0,1,1.5700358819939215,1.015625,1.7862327602482693,13.62072377133455
886.336,2.2666666666666666,1.0,1,1.5700358819939215,1.015625,1.7862327602482693,13.605970160661688
886.836,2.2666666666666666,1.0,1,1.5700358819939217,1.015625,1.7862327602482693,13.591349863166332
887.336,2.2666666666666666,1.0,1,1.5700358819939217,1.015625,1.7862327602482693,13.57659625249347
887.836,2.2666666666666666,1.0,1,1.570035881993922,1.015625,1.7862327602482695,13.562292469327724
888.336,2.2666666666666666,1.0,1,1.5544654888551241,1.03125,1.842473140462477,13.551589861682247
888.836,1.1333333333333333,1.0,1,1.5611817153272551,1.015625,1.781276559967425,13.53777108662174
889.336,2.2666666666666666,1.0,1,1.5544654888551237,1.03125,1.8424731404624766,13.52759652852535
889.836,2.2666666666666666,1.0,1,1.5544654888551237,1.03125,1.8424731404624766,13.517293996019678
890.169,0.8502125531383037,1.0,1,1.550115667565315,1.015625,1.7750826163345106,13.50353412426917
890.502,1.7017017017018552,1.0,1,1.5648086445107807,1.03125,1.8484103367382907,13.494089470033627
890.836,1.6991504247875298,1.0,1,1.5456819469256342,1.015625,1.7726010866882775,13.480722617776648
891.169,1.6991504247875298,1.0,1,1.5736561738711001,1.03125,1.853489450620175,13.472088733416944
891.502,1.7017017017018552,1.0,1,1.5412681581368466,1.015625,1.7701307973661813,13.459115806077675
891.836,1.6991504247875298,1.0,1,1.5692224532314194,1.03125,1.8509441306242547,13.4508718425919
892.336,2.2666666666666666,1.0,1,1.5692224532314194,1.03125,1.8509441306242547,13.442893238059192
892.836,0.8495752123937649,1.0,1,1.5301971311503395,1.015625,1.763935022360999,13.430374167092673
893.336,2.2666666666666666,1.0,1,1.5692224532314194,1.03125,1.8509441306242547,13.42292648470689
893.836,1.1333333333333333,1.0,1,1.521342964483673,1.015625,1.7589803531893937,13.406576209147849
894.336,2.2666666666666666,1.0,1,1.5935714115647526,1.03125,1.8649234695384875,13.400299034174767
894.836,1.1333333333333333,1.0,1,1.5124887978170063,1.015625,1.7540261464701754,13.382245024816292
895.336,2.2666666666666666,1.0,1,1.5124887978170063,1.015625,1.7540261464701754,13.3640705678898
895.836,2.2666666666666666,1.0,1,1.5124887978170063,1.015625,1.7540261464701754,13.345896110963311
896.336,2.2666666666666666,1.0,1,1.512488797817006,1.015625,1.7540261464701752,13.32772165403682
896.836,2.2666666666666666,1.0,1,1.5124887978170056,1.015625,1.754026146470175,13.309547197110328
897.336,2.2666666666666666,1.0,1,1.5124887978170054,1.015625,1.754026146470175,13.291372740183837
897.836,2.2666666666666666,1.0,1,1.512488797817005,1.015625,1.7540261464701747,13.273198283257345
898.336,2.2666666666666666,1.0,1,1.5231137978170046,1.015625,1.7599712514937036,13.259673424216697
898.836,2.2666666666666666,1.0,1,1.5231137978170044,1.015625,1.7599712514937036,13.241827341450488
899.336,2.2666666666666666,1.0,1,1.5231137978170042,1.015625,1.7599712514937034,13.228184226382202
899.836,2.2666666666666666,1.0,1,1.523113797817004,1.015625,1.7599712514937034,13.214541111313915
900.336,2.2666666666666666,1.0,1,1.523113797817004,1.015625,1.7599712514937034,13.200897996245628
900.836,2.2666666666666666,1.0,1,1.5319679644836708,1.015625,1.7649260076769178,13.187528554038398
901.336,2.2666666666666666,1.0,1,1.5467249089281154,1.015625,1.7731848194659552,13.17461528213858
901.836,2.2666666666666666,1.0,1,1.5555790755947825,1.015625,1.7781405655529987,13.161975737776537
902.336,2.2666666666666666,1.0,1,1.5644332422614493,1.015625,1.7830966031879152,13.148441824316413
902.836,2.2666666666666666,1.0,1,1.5644332422614493,1.015625,1.7830966031879152,13.134907910856285
903.336,2.2666666666666666,1.0,1,1.5644332422614493,1.015625,1.7830966031879152,13.119695797803743
903.836,1.1333333333333333,1.0,1,1.558154744898084,1.03125,1.8445907860614676,13.110086725666864
904.169,1.3605442176871239,1.0,1,1.5573541606287962,1.015625,1.7791341309283604,13.095192602811816
904.502,1.7017017017018552,1.0,1,1.553740956109296,1.03125,1.8420572653718477,13.085954510820944
904.836,1.6991504247875298,1.0,1,1.5529204399891152,1.015625,1.7766524739151008,13.071409427672105
905.169,1.6991504247875298,1.0,1,1.5493072354696151,1.03125,1.839512418640636,13.062507808470421
905.502,1.7017017017018552,1.0,1,1.5573608178669942,1.015625,1.7791378571947756,13.048516793005632
905.836,1.6991504247875298,1.0,1,1.5448735148299342,1.03125,1.8369676927119976,13.037997891993639
906.336,1.3589128697041388,1.0,1,1.5591231579948912,1.015625,1.7801243001784353,13.02627048313679
906.836,2.2666666666666666,1.0,1,1.5679773246615576,1.015625,1.7850804426482183,13.015089580421419
907.336,2.2666666666666666,1.0,1,1.5817504728097054,1.015625,1.792790445025855,13.004825627506163
907.836,2.2666666666666666,1.0,1,1.5817504728097052,1.015625,1.7927904450258547,12.994971042895237
908.336,2.2666666666666666,1.0,1,1.5537276814966001,1.03125,1.8420496458956166,12.988110232545539
908.836,1.1333333333333333,1.0,1,1.5728963061430383,1.015625,1.7878339583360385,12.978527873063491
909.336,2.2666666666666666,1.0,1,1.579183410663267,1.03125,1.856662664489189,12.973020290881601
909.836,1.1333333333333333,1.0,1,1.5640421394763715,1.015625,1.782877681461623,12.963937979839681
910.336,2.2666666666666666,1.0,1,1.5968917439966008,1.03125,1.866829929044543,12.959948060827635
910.836,1.1333333333333333,1.0,1,1.5551879728097047,1.015625,1.777921655808632,12.94918796571523
