_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
334.0826,0.49997500124992245,1,1,1.017187867433524,1.0109374999999998,1.4463801317270197,8.993327397647688
334.4159,0.9999500024998023,1.75,1,1.0520239483024187,1.3148437499999999,1.727161238116598,9.01298952764832
334.7492,1.0001000100010602,1,1,1.019792815428324,1.0109374999999998,1.4500980128331973,9.01924484778839
335.0826,0.9999500024998875,1,1,1.0546277243636157,1.3148437499999999,1.7309690995631448,9.038081531841579
335.4159,0.9999500024998023,1,1,1.0171882581561869,1.0109374999999998,1.4463806890234707,9.04357813415072
335.7492,1.0001000100010602,1.75,1,1.0520243390250825,1.3207031249999999,1.7318585296612024,9.062057516679591
336.0826,0.9999500024998875,1,1,1.0197920342173843,1.0109374999999998,1.4500968971438208,9.06732932268421
336.4159,0.9999500024998023,1,1,1.0494197817529454,1.3148437499999999,1.7233568087285154,9.08512924292495
336.7493,0.9999500024998875,1,1,1.0258680325008034,1.0109374999999998,1.458787336018262,9.090559836817812
337.0826,0.9999500024998875,1.75,1,1.0546277244808089,1.3207031249999999,1.7356670991132932,9.108522162466858
337.416,0.9999500024998875,1,1,1.0232634752286671,1.0109374999999998,1.4550588850999089,9.113330978084026
337.7492,1.0001000100010602,1,1,1.0520243391422754,1.3148437499999999,1.7271618093952779,9.130894618277539
338.0826,1.000100010000975,1,1,1.0276045343345772,1.0109374999999998,1.4612758068279892,9.12920384798203
338.4159,0.9999500024998023,1,1,1.0494197818701385,1.3148437499999999,1.7233568088996325,9.139798124658629
338.7492,1.0001000100010602,1,1,1.0250011489960438,1.0109375,1.4575458536158157,9.137932512806302
339.0826,0.9999500024998875,1,1,1.046815224598002,1.3089843749999999,1.7148698054625913,9.15542273778402
339.4159,0.9999500024998023,1,1,1.0223965917239066,1.0109375,1.453818990377592,9.16067620580463
339.7492,1.0001000100010602,1.75,1,1.0442118392594686,1.3148437499999999,1.7157605123385586,9.17820818266716
340.0826,0.9999500024998875,1,1,1.0250003677851036,1.00625,1.4542161791399428,9.183480268911005
340.4159,0.9999500024998023,1,1,1.0395219483339468,1.3148437499999999,1.7089335033303703,9.19256966351806
340.7492,1.0001000100010602,1,1,1.0310775380021258,1.00625,1.462930740980698,9.189575778895817
341.0826,0.9999500024998875,1.75,1,1.0317121821036028,1.3207031249999999,1.7022797529907927,9.20692108395704
341.4159,0.9999500024998023,1,1,1.033681314063322,1.00625,1.466672476298136,9.203361667298816
341.7492,1.0001000100010602,1,1,1.0325810189872917,1.3207031249999999,1.7035400251662267,9.221098946287693
342.0826,0.9999500024998875,1,1,1.037326756791186,1.00625,1.4719191551831965,9.217040563068604
342.4159,0.9999500024998023,1.75,1,1.0299764617151548,1.3265624999999999,1.7044564449962503,9.234654460245928
342.7492,1.0001000100010602,1,1,1.029513475463054,1.00625,1.4606854140914471,9.229798539802994
343.7492,0.6666666666666666,1,1,1.0222228087163936,1.00625,1.450241871220292,9.235496128834571
344.7492,0.6666666666666666,1,1,1.0222228087163936,1.00625,1.450241871220292,9.240860377724097
345.2492,1.3333333333333333,1,1,1.030556142049727,1.00625,1.4621820471872584,9.246282655328137
346.2492,0.4444444444444444,1,1,1.0113133649294017,1.31328125,1.6668969398365852,9.261300943525114
347.4159,0.3076875740373156,1,1,1.0225432845552265,1.0,1.4462742456901057,9.265977542933976
347.7492,0.4444444444444444,1.75,1,1.0043689204849573,1.303515625,1.6491635928996933,9.279829030228527
348.7492,0.6666666666666666,1,1,1.0069730871516238,1.303515625,1.652896487627697,9.29335051160129
349.2492,0.36364297532683376,1,1,1.020175911966634,1.0,1.442890523599797,9.296464530226546
349.7492,0.6666666666666666,1.75,1,1.0069730871516238,1.303515625,1.652896487627697,9.308970058143348
350.7492,0.4444444444444444,1,1,1.0132314675221896,1.0,1.4329875790609903,9.310713257933912
352.7492,0.3333333333333333,1.75,1,0.9991605871516238,1.303515625,1.641709648043068,9.321898695235317
353.7492,0.6666666666666666,1,1,0.9939522538182906,1.303515625,1.6342714598875687,9.332392969679855
354.2492,0.19047619047619047,1,1,1.0043028960936182,1.0,1.420305322381989,9.332342168558258
355.2492,0.4444444444444444,1,1,0.9870078093738461,1.29765625,1.6197412345586464,9.341639925819944
355.4992,0.5333333333333333,1,1,0.9980528960936181,1.0,1.4114612820171344,9.341174560306246
356.7492,0.4444444444444444,1,1,0.9870078093738461,1.29765625,1.6197412345586464,9.350472317567931
357.7492,0.6666666666666666,1.75,1,0.987007809373846,1.298828125,1.6206680381873033,9.35981351874971
358.7492,0.20512820512820512,1,1,0.9927110157517378,1.0,1.4039241659087207,9.351634389804087
360.7492,0.3333333333333333,1,1,0.9844036427071793,1.29296875,1.6123372996817726,9.35271046203479
361.7492,0.2222222222222222,1,1,0.9840304601961822,1.0,1.3917193850551517,9.343101403996501
