_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
641.699,0.8333333333333807,1,1.2,1.3096110813443622,1.1351562499999994,1.983337488776778,12.670954117319127
642.499,0.8333333333332623,1,1,1.3031006646776944,1.1351562499999992,1.9727916701682193,12.655890547447685
643.299,0.8333333333333807,1.3,1.2,1.2965902480110272,1.1395312499999994,1.9655587249302082,12.657208733423648
644.899,0.2777777777777804,1.75,1,1.3028268412305788,1.3144531249999996,2.112432383627753,12.648541665034061
645.099,0.37037037037035636,1,1,1.2864629331962152,1.1395312499999994,1.949254184936562,12.631455212364607
645.299,1.6666666666667613,1,1,1.315081743191364,1.3046874999999996,2.1243586229845297,12.64088852922774
645.699,1.6666666666667613,1.75,1,1.315081743191364,1.3042968749999997,2.124043152538495,12.650338733986759
645.899,0.8333333333333807,1,1,1.2799525165295482,1.1395312499999994,1.9388082010279473,12.651416702123708
646.099,1.6666666666662877,1,1,1.3150817431913642,1.3042968749999997,2.124043152538495,12.66108247218064
646.499,1.6666666666667613,1.75,1,1.315081743191364,1.3101562499999997,2.128780198061064,12.671163889858253
646.899,1.6666666666667613,1,1,1.315081743191364,1.3101562499999997,2.128780198061064,12.6625320841145
647.099,0.5555555555555345,1,1,1.2712719609739915,1.1395312499999994,1.9249234924196974,12.64488062445566
647.299,1.6666666666667613,1,1,1.315081743191364,1.3101562499999997,2.128780198061064,12.655104722805376
647.699,1.6666666666667613,1,1,1.315081743191364,1.3101562499999997,2.128780198061064,12.665636443456162
648.099,0.6666666666666666,1,1,1.2634594609739909,1.1395312499999994,1.9124695740003972,12.665933448661939
648.899,0.8333333333333807,1,2.4,1.2569490443073237,1.1504687499999993,1.9103797006844874,12.666037285422643
649.299,1.6666666666667613,1.75,1,1.3085713265246968,1.3332031249999996,2.136969457212648,12.676667260695162
649.699,0.8333333333333807,1,1,1.2504386276406605,1.1504687499999993,1.9000619141446524,12.67673602480666
650.499,0.8333333333332623,1,1,1.2439282109739924,1.1504687499999993,1.8897719326326863,12.657404703779473
651.299,0.8333333333333807,1,1,1.2374177943073252,1.1457812499999993,1.8759631727041752,12.636829693748068
651.699,1.6666666666667613,1,1,1.2374177943073255,1.1410937499999994,1.8724243762950137,12.63579325531542
652.099,1.6666666666662877,1,1,1.2374177943073217,1.1410937499999994,1.8724243762950077,12.634185284684387
652.499,1.6666666666667613,1,1,1.2374177943073255,1.1410937499999994,1.8724243762950137,12.632481880458384
652.899,1.6666666666667613,1,1,1.2955504931913617,1.3097656249999998,2.0969064949535388,12.64167252372495
653.099,1.111111111111069,1,1,1.2330775165295464,1.1410937499999994,1.865597465817429,12.640163573784363
653.299,1.6666666666667613,1,1,1.2955504931913655,1.3050781249999999,2.093116619407065,12.64915881945036
653.499,1.6666666666667613,1,1,1.2330775165295464,1.1410937499999994,1.865597465817429,12.647354705803114
653.699,1.6666666666667613,1,1,1.2955504931913655,1.3050781249999999,2.093116619407065,12.655768627113329
654.099,1.6666666666662877,1.75,1,1.2955504931913617,1.3109374999999999,2.0978550142830827,12.663657920947607
654.499,0.6666666666666666,1,1,1.2252650165295456,1.1395312499999994,1.8521620169778026,12.659679481389148
654.899,1.6666666666667613,1,1,1.2252650165295453,1.1285937499999994,1.8439382396522883,12.638078798472169
655.299,1.6666666666667613,1,1,1.2252650165295493,1.1285937499999994,1.8439382396522945,12.633134917570718
655.699,1.6666666666667613,1,1,1.2955504931913655,1.3050781249999999,2.093116619407065,12.639289478014177
656.099,1.6666666666662877,1,1,1.2955504931913617,1.3050781249999999,2.093116619407059,12.644917080905342
656.499,1.6666666666667613,1,1,1.2955504931913617,1.2992187499999999,2.0883887718324923,12.649737575611766
656.899,1.6666666666667613,1,1,1.2955504931913617,1.2992187499999999,2.0883887718324923,12.640130602270574
657.699,0.2777777777777804,1,1,1.214414322085104,1.1239062499999994,1.8234656096005737,12.617762206669276
658.099,1.6666666666662877,1,1,1.2144143220851005,1.1192187499999995,1.8199609033552844,12.594631802681294
658.499,1.6666666666667613,1,1,1.2144143220851005,1.1145312499999995,1.8164641251355562,12.570975107839848
658.899,1.6666666666667613,1,1,1.2144143220851003,1.1098437499999996,1.8129753208149493,12.546553961029966
659.299,1.6666666666667613,1.75,1,1.2955504931913624,1.2921874999999998,2.082729378303357,12.551360321669996
659.499,1.111111111111069,1,1,1.2100740443073252,1.1051562499999996,1.8027298155574398,12.54245515993102
659.699,1.6666666666667613,1,1,1.3020609098580296,1.2921874999999998,2.093222320566093,12.546635061301089
659.899,1.6666666666667613,1,1,1.2100740443073252,1.1004687499999997,1.7992565111925056,12.536445077902542
